run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 19 19 19
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.717 | 2.717 | 2.717 Mbytes
Step Temp Press TotEng PotEng 
       0          0.8  0.032023171    1.1810599 -0.018038521 
   90500   0.80465199  0.020494251   0.72032096  -0.48575021 
   90600   0.80984874  0.022840851   0.71952374   -0.4943367 
   90700   0.81322748  0.022085029   0.71243595  -0.50648879 
   90800   0.79939201  0.026020047   0.69720347  -0.50098365 
   90900   0.79078539   0.02562279   0.67669572  -0.50859116 
   91000   0.77849043  0.024076089   0.65891265  -0.50794565 
   91100   0.77174548  0.021197312   0.65321346  -0.50353502 
   91200   0.78146329  0.025318865   0.66850026  -0.50281399 
   91300   0.81539376  0.024907528    0.7149466  -0.50722512 
   91400   0.84194522  0.026369724   0.74356987   -0.5183991 
   91500    0.8397578  0.023651881   0.73552229  -0.52316803 
   91600   0.82121477  0.022576127    0.7098953  -0.52100136 
   91700   0.80291112  0.022874964   0.68496724  -0.51849458 
   91800   0.78830158  0.020049755   0.67161114  -0.50995283 
   91900   0.78237949  0.020894683   0.67019059  -0.50249692 
   92000   0.80101518  0.021008711   0.68150362  -0.51911642 
   92100   0.81843256  0.027573939   0.69592378  -0.53080271 
   92200   0.80927385  0.023758169   0.70101908  -0.51197966 
   92300   0.80652141  0.024269041   0.69550587  -0.51336732 
   92400   0.79228966  0.025971666   0.67299043  -0.51455117 
   92500   0.77895733  0.021150247   0.64131433   -0.5262438 
   92600   0.76658453  0.021038836   0.62616101  -0.52285187 
   92700   0.78345187  0.021662207   0.63557396  -0.53872091 
   92800   0.81313416  0.025133834   0.66093149  -0.55785337 
   92900   0.81543772  0.023098637   0.67792205  -0.54431556 
   93000   0.81161406  0.022513994   0.68273126  -0.53377516 
   93100   0.80524069  0.022896091   0.67884344  -0.52811012 
   93200   0.79369937  0.023154615   0.66307862  -0.52657595 
   93300   0.77774111  0.021218139   0.62846262  -0.53727255 
   93400   0.76495548  0.021666842   0.60033806  -0.54623308 
   93500   0.75972693  0.019856914   0.60006743  -0.53866677 
   93600   0.78073149  0.026055534   0.62830647  -0.54191091 
   93700   0.79391145  0.022209256   0.65890713  -0.53106533 
   93800    0.8027115  0.025176599    0.6756211  -0.52754151 
   93900   0.80115434   0.02389886   0.68435518  -0.51647344 
   94000    0.7958272  0.024687522   0.69033404  -0.50250988 
   94100   0.78997687  0.019439087   0.69952116  -0.48455386 
   94200   0.81840183  0.024177928   0.71760979  -0.50907064 
   94300    0.8185178  0.025512321   0.73196559  -0.49488866 
   94400   0.82193361   0.02489136   0.73291576  -0.49905836 
   94500   0.80171564  0.024210623   0.70742082  -0.49424913 
   94600   0.78071633  0.021263835   0.66743446  -0.50276019 
   94700   0.77088504  0.021727343   0.65091222  -0.50454658 
   94800     0.787294  0.025704111   0.65645311  -0.52360064 
   94900   0.79192596  0.021394476   0.67143611  -0.51556035 
   95000   0.81709087  0.026308139   0.69018178  -0.53453369 
   95100   0.82327084  0.023729682    0.6999782  -0.53400026 
   95200   0.80477138   0.02230539   0.69473456  -0.51151555 
   95300   0.78850013  0.024794711   0.67461964  -0.50724195 
   95400   0.77838594  0.025653816   0.64030601  -0.52639568 
   95500   0.75619226  0.022121436   0.61844571  -0.51499047 
   95600   0.76040285  0.020712551   0.62674825  -0.51299908 
   95700   0.78794536  0.023036862    0.6619705  -0.51905954 
   95800   0.80673352  0.024094551   0.68877262   -0.5204185 
   95900   0.80216462  0.022929413   0.69869585  -0.50364706 
   96000   0.81391165  0.024135476    0.7026617  -0.51728852 
   96100   0.81759191   0.02091404   0.69588119  -0.52958527 
   96200   0.80391857  0.026983391   0.67557892  -0.52939294 
   96300   0.78224192  0.020631749   0.64943482  -0.52304649 
   96400   0.76990292  0.022400388   0.63849504  -0.51549167 
   96500   0.78669591  0.021094534   0.64989635  -0.52926093 
   96600   0.80553917  0.024469352   0.67658415  -0.53081679 
   96700   0.80683247  0.022522483   0.70445902  -0.50488042 
   96800   0.82116787  0.024495018   0.71959716  -0.51122921 
   96900   0.82018267  0.024297851   0.71627425  -0.51307543 
   97000    0.8093721  0.023021181    0.7069179  -0.50622811 
   97100   0.79634303  0.026625743   0.69679479  -0.49682229 
   97200   0.78632903  0.019587758   0.68889514  -0.48971223 
   97300   0.79569434  0.025740825   0.68905704  -0.50358775 
   97400   0.79983174  0.023974033   0.69514051  -0.50370572 
   97500   0.80339337  0.023664168   0.70645967  -0.49772497 
   97600   0.81321232  0.022823303    0.7233742  -0.49552782 
   97700    0.8362101  0.022456926   0.73777166  -0.51560111 
   97800   0.83330423  0.024803942   0.73244198  -0.51657525 
   97900   0.80659017  0.024571333   0.69466838  -0.51430788 
   98000   0.77956812  0.024018749   0.66036598  -0.50810766 
   98100   0.77197993  0.022553759   0.65400772  -0.50309218 
   98200   0.79502449   0.02303824   0.66524411  -0.52639665 
   98300   0.80027455  0.025623222   0.67984875  -0.51966119 
   98400   0.81154425  0.029180861   0.69082886  -0.52557293 
   98500   0.80527852  0.023662092   0.69319874  -0.51381152 
   98600   0.80416324  0.023858536    0.6907483  -0.51459029 
   98700   0.79072182  0.022307523   0.68231698  -0.50287463 
   98800   0.78451877  0.023168854   0.67096323  -0.50493079 
   98900   0.77982192  0.024776827   0.66560117  -0.50325288 
   99000   0.79120312  0.025862058    0.6722078  -0.51370522 
   99100   0.81069038  0.022302449   0.68800052  -0.52712142 
   99200   0.81482944  0.023371806   0.70196328  -0.51936259 
   99300   0.80328115  0.024494863   0.71034349  -0.49367296 
   99400   0.80761947  0.024478654   0.71775708  -0.49276195 
   99500   0.80931202  0.024089099   0.72420305  -0.48885292 
   99600   0.82346726  0.028671013   0.72442792  -0.50984494 
   99700   0.80821615  0.026510649   0.70100272  -0.51041066 
   99800   0.78304935  0.018951931   0.66448431  -0.50920724 
   99900   0.78343278  0.022907527   0.64888031  -0.52538595 
  100000   0.78236197  0.025408435   0.65014122  -0.52252004 
  100100   0.78984776  0.022235482   0.66241394  -0.52146757 
  100200    0.7975401   0.02570236   0.68401116  -0.51140017 
  100300   0.81588862  0.029966801   0.70623466  -0.51667878 
  100400   0.82199463  0.023296591   0.71540927  -0.51665632 
  100500   0.81378697  0.024195278   0.70857449  -0.51118885 
  100600   0.79464878  0.023576173   0.66814069  -0.52293693 
  100700   0.77576329  0.022113937   0.62470971  -0.53806096 
  100800   0.77342192  0.021462185   0.61590884  -0.54335241 
  100900   0.77361771  0.021972151   0.62625302  -0.53330171 
  101000   0.79124228  0.022005749    0.6520582  -0.53391351 
  101100   0.81883548  0.023042235   0.67712928  -0.55020113 
  101200   0.81991119  0.027181731   0.68433742  -0.54460535 
  101300   0.80848624   0.02363786   0.67482621    -0.536992 
  101400   0.79138748  0.023495713   0.66081192  -0.52537744 
  101500   0.78443688   0.02258564   0.65203467  -0.52373661 
  101600   0.77421726  0.021396657   0.65612658  -0.50432678 
  101700   0.81458794  0.027185383   0.69476623  -0.52619767 
  101800   0.83546138  0.025413346   0.73746297  -0.51478756 
  101900   0.85236856  0.024790747   0.73940006  -0.53819218 
  102000   0.82993222  0.021961712   0.71259025  -0.53137278 
  102100   0.79946728  0.025240135   0.68418218  -0.51411776 
  102200   0.78809524  0.020041112   0.66906671  -0.51218799 
  102300   0.78762229   0.02433774   0.66739933  -0.51314648 
  102400   0.79927361  0.024415368   0.67412366  -0.52388599 
  102500   0.80187171  0.023646049   0.68254991  -0.51935397 
  102600   0.81034118  0.023642609   0.69237028  -0.52222826 
  102700   0.82365567  0.024411477   0.69811382  -0.53644145 
  102800   0.81059422  0.021209885   0.68770968  -0.52726813 
  102900   0.79217882  0.023869371   0.65923074  -0.52814473 
  103000   0.77833912  0.020168778   0.63358495  -0.53304656 
  103100   0.77651551  0.024371305    0.6268809  -0.53701726 
  103200   0.78547754  0.023289906   0.63666687  -0.54066423 
  103300   0.80437702  0.021259057   0.66010045  -0.54555857 
  103400   0.81070707  0.023132963   0.68872183  -0.52642512 
  103500   0.82352814  0.024348716   0.70759668  -0.52676743 
  103600   0.82445257  0.024525266   0.70689619  -0.52885353 
  103700   0.81578333  0.021967845   0.69177927  -0.53097636 
  103800   0.79211389  0.020565878   0.67822658  -0.50905156 
  103900   0.78942103  0.025001109   0.67742362  -0.50581828 
  104000   0.78812886   0.02268874   0.68162708  -0.49967801 
  104100   0.79193418   0.02740244   0.69058142  -0.49642737 
  104200   0.81995604  0.021027381   0.70072916  -0.52828083 
  104300   0.82094488  0.025810831   0.70247289  -0.52801924 
  104400   0.80757897  0.022122238   0.68831067  -0.52214767 
  104500   0.78133757  0.021497888   0.66160022  -0.50952558 
  104600   0.76531392  0.021357289    0.6424957  -0.50461269 
  104700   0.76753677   0.02107697   0.64771179  -0.50272836 
  104800   0.79838948  0.023858548    0.6866042  -0.51008025 
  104900   0.82263475  0.021584158   0.72275672  -0.51026831 
  105000   0.82172923  0.024753389   0.72807484  -0.50359295 
  105100    0.8086964  0.023505295   0.71945642   -0.4926768 
  105200   0.79270385  0.023235422   0.70792681  -0.48023561 
  105300   0.79767365  0.020890744   0.69937624  -0.49623528 
  105400   0.79182512  0.023132785   0.69584013  -0.49100519 
  105500   0.80249979  0.023092484   0.69653522  -0.50631007 
  105600   0.80546614  0.025125994   0.69788598  -0.50940549 
  105700   0.80267009  0.023504226   0.69460845  -0.50849211 
  105800    0.7897285   0.02531794    0.6873219  -0.49638085 
  105900   0.78224793  0.023548716   0.68350146  -0.48898886 
  106000   0.79056767  0.022235241   0.69270156    -0.492259 
  106100   0.81171418  0.023749234   0.71373124  -0.50292526 
  106200   0.81402452  0.024438861   0.73244182  -0.48767757 
  106300   0.81993972  0.024190076   0.74094773   -0.4880378 
  106400   0.80977378  0.024304785   0.73731528   -0.4764328 
  106500   0.80017137  0.025212508   0.72146297  -0.47789232 
  106600   0.78794272   0.02500669   0.69310573  -0.48792036 
  106700   0.77395797  0.023698092   0.66502745  -0.49503728 
  106800   0.76282636  0.023803248   0.65677955  -0.48660031 
  106900   0.79646113  0.024930875   0.67173718  -0.52205692 
  107000   0.81189608    0.0205355    0.6981688  -0.51876034 
  107100   0.82003121  0.024985654   0.72244735  -0.50667532 
  107200   0.82553773  0.026010688   0.73723607  -0.50014017 
  107300   0.82586559  0.026895801   0.73327711  -0.50459056 
  107400   0.79181006  0.021445781   0.68455707  -0.50226566 
  107500   0.78183967  0.023006572   0.64720441  -0.52467398 
  107600   0.78765914  0.020335707   0.63722821  -0.54337284 
  107700   0.77495533  0.022909873   0.64194182  -0.51961782 
  107800   0.78979267  0.022553818   0.66327319  -0.52052573 
  107900   0.80310951  0.023928955   0.69172507  -0.51203411 
  108000   0.82544364  0.027242095   0.70979423  -0.52744098 
  108100   0.82265932   0.02445885    0.7076991  -0.52536276 
  108200   0.80102083  0.020557827   0.69073456  -0.50989396 
  108300   0.79087858  0.021249451   0.67237643  -0.51305014 
  108400   0.77633725  0.023016128    0.6601795  -0.50345147 
  108500   0.78686459  0.023669077   0.66037709  -0.51903303 
  108600   0.80053981  0.020060784   0.68645095  -0.51345658 
  108700   0.83493768  0.024508056   0.73598899  -0.51547657 
  108800    0.8408445  0.022828369   0.75040192  -0.50991722 
  108900   0.83207931  0.026479626    0.7339255  -0.51325573 
  109000    0.8123902  0.030000315   0.69939615   -0.5182736 
  109100   0.79004567  0.021797334   0.67274537  -0.51143277 
  109200   0.78690936  0.024914653   0.66488018  -0.51459704 
  109300   0.79099896   0.02357205   0.66696625  -0.51864075 
  109400   0.78999965  0.026432549   0.67666709  -0.50744208 
  109500   0.80478794  0.022751316   0.69296759  -0.51330735 
  109600   0.81852164  0.023525374   0.71218646  -0.51467355 
  109700   0.82865231  0.026294891   0.72681119   -0.5152334 
  109800   0.81863446  0.023001391    0.7272157   -0.4998134 
  109900    0.7955269  0.023607899   0.70683659  -0.48555722 
  110000   0.77504395  0.021537094   0.67742905  -0.48426342 
  110100   0.76919461  0.022850544   0.66363728  -0.48928778 
  110200   0.77445992  0.023256348   0.67121125  -0.48960584 
  110300    0.8005216  0.024488827   0.69881549  -0.50106475 
  110400   0.81649988  0.024900614   0.72699917  -0.49683048 
  110500   0.81006409  0.022838584   0.73851533  -0.47566789 
  110600   0.80925641  0.023623399   0.73994675  -0.47302586 
  110700   0.80910227  0.025450016    0.7353051  -0.47743646 
  110800   0.80472701  0.025459421     0.725986  -0.48019761 
  110900   0.79126688  0.022833966   0.71845727  -0.46755132 
  111000    0.7850278  0.025476613   0.71868987  -0.45796713 
  111100   0.79104254  0.022490098   0.72494331  -0.46072902 
  111200   0.80440655    0.0249346   0.73103548  -0.47466781 
  111300   0.80198589  0.026369644   0.73229169  -0.46978333 
  111400   0.80296198  0.025225575   0.73032854  -0.47320951 
  111500   0.81401878  0.025533093   0.72346898  -0.49664181 
  111600   0.79083374  0.025493187    0.7108644  -0.47449496 
  111700   0.77885376  0.025691609   0.70116774  -0.46623516 
  111800   0.78758455  0.022812926   0.70130761  -0.47918163 
  111900   0.80276271  0.023819385   0.71595719  -0.48728218 
  112000   0.82919898  0.023913608   0.74700254  -0.49586146 
  112100   0.84448554  0.025866075   0.76859824  -0.49717835 
  112200    0.8467384  0.026974121   0.75703047  -0.51212288 
  112300   0.81034315  0.024927081   0.71470873  -0.49989276 
  112400   0.80203085  0.024038988   0.68696704  -0.51517536 
  112500   0.78181749   0.02558534   0.67641758  -0.49542757 
  112600   0.77411841  0.021735441    0.6795637  -0.48074151 
  112700   0.78570238  0.023401666   0.70142147  -0.47624664 
  112800   0.81307244  0.026842402   0.72917702  -0.48951533 
  112900   0.83305815  0.028701034   0.73852844  -0.51011995 
  113000   0.82506715  0.023430545   0.72417242  -0.51249848 
  113100   0.81190867  0.023301223   0.69740669  -0.51954131 
  113200   0.79963177  0.021783718   0.67603553  -0.52251096 
  113300   0.79484019  0.024688232   0.66740424  -0.52396028 
  113400   0.79584673  0.026063475   0.66403232  -0.52884087 
  113500   0.78653769  0.022183269   0.66404615  -0.51487398 
  113600   0.79506259  0.023327819   0.67328117   -0.5184167 
  113700   0.79638854  0.024847931    0.6908478   -0.5028375 
  113800   0.81916515  0.026129911    0.7122927  -0.51553185 
  113900   0.83449507  0.026319869   0.72756845  -0.52323371 
  114000   0.81776452   0.02855358   0.72432449  -0.50140069 
  114100   0.80033348  0.021091334   0.68615888  -0.51343938 
  114200   0.77379222  0.018437133   0.65103713  -0.50877916 
  114300   0.76339529  0.024641703   0.64651092  -0.49772168 
  114400   0.78159347  0.024051795   0.66479807   -0.5067113 
  114500   0.79542162  0.023492864   0.69287764  -0.49935837 
  114600   0.80020333   0.02461161   0.71572984  -0.48367334 
  114700   0.82390444  0.024907231   0.72724355  -0.50768458 
  114800   0.80572289  0.023410649    0.7241885  -0.48348781 
  114900   0.80742975  0.023663058   0.71481318  -0.49542149 
  115000   0.79483557  0.027267353   0.69910638  -0.49225122 
  115100   0.78350446  0.028161155   0.67819324  -0.49618047 
  115200    0.7643791  0.021787779   0.65518676  -0.49052045 
  115300   0.75856837  0.024896425   0.63780599  -0.49919168 
  115400   0.75774485  0.021362805    0.6386415  -0.49712182 
  115500   0.78272436  0.023133728   0.67564216  -0.49756228 
  115600   0.81566937  0.022268764   0.71397525  -0.50860956 
  115700   0.82753378  0.025743643   0.72951413  -0.51085393 
  115800   0.81995316   0.02489728   0.72355465  -0.50545103 
  115900   0.79691045  0.022352357    0.7035016  -0.49096598 
  116000   0.78605242  0.024323528   0.68641755  -0.49177521 
  116100   0.78527523  0.020367882   0.68046488  -0.49656298 
  116200    0.7932982  0.023136983   0.68710135  -0.50195192 
  116300    0.8054776  0.028372503   0.70648275   -0.5008259 
  116400   0.82639179  0.025938025   0.73342923  -0.50522714 
  116500   0.84060972  0.025418974   0.75023059  -0.50973665 
  116600   0.82924783  0.026295446   0.73754241  -0.50539479 
  116700   0.79090011  0.023116108   0.69115148  -0.49430737 
  116800   0.78879837  0.021799046   0.66466438  -0.51764422 
  116900   0.77880121  0.021760017   0.66152913    -0.505795 
  117000   0.78261509  0.024505687   0.67362902  -0.49941163 
  117100   0.79466168  0.021808932   0.69503818  -0.49605878 
  117200   0.81005628  0.024787884   0.71675876  -0.49741275 
  117300   0.81068858  0.023102657   0.72796125    -0.487158 
  117400   0.80281755  0.023175379    0.7303978  -0.47292378 
  117500   0.81029808  0.024223384     0.729067  -0.48546694 
  117600   0.81039889  0.024657167   0.71745217  -0.49723288 
  117700   0.77870733  0.025094703   0.67856272   -0.4886207 
  117800   0.75433296  0.022117978   0.64288278  -0.48776654 
  117900   0.76628419   0.02541282   0.64296227  -0.50560043 
  118000   0.77300259   0.02157078   0.66520282  -0.49342992 
  118100   0.79957206  0.025540215   0.69326713  -0.50518985 
  118200    0.8014316  0.023357157   0.70864359  -0.49260063 
  118300   0.80562769  0.026405949   0.71610952   -0.4914241 
  118400   0.81676988  0.025141811    0.7156015  -0.50863285 
  118500   0.80515106  0.024957612   0.70332096  -0.50349825 
  118600   0.78529827  0.021919315   0.68513323  -0.49192917 
  118700   0.79232007  0.022995384   0.67052267  -0.51706451 
  118800   0.78327134  0.022051056   0.65701408   -0.5170102 
  118900   0.76542812  0.023345073   0.64683037   -0.5004492 
  119000   0.77525275  0.024242504   0.65657226  -0.50543317 
  119100   0.80883502  0.025762677   0.69051743  -0.52182356 
  119200   0.82313652  0.025718063   0.71595285  -0.51782427 
  119300   0.82454801  0.024623393   0.71996489  -0.51592787 
  119400   0.80623673  0.023748883   0.70703247  -0.50141402 
  119500   0.79673229  0.025990538   0.68779499  -0.50640555 
  119600   0.79099007  0.019677224   0.66749457  -0.51809912 
  119700   0.78644983  0.023745604    0.6534515  -0.52533695 
  119800   0.79186925  0.023691365   0.64354552  -0.54336595 
  119900   0.76951206   0.02355689   0.63527734  -0.51812353 
  120000    0.7809782  0.024450827   0.64273774  -0.52784942 
  120100   0.78771551  0.021189509   0.67250677  -0.50817876 
  120200   0.81549055  0.026690224   0.70718748  -0.51512932 
  120300   0.82305611  0.025183961   0.72155997  -0.51209664 
  120400    0.8204499  0.026381005    0.7160931  -0.51365712 
  120500   0.80191894  0.024380976   0.69468987   -0.5072848 
  120600    0.7975005  0.022814585   0.66929956  -0.52605243 
  120700   0.78948078  0.024709115   0.64966762  -0.53366383 
  120800   0.78493712  0.024765791   0.64162416  -0.53489691 
  120900   0.78445588  0.020204933   0.64493304  -0.53086673 
  121000   0.79402365  0.023339704   0.66101476  -0.52912587 
  121100   0.80651015  0.025329729    0.6841634  -0.52469292 
  121200   0.82059557  0.023578826   0.70389461  -0.52607396 
  121300    0.8219495    0.0232108   0.71606697  -0.51593097 
  121400   0.82498798  0.024956909   0.72413213  -0.51242011 
  121500    0.8320708  0.025440673   0.71581379  -0.53135469 
  121600   0.80457004  0.022877678   0.68275715  -0.52319119 
  121700   0.77932508  0.022273683   0.65438919  -0.51372016 
  121800   0.78246464  0.024984306   0.64293601  -0.52987913 
  121900   0.78502965  0.019594693   0.64525492  -0.53140484 
  122000   0.79041981   0.02584426   0.66179797  -0.52294096 
  122100    0.8000862  0.025832153   0.68462982   -0.5145978 
  122200   0.80673213   0.02540098      0.70377  -0.50541904 
  122300   0.80930104  0.024344681    0.7180533  -0.49498621 
  122400   0.83157932  0.025734922   0.72355932   -0.5228725 
  122500   0.81195285  0.022467202    0.7062682  -0.51074602 
  122600   0.79265236  0.023577023   0.66658368  -0.52150156 
  122700    0.7815689  0.021665558   0.63816854    -0.533304 
  122800   0.78365065  0.025587447   0.63397061  -0.54062221 
  122900   0.80158704  0.021979295   0.63824935  -0.56322785 
  123000   0.79134687   0.02118743   0.64513835  -0.54099013 
  123100   0.80847756  0.023435272   0.65601814  -0.55578707 
  123200   0.80845311  0.021236999   0.66320443  -0.54856413 
  123300   0.80842124  0.024069151   0.66889538  -0.54282541 
  123400   0.80451258  0.024854548    0.6738836   -0.5319786 
  123500   0.80779075  0.021848604   0.68006099  -0.53071478 
  123600   0.80871519  0.026494064   0.68890184  -0.52325954 
  123700   0.81056781  0.022946983   0.69308204  -0.52185618 
  123800   0.80768401  0.021230652   0.69264412  -0.51797166 
  123900   0.80269984   0.02213489   0.68995184  -0.51319331 
  124000   0.79629117  0.024803039   0.68518461  -0.50835475 
  124100   0.80645606   0.02180487   0.67847359  -0.53030164 
  124200   0.80097261   0.02743361   0.66502559  -0.53553065 
  124300   0.78097344  0.024956133   0.64346205  -0.52711798 
  124400   0.77794353  0.022407028   0.62732932  -0.53870926 
  124500    0.7737032  0.022137558   0.62475717  -0.53492569 
  124600    0.7882261  0.024161535   0.64423599  -0.53721485 
  124700   0.82593591  0.024043869     0.682446  -0.55552705 
  124800   0.82280492  0.022078649   0.70234162  -0.53093848 
  124900   0.81884565  0.022876791   0.70234453  -0.52500113 
  125000    0.8062176  0.021294322   0.69339028  -0.51502752 
  125100   0.81666921  0.025096681   0.68145676  -0.54262669 
  125200   0.79553275  0.025358116    0.6650544  -0.52734818 
  125300    0.7900083  0.022338804   0.65416746  -0.52995467 
  125400   0.78116244   0.02346633   0.65494374  -0.51591958 
  125500   0.79594879  0.021993734   0.66200689  -0.53101929 
  125600   0.81053796  0.024270917   0.66691682  -0.54797666 
  125700   0.80220103  0.024981308   0.66485989  -0.53753761 
  125800   0.78798612   0.02170318   0.66074056  -0.52035057 
  125900    0.7888327  0.023263294   0.66359365  -0.51876641 
  126000   0.80140399  0.026002301   0.67710536  -0.52409746 
  126100   0.80603188  0.024668872   0.69560594  -0.51253351 
  126200   0.82896587  0.021910926   0.71707102  -0.52544356 
  126300   0.82814882  0.023635436   0.72938632  -0.51190362 
  126400   0.82018603  0.025584617   0.72229688  -0.50705784 
  126500   0.80080411  0.024425419   0.69003147  -0.51027221 
  126600   0.78914552  0.024709508   0.65305576  -0.52977317 
  126700   0.78063511  0.022704637   0.63648506  -0.53358785 
  126800   0.78891753   0.02457859   0.63510656  -0.54738065 
  126900   0.79640646  0.023753524   0.64073831  -0.55297386 
  127000   0.80359521  0.025208704   0.64957225  -0.55491494 
  127100   0.80118956  0.022076892    0.6589779  -0.54190353 
  127200   0.81171283  0.023080633   0.67553575  -0.54111872 
  127300   0.81886018  0.024071895    0.7045874  -0.52278003 
  127400   0.83809299  0.025042743   0.73265424  -0.52354074 
  127500   0.84031703   0.02288144   0.73526366  -0.52426487 
  127600   0.82032217  0.023953835   0.70419572  -0.52536306 
  127700   0.80718212    0.0238562   0.66445186  -0.54541165 
  127800   0.78079208  0.025827072   0.64763617  -0.52267202 
  127900   0.77881057  0.021541427   0.64722104  -0.52011712 
  128000   0.80327807  0.023340716   0.65915242  -0.54485941 
  128100   0.81736963  0.024864573   0.67239809   -0.5527352 
  128200   0.81372411  0.021237778   0.67660508  -0.54306404 
  128300   0.80543226  0.022227131   0.67170655  -0.53553415 
  128400   0.80372389  0.023164699   0.65642097   -0.5482591 
  128500    0.7877944  0.024680523    0.6242138  -0.55658998 
  128600   0.77216848    0.0206934   0.59565941  -0.56172309 
  128700   0.77037617  0.024608306   0.59176578  -0.56293028 
  128800   0.78233979  0.022192016   0.60755907  -0.56506893 
  128900   0.79265211  0.025476263   0.63457563  -0.55350925 
  129000    0.8044848  0.021593025    0.6542389  -0.55158166 
  129100   0.80733066  0.021456352   0.66091895   -0.5491672 
  129200   0.80209492  0.025578745   0.66207339  -0.54016505 
  129300   0.80599231  0.024397765   0.65939959  -0.54868055 
  129400   0.78717435  0.023414296   0.65406371  -0.52581068 
  129500   0.79096318  0.023491936   0.65499691  -0.53055646 
  129600   0.81544233  0.024469131   0.66309508  -0.55914943 
  129700    0.8134597  0.023220674   0.66917628  -0.55009651 
  129800   0.80163679  0.023314601   0.66853841  -0.53301335 
  129900   0.80803947  0.026297194   0.66072748  -0.55042109 
  130000   0.79796842  0.020830176    0.6430693  -0.55298404 
  130100   0.78188165  0.022626284   0.62447614  -0.54746518 
  130200   0.77358786  0.023816696   0.61556354  -0.54394645 
  130300   0.78497557  0.020414234   0.62319988  -0.55337882 
  130400    0.7971106  0.026508304   0.64958395  -0.54518363 
  130500   0.80569372  0.022346984   0.68035692  -0.52727566 
  130600   0.82255605  0.025457807   0.69777298   -0.5351341 
  130700   0.81448324  0.027008838   0.69665551  -0.52415145 
  130800   0.81769482   0.02422557   0.68438747  -0.54123324 
  130900   0.81407142  0.023158603   0.66585246  -0.55433724 
  131000    0.8010746   0.02182802   0.65144291  -0.54926621 
  131100   0.80836481  0.023319634   0.64414376  -0.56749244 
  131200     0.789076  0.021883776   0.64001364  -0.54271109 
  131300   0.80270142  0.022729155    0.6420797  -0.56106781 
  131400   0.79391462  0.022677705   0.64706965  -0.54290756 
  131500   0.80873885  0.024396014   0.65544647  -0.55675038 
  131600   0.81496524  0.024339471   0.66393115  -0.55759827 
  131700   0.81277135  0.021138359   0.66935997  -0.54888108 
  131800   0.81282682  0.025096872   0.66837205  -0.54995214 
  131900   0.81094212  0.023968453   0.65126027  -0.56423901 
  132000   0.79170035  0.019513382   0.62347186  -0.56318644 
  132100   0.77142398  0.022632995   0.60668065  -0.54958595 
  132200   0.77187862  0.020788247   0.61024665   -0.5467014 
  132300   0.78730067  0.025453967   0.63556781  -0.54449594 
  132400   0.78554112  0.020223684   0.66866748  -0.50875892 
  132500   0.81121917  0.024300716   0.69185808  -0.52405646 
  132600   0.81471111  0.021286237    0.6965565  -0.52459201 
  132700   0.80529811  0.022637795   0.69278453  -0.51425509 
  132800   0.80409124  0.027699197   0.68552991  -0.51970076 
  132900   0.79186512   0.02264052   0.67534704  -0.51155823 
  133000   0.79215171  0.023307223   0.66557472  -0.52176012 
  133100   0.78558042  0.018097403   0.65808209  -0.51940321 
  133200   0.79047949  0.021994906   0.66315651  -0.52167187 
  133300   0.79738321   0.02415002   0.68657384  -0.50860236 
  133400   0.81670749  0.021347676   0.71743067  -0.50671015 
  133500   0.82787329   0.02703934   0.73421727  -0.50665967 
  133600   0.82473071  0.024940802   0.72682661  -0.50934001 
  133700   0.80946079  0.023173633   0.69963746  -0.51364149 
  133800   0.79972615  0.023636128   0.67032495    -0.528363 
  133900   0.78132539  0.022817724   0.65563581  -0.51547175 
  134000   0.78102447  0.022610106   0.65638024  -0.51427626 
  134100   0.78829567  0.026911372   0.66802583  -0.51352929 
  134200    0.7923334  0.024809064   0.68369869  -0.50390847 
  134300   0.81012171   0.02492981   0.69788705  -0.51638253 
  134400   0.81148102    0.0234636   0.70424665  -0.51206036 
  134500   0.80686446   0.02537241   0.70347415  -0.50591323 
  134600   0.80063671   0.02354349   0.69744881  -0.50260396 
  134700   0.79596659  0.024045621   0.68500883  -0.50804403 
  134800   0.78527235  0.023483144   0.65106855  -0.52595499 
  134900   0.75069447  0.022756439   0.61355715  -0.51163854 
  135000   0.76055055  0.022445731   0.61147801  -0.52849069 
  135100   0.78633625  0.023060463   0.63626563  -0.54235257 
  135200    0.7975437  0.020312785   0.66599643  -0.52942031 
  135300    0.8139687  0.024103051   0.68499366  -0.53504208 
  135400   0.80760855  0.021834574   0.69091766  -0.51958502 
  135500   0.81469192  0.022249616   0.68941782  -0.53170192 
  135600   0.80265799  0.025663907   0.68000676  -0.52307566 
  135700   0.78943077  0.023092664    0.6641323   -0.5191242 
  135800   0.78201387  0.023964569   0.64805002  -0.52408948 
  135900   0.77770213   0.02227894   0.63366052  -0.53201623 
  136000   0.76746867   0.02216803   0.62421502  -0.52612307 
  136100   0.77573294  0.022722648   0.63504814  -0.52767704 
