run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 20 20 20
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.724 | 2.724 | 2.724 Mbytes
Step Temp Press TotEng PotEng 
       0            1  0.038473589    1.4834718 -0.015401179 
     100    1.0231011  0.039788984    1.4813676 -0.052131031 
  136500    1.0237541  0.032586932    1.1711567  -0.36332077 
  136600    1.0081915  0.031139259    1.1600213  -0.35112981 
  136700      1.00755   0.03245608    1.1455338  -0.36465562 
  136800   0.99124919  0.030971389    1.1314842  -0.35427245 
  136900   0.99419248  0.031560703    1.1242663  -0.36590204 
  137000   0.99611512  0.030953504    1.1214099  -0.37164016 
  137100    0.9899978  0.031739278    1.1237558  -0.36012521 
  137200   0.99801536  0.033529876    1.1464451  -0.34945317 
  137300    1.0217614  0.031666597    1.1884435  -0.34304713 
  137400    1.0343843  0.035546888    1.2146507  -0.33576007 
  137500    1.0274708  0.033293613    1.2133972  -0.32665116 
  137600    1.0100583  0.032726255    1.1891772  -0.32477202 
  137700   0.98704045  0.034145712    1.1572612  -0.32218711 
  137800   0.97918731   0.02955757    1.1360792  -0.33159824 
  137900   0.97584487  0.028522166     1.134925  -0.32774259 
  138000    1.0032165  0.032326723    1.1535402  -0.35015396 
  138100     1.023872  0.033239946    1.1805557  -0.35409846 
  138200    1.0359724    0.0343348      1.20884  -0.34395106 
  138300     1.042612  0.033993661    1.2339419  -0.32880115 
  138400     1.044009  0.034797972      1.24343  -0.32140698 
  138500    1.0290851  0.034564169    1.2168765  -0.32559133 
  138600    1.0052999  0.029753831    1.1652951  -0.34152173 
  138700   0.98703756  0.033404016    1.1320467  -0.34739729 
  138800   0.97442519  0.031102363    1.1201565  -0.34038314 
  138900   0.98539762  0.032457927    1.1263738  -0.35061214 
  139000   0.99702712  0.031691777    1.1440407  -0.35037637 
  139100    1.0103838  0.034644564    1.1676488  -0.34678827 
  139200    1.0227951  0.033170425    1.1884828  -0.34455724 
  139300    1.0275178  0.033444324    1.1965686  -0.34355014 
  139400    1.0184966  0.031088998    1.1825045  -0.34409262 
  139500   0.98975241  0.031948027    1.1346744  -0.34883883 
  139600   0.96212801  0.029955404    1.0948269  -0.34728079 
  139700   0.94738498  0.032052381    1.0919318  -0.32807803 
  139800   0.97167443  0.029198203    1.1204343  -0.33598233 
  139900   0.98663943  0.031543765    1.1584011  -0.32044616 
  140000    1.0025229  0.033878786    1.1836013  -0.31905327 
  140100    1.0043096  0.032642974    1.1959172  -0.30941538 
  140200    1.0137604  0.033246381    1.2011812  -0.31831691 
  140300    1.0124399  0.034365603    1.1982288  -0.31928998 
  140400    1.0016994  0.031738083    1.1847888  -0.31663143 
  140500   0.99752789  0.031369334    1.1605089   -0.3346588 
  140600   0.97485129  0.030351045    1.1262907  -0.33488758 
  140700   0.95841137  0.029627032    1.1016132  -0.33492376 
  140800     0.974299  0.033895967    1.1014771  -0.35887343 
  140900   0.98415686  0.031728359    1.1352911  -0.33983512 
  141000    1.0218005  0.033527875    1.1937479  -0.33780131 
  141100    1.0385814  0.033196526    1.2156916  -0.34100999 
  141200     1.029722   0.03443297    1.2059946  -0.33742791 
  141300    1.0217665  0.033741378    1.1777157  -0.35378257 
  141400   0.99428511  0.031404828    1.1459926  -0.34431457 
  141500   0.98496153  0.033724315    1.1283951  -0.34793719 
  141600   0.98909331  0.028707819     1.125138  -0.35738733 
  141700   0.99006213  0.031586633    1.1333161  -0.35066129 
  141800   0.99670475  0.033527225    1.1510179  -0.34291592 
  141900    1.0169574  0.032326851    1.1779806   -0.3463094 
  142000      1.03507  0.037345469    1.2140316  -0.33740693 
  142100    1.0522742  0.035033868    1.2455596  -0.33166585 
  142200    1.0605687  0.035504038    1.2508041  -0.33885372 
  142300     1.032249   0.03508998    1.1956685  -0.35154169 
  142400   0.98562545  0.032729673    1.1398062  -0.33752123 
  142500   0.97345575   0.03213367    1.1228777  -0.33620883 
  142600   0.97963115  0.032622037    1.1260975  -0.34224522 
  142700   0.99961854  0.032485662    1.1446203  -0.35368101 
  142800    1.0111339  0.033115075    1.1680855   -0.3474758 
  142900    1.0104998  0.034999865    1.1850062  -0.32960473 
  143000     1.017591  0.033626638    1.1921214   -0.3331184 
  143100    1.0129638  0.033604137    1.1857563  -0.33254777 
  143200   0.99972284  0.031880702    1.1600237   -0.3384339 
  143300   0.97813712  0.030530098    1.1211963  -0.34490704 
  143400   0.95615547  0.030233551    1.0973283  -0.33582737 
  143500   0.95953954  0.032631475    1.1046936  -0.33353431 
  143600    0.9953314   0.03181987    1.1430328  -0.34884259 
  143700    1.0344919  0.030675069    1.1789365  -0.37163548 
  143800     1.015795  0.033069505    1.1826962  -0.33985161 
  143900    1.0059802  0.032184856    1.1745867   -0.3332499 
  144000    1.0026963  0.035059938    1.1649525  -0.33796187 
  144100   0.99723825  0.030976199    1.1534331  -0.34130043 
  144200   0.98792421  0.031897435    1.1451386  -0.33563436 
  144300   0.99221232  0.036118919    1.1430743  -0.34412599 
  144400    1.0069248  0.032184189    1.1401496  -0.36910285 
  144500   0.98801355  0.033077346    1.1299176  -0.35098927 
  144600   0.98378461  0.031785178    1.1156161  -0.35895208 
  144700   0.98487038  0.030985753    1.1071035   -0.3690921 
  144800   0.97425293   0.03100636    1.1133752  -0.34690629 
  144900   0.99819485  0.033624084    1.1402704  -0.35589695 
  145000    1.0201681  0.032544447    1.1724829  -0.35661963 
  145100    1.0384328  0.036660143    1.1880603  -0.36841871 
  145200    1.0260017  0.034849643    1.1732773  -0.36456893 
  145300    0.9997746  0.033250541     1.133536  -0.36499919 
  145400   0.97646545  0.031213257    1.1016093   -0.3619884 
  145500   0.95804404  0.031727299    1.0981502  -0.33783614 
  145600   0.97268802  0.031693359    1.1149507  -0.34298512 
  145700   0.99496499  0.033916248    1.1381419  -0.35318425 
  145800   0.99181753  0.032146653    1.1563862  -0.33022237 
  145900    1.0055807  0.032331276    1.1728069  -0.33443092 
  146000    1.0175235  0.031452479    1.1843884  -0.34075017 
  146100    1.0190384  0.034031429    1.1829767  -0.34443248 
  146200   0.99869924  0.032344489    1.1646531  -0.33227023 
  146300   0.97967922  0.032138354    1.1299418  -0.33847298 
  146400   0.96541597  0.029287917    1.0901792  -0.35685679 
  146500   0.94813798  0.030101013    1.0709884  -0.35015004 
  146600    0.9645092  0.030379715    1.0887194  -0.35695738 
  146700   0.99686455  0.031345111    1.1490203   -0.3451531 
  146800    1.0070842  0.032950134    1.1842507  -0.32524063 
  146900    1.0209322   0.03171683    1.1911941  -0.33905368 
  147000    1.0137566  0.031650572    1.1846669  -0.33482559 
  147100    1.0061331  0.034240562    1.1676149  -0.34045086 
  147200   0.99396152  0.033098259    1.1431478  -0.34667431 
  147300   0.98145296   0.03174124    1.1197466  -0.35132681 
  147400   0.96622401  0.033231375    1.1093667  -0.33888043 
  147500   0.98325039   0.03163327    1.1204123  -0.35335515 
  147600    1.0035301  0.030748329    1.1569714  -0.34719287 
  147700    1.0219459  0.034999397     1.203229  -0.32853813 
  147800    1.0408116  0.036298138    1.2206207  -0.33942364 
  147900    1.0426454  0.033449055    1.2055011  -0.35729191 
  148000    1.0242852  0.034378914    1.1761176  -0.35915588 
  148100     1.005721  0.033690098    1.1506623  -0.35678572 
  148200   0.98373283  0.031271245     1.134915  -0.33957564 
  148300   0.98451239  0.029329794    1.1337183  -0.34194077 
  148400   0.98852622  0.033570354     1.147204  -0.33447125 
  148500    1.0013692  0.031019477    1.1714054  -0.32951997 
  148600    1.0197958  0.033100797    1.2000571  -0.32848731 
  148700    1.0315916  0.034600926    1.2198329  -0.32639195 
  148800    1.0326158   0.03614065    1.2185378  -0.32922208 
  148900    1.0039585  0.033193116    1.1719752   -0.3328312 
  149000    0.9641659  0.032079255    1.1135634  -0.33159889 
  149100   0.97555426  0.032010864    1.1029724  -0.35925957 
  149200   0.97984178  0.031923602    1.1146131  -0.35404529 
  149300   0.99753594  0.030426021    1.1382618  -0.35691793 
  149400     1.010851  0.033131261    1.1639285  -0.35120879 
  149500    1.0156054  0.034621849     1.180708  -0.34155548 
  149600     1.017777  0.032796295    1.1846509  -0.34086765 
  149700    1.0193345  0.032648281    1.1720236   -0.3558293 
  149800   0.97870158  0.032672504    1.1328428  -0.33410665 
  149900   0.94819959  0.031074645    1.0909703  -0.33026045 
  150000   0.95935421  0.029137618    1.0846996  -0.35325052 
  150100   0.98670301     0.031942    1.1095221  -0.36942045 
  150200   0.99490232  0.033408253    1.1409562  -0.35027603 
  150300    1.0122296  0.029961482    1.1576741  -0.35952952 
  150400    1.0141353  0.032572863    1.1592203  -0.36083966 
  150500   0.99985129  0.030430961    1.1534491    -0.345201 
  150600   0.98107688  0.033724846    1.1497113  -0.32079835 
  150700   0.99266158  0.031125148    1.1557544  -0.33211929 
  150800    1.0066364  0.033441551    1.1715577  -0.33726242 
  150900    1.0239576  0.033249095    1.1894749  -0.34530751 
  151000    1.0241935  0.033822144    1.1997407  -0.33539529 
  151100    1.0219566  0.032909429    1.1935665  -0.33821679 
  151200    1.0210219  0.030723034    1.1581591  -0.37222308 
  151300    0.9818471  0.032113479    1.1105915  -0.36107261 
  151400   0.95693499  0.032101163    1.0916252  -0.34269885 
  151500   0.97008778  0.030160402    1.1016675  -0.35237094 
  151600   0.99128172  0.029219958    1.1315926  -0.35421284 
  151700    1.0102613  0.032547532    1.1622299  -0.35202359 
  151800    1.0133094  0.033088389    1.1779251  -0.34089703 
  151900    1.0124241  0.032384285    1.1802129  -0.33728232 
  152000    1.0070215    0.0322606     1.172761   -0.3366363 
  152100   0.99901978  0.030932826    1.1615929  -0.33581094 
  152200   0.99768881  0.032935594    1.1505932  -0.34481567 
  152300   0.98936402    0.0287842    1.1413675  -0.34156355 
  152400   0.99149307   0.02817266    1.1349697  -0.35115255 
  152500    1.0011771  0.031861125    1.1320388  -0.36859857 
  152600   0.98593854  0.032234625    1.1326728  -0.34512383 
  152700   0.99461317  0.033343152    1.1418238  -0.34897507 
  152800    1.0100202   0.03371504    1.1556752  -0.35821684 
  152900    1.0166035  0.032447623    1.1654582  -0.35830131 
  153000    1.0105008  0.031856764    1.1661321  -0.34848019 
  153100    1.0094044  0.030381754    1.1580882  -0.35488081 
  153200   0.99198807  0.032567402    1.1428313  -0.34403285 
  153300   0.97086589  0.030969108    1.1281593   -0.3270454 
  153400   0.97429878  0.030208277    1.1301992  -0.33015099 
  153500   0.98714685  0.034097221    1.1601442  -0.31946354 
  153600    1.0301513  0.033931555    1.2030819  -0.34098418 
  153700    1.0489849  0.032240345    1.2184467  -0.35384852 
  153800    1.0318411   0.03364022    1.2008933  -0.34570551 
  153900    1.0006287  0.032382065    1.1672771   -0.3325383 
  154000   0.99395703  0.031542477     1.147178  -0.34263736 
  154100   0.99961099  0.031971634    1.1414649  -0.35682507 
  154200    1.0022211  0.033033791     1.138611  -0.36359124 
  154300    1.0026789   0.03032421    1.1359322  -0.36695612 
  154400   0.99467093  0.031725298    1.1349057  -0.35597976 
  154500   0.99403572   0.02914706    1.1372632   -0.3526701 
  154600   0.98303135  0.032433625    1.1497654  -0.32367379 
  154700    1.0223679  0.032139055    1.1928293  -0.33957041 
  154800    1.0571737  0.037470938    1.2358875   -0.3486816 
  154900    1.0489959  0.032048419    1.2331437  -0.33916791 
  155000      1.02587  0.035696856     1.196831  -0.34081789 
  155100     1.006702  0.034852168    1.1585933   -0.3503252 
  155200   0.99691549  0.031906223    1.1389102  -0.35533957 
  155300   0.99333909  0.031738855    1.1312957   -0.3575935 
  155400   0.98694461  0.031652437    1.1323401  -0.34696457 
  155500    0.9959527  0.030690336    1.1435584  -0.34924822 
  155600    1.0178488  0.033195038    1.1630471    -0.362579 
  155700    1.0203326  0.032162156    1.1787884  -0.35056054 
  155800    1.0183865  0.034161883    1.1845242  -0.34190786 
  155900    1.0169757  0.033870247    1.1715655  -0.35275191 
  156000   0.99117418  0.030885937    1.1329008  -0.35274343 
  156100   0.96921666  0.034489658     1.099219  -0.35351371 
  156200   0.96410195  0.029612948    1.0901867  -0.35487973 
  156300   0.97951365  0.031199417    1.1070436  -0.36112297 
  156400    1.0027745  0.032064261    1.1417571  -0.36127453 
  156500    1.0143304  0.031518383    1.1705104  -0.34984212 
  156600    1.0243515  0.032675831    1.1804822  -0.35489071 
  156700    1.0237904  0.035839644    1.1719813  -0.36255044 
  156800    1.0167538  0.030035537    1.1521147  -0.37187012 
  156900    1.0015046  0.031400858       1.1349  -0.36622821 
  157000   0.99680531   0.03395004    1.1239959  -0.37008864 
  157100   0.99182814  0.032341037    1.1178202  -0.36880422 
  157200    0.9950716  0.035565146    1.1146278  -0.37685821 
  157300    0.9926509  0.031137987     1.109444  -0.37841362 
  157400   0.97871732  0.033494745     1.108013  -0.35895997 
  157500   0.99217755  0.032010176    1.1251582  -0.36198998 
  157600    1.0145296  0.031207465    1.1696282  -0.35102293 
  157700    1.0379626  0.033429874    1.2048557  -0.35091846 
  157800    1.0400601  0.031821217    1.2082665  -0.35065157 
  157900    1.0210991  0.034543621    1.1821853  -0.34831268 
  158000    0.9966081  0.030451948    1.1433448  -0.35044426 
  158100   0.98811573  0.033487755    1.1214891  -0.35957088 
  158200   0.98962117  0.028376096    1.1163987   -0.3669178 
  158300   0.99786662  0.032670535    1.1206951  -0.37498029 
  158400    1.0029213  0.031469435    1.1274791  -0.37577263 
  158500    1.0075043  0.034867222    1.1313478  -0.37877322 
  158600    1.0020432  0.032315854    1.1297005  -0.37223507 
  158700   0.99655554  0.033982285    1.1229042  -0.37080606 
  158800   0.98018326   0.03192097    1.1074585  -0.36171175 
  158900   0.97886717  0.031358108    1.0948701  -0.37232749 
  159000   0.97843922   0.03397277    1.0962472  -0.37030895 
  159100   0.99289669  0.033052875    1.1122993  -0.37592674 
  159200   0.99937856  0.030571193    1.1383005  -0.35964105 
  159300    1.0217829  0.033709883    1.1671042  -0.36441857 
  159400    1.0320738  0.033311202    1.1820127  -0.36493492 
  159500     1.028525  0.031580649    1.1718286   -0.3697998 
  159600   0.99271835  0.031432076    1.1373387  -0.35062011 
  159700   0.97825628  0.034700996    1.1024279  -0.36385403 
  159800   0.97553634   0.02977207    1.0879338  -0.37427129 
  159900   0.97624405  0.028674023    1.0947729  -0.36849293 
  160000   0.98472419  0.032419054    1.1128303  -0.36314627 
  160100   0.99345706  0.028711304    1.1272822  -0.36178382 
  160200    1.0036422  0.032547114    1.1358033  -0.36852895 
  160300    1.0086082  0.031123733    1.1385927  -0.37318298 
  160400   0.99370632  0.031454881    1.1365975  -0.35284208 
  160500   0.99716668  0.032556079    1.1376144  -0.35701185 
  160600    1.0066069  0.034953957    1.1411911  -0.36758476 
  160700    1.0067715  0.031254732    1.1382887  -0.37073389 
  160800   0.98966829  0.030948076    1.1252135  -0.35817361 
  160900   0.97626569   0.03092367    1.1130533  -0.35024505 
  161000   0.98170669  0.029337245    1.1138839  -0.35756978 
  161100   0.99410436  0.032386581    1.1336991  -0.35633709 
  161200    1.0199413   0.03583545    1.1646942  -0.36406832 
  161300     1.028125  0.032484331    1.1839735   -0.3570553 
  161400    1.0323505  0.033432807    1.1813178  -0.36604459 
  161500    1.0125223   0.03138035    1.1501299  -0.36751246 
  161600   0.98542389  0.030516106    1.1053665  -0.37165879 
  161700   0.97177317  0.030139968    1.0841839  -0.37238069 
  161800    0.9655666  0.032898584     1.089775  -0.35748675 
  161900   0.98148033   0.03031769    1.1101384  -0.36097599 
  162000   0.99850204  0.034412297    1.1322609   -0.3643669 
  162100    1.0017231  0.030833429    1.1457396  -0.35571619 
  162200    1.0024811  0.030611948    1.1535173  -0.34907458 
  162300    1.0032569  0.034295367    1.1595309  -0.34422382 
  162400    1.0157594  0.034940356    1.1602074  -0.36228699 
  162500    1.0054865   0.03208424    1.1450299  -0.36206665 
  162600   0.97452112  0.031206672    1.1048944  -0.35578905 
  162700   0.94236205  0.028985216    1.0667549  -0.34572614 
  162800   0.93727126  0.030929586    1.0704171  -0.33443348 
  162900   0.97542989  0.034161175    1.1132422  -0.34880334 
  163000   0.99867552  0.033328104    1.1481983  -0.34868954 
  163100     1.007746  0.033311858    1.1609735  -0.34950984 
  163200    1.0092137  0.033027682    1.1651933   -0.3474898 
  163300    1.0116677  0.031913487    1.1623387   -0.3540227 
  163400    1.0031091   0.03092717    1.1517548  -0.35177835 
  163500   0.98991909  0.035599191    1.1343515  -0.34941151 
  163600   0.98006752  0.029192546    1.1145699   -0.3544269 
  163700   0.97881201   0.03222734    1.1020047   -0.3651102 
  163800   0.97631281  0.030070431    1.1025903  -0.36077861 
  163900    1.0004079  0.034177796    1.1272539  -0.37223052 
  164000    1.0154317  0.034950978    1.1660733  -0.35592993 
  164100    1.0270166  0.033461091    1.1929794    -0.346388 
  164200    1.0328873  0.032331183     1.196308  -0.35185897 
  164300     1.018788  0.033406651    1.1734465  -0.35358738 
  164400   0.98648533   0.03111004    1.1344272  -0.34418907 
  164500    0.9687108  0.030827925    1.1115344  -0.34044006 
  164600   0.98294696  0.032380988    1.1132053  -0.36010735 
  164700   0.99059691  0.029777595    1.1238817  -0.36089733 
  164800   0.99768487  0.029538491     1.134283  -0.36111995 
  164900   0.98799821  0.034815696    1.1436411  -0.33724281 
  165000    1.0050282  0.032023205    1.1544168  -0.35199289 
  165100    1.0105088  0.032870562     1.161715  -0.35290947 
  165200    1.0031524  0.032543517    1.1605301  -0.34306808 
  165300   0.99754648  0.035547099    1.1519081  -0.34328741 
  165400   0.98466098  0.033108001    1.1302054   -0.3456764 
  165500   0.96519671  0.031559295    1.0978954  -0.34881195 
  165600   0.95985532  0.029436357    1.0778835   -0.3608177 
  165700   0.96334261  0.028874878    1.0861913  -0.35773698 
  165800   0.99141095   0.03284721    1.1293375  -0.35666165 
  165900    1.0211282  0.034193501    1.1682368  -0.36230467 
  166000    1.0177012   0.03485568    1.1774348  -0.34797013 
  166100    1.0073886  0.036431711    1.1697827  -0.34016497 
  166200   0.99927778  0.032489215     1.154042  -0.34374852 
  166300   0.99123358  0.031358396      1.13814  -0.34759324 
  166400   0.98286222  0.033492835    1.1258168  -0.34736883 
  166500     0.982883  0.030900442     1.118668  -0.35454886 
  166600   0.98778168   0.03204276    1.1232146  -0.35734467 
  166700    1.0098001  0.032835142     1.150266  -0.36329607 
  166800    1.0291292  0.029973248     1.181469  -0.36106496 
  166900    1.0431021   0.03442869    1.1927451  -0.37073249 
  167000    1.0193804  0.030814904    1.1736355   -0.3542863 
  167100   0.99075653  0.033614772    1.1378214  -0.34719683 
  167200    0.9711447  0.031050056    1.1122761  -0.34334649 
  167300   0.97601471  0.028932275    1.1094308  -0.35349133 
  167400   0.98539645  0.032566835    1.1257127  -0.35127147 
  167500    1.0034876  0.033613256    1.1529411  -0.35115946 
  167600    1.0268855   0.03364696    1.1761349  -0.36303611 
  167700    1.0275703  0.031444427    1.1807945   -0.3594029 
  167800    1.0008525  0.030700462    1.1557724  -0.34437844 
  167900   0.95491017  0.031725443     1.087418   -0.3438711 
  168000   0.94392513   0.03008975    1.0628735   -0.3519504 
  168100   0.94940872  0.031734025    1.0815796  -0.34146355 
  168200    0.9739438  0.032341318    1.1226777   -0.3371404 
  168300    1.0015324  0.032404692     1.158289   -0.3428809 
  168400    1.0156487  0.033735255    1.1780631   -0.3442653 
  168500    1.0200532  0.032543505    1.1824313  -0.34649891 
  168600    1.0186791  0.031566949    1.1722517   -0.3546189 
  168700   0.99290174   0.03298611    1.1492279  -0.33900574 
  168800   0.98321417  0.033455732    1.1246273  -0.34908591 
  168900   0.96372487  0.031687713    1.1084414  -0.33605982 
  169000   0.96368093  0.029194663    1.1155593  -0.32887601 
  169100    1.0044634  0.032730015    1.1677459  -0.33781721 
  169200    1.0371858  0.032988674     1.213073  -0.34153689 
  169300    1.0334298  0.034470368    1.2148171  -0.33416299 
  169400    1.0267315  0.032376623    1.1932874  -0.34565279 
  169500    1.0049149  0.033216094    1.1625302  -0.34370965 
  169600   0.98769178  0.033256364    1.1374674  -0.34295715 
  169700   0.97688558   0.03177086    1.1272174  -0.33701009 
  169800   0.97899147  0.031245307    1.1340854  -0.33329852 
  169900   0.99398375  0.030846403    1.1565177  -0.33333768 
  170000    1.0217321  0.035164209    1.1822414  -0.34920539 
  170100    1.0230477  0.033161871    1.1931313  -0.34028727 
  170200    1.0116642  0.032617337    1.1856735  -0.33068271 
  170300     0.996562  0.033197929    1.1405622   -0.3531577 
  170400   0.95808757   0.03026536    1.0754106  -0.36064099 
  170500    0.9539171  0.029848196    1.0648762  -0.36492437 
  170600   0.95942871  0.036204066    1.0850666  -0.35299518 
  170700   0.99304559   0.03069343    1.1215535  -0.36689576 
  170800    1.0066603  0.030781111    1.1516869  -0.35716909 
  170900   0.99855871  0.031634668    1.1701678  -0.32654493 
  171000    1.0086612  0.034038401    1.1842934  -0.32756165 
  171100     1.026208  0.033459312    1.1907833  -0.34737215 
  171200    1.0199494  0.034115629    1.1783718  -0.35040282 
  171300   0.99106489   0.03257414    1.1415956  -0.34388488 
  171400   0.97498527    0.0330056    1.0989125  -0.36246661 
  171500   0.95178913  0.032530699    1.0821624   -0.3444486 
  171600   0.96460598  0.030742821    1.0962347  -0.34958719 
  171700   0.97132414  0.031333669     1.121534  -0.33435758 
  171800   0.97888343  0.031767374    1.1439642  -0.32325779 
  171900    1.0034706  0.034202063    1.1640932  -0.33998175 
  172000    1.0097294   0.02974723    1.1789382  -0.33451799 
  172100    1.0147895  0.032651333     1.188237  -0.33280359 
  172200    1.0128912  0.034721841    1.1876724  -0.33052284 
  172300   0.99797337  0.031081084    1.1755454  -0.32029001 
  172400    0.9863649  0.031267138    1.1554392   -0.3229965 
  172500   0.97913766   0.03034727    1.1330217  -0.33458136 
  172600    0.9706292  0.030543119     1.117125  -0.33772496 
  172700   0.96783658   0.03101233    1.1190735  -0.33159062 
  172800   0.97953328   0.03241303    1.1534197  -0.31477633 
  172900    1.0201022  0.031697165    1.2016931   -0.3273105 
  173000    1.0272703  0.034280603    1.2216252  -0.31812251 
  173100    1.0240748  0.032423928    1.2170239   -0.3179342 
  173200    1.0144198  0.033975625    1.1978227  -0.32266377 
  173300    1.0031902  0.032211448    1.1706533  -0.33300149 
  173400   0.99009498  0.032522472     1.146365  -0.33766166 
  173500   0.97296903  0.032967497    1.1368714  -0.32148568 
  173600   0.98336651  0.032888936    1.1444903  -0.32945122 
  173700   0.99777929  0.035172784     1.160791  -0.33475351 
  173800    1.0030124   0.03501352    1.1725266  -0.33086165 
  173900    1.0058626  0.032802306    1.1752839  -0.33237632 
  174000    1.0092148  0.033575008    1.1730381  -0.33964671 
  174100   0.98983827  0.036378773    1.1691875  -0.31445434 
  174200   0.99211333  0.031827467    1.1674548  -0.31959716 
  174300   0.99949273  0.035115762    1.1697331  -0.32837964 
  174400    1.0073961  0.034519083    1.1733253  -0.33663363 
  174500   0.99609097  0.032854589    1.1735332  -0.31948064 
  174600   0.98615902  0.033896815    1.1769435  -0.30118368 
  174700    1.0009526  0.036331735    1.1912023  -0.30909855 
  174800    1.0154693  0.035399848    1.2111416  -0.31091796 
  174900    1.0370658  0.036020187    1.2231507  -0.33127924 
  175000    1.0285939  0.034530107    1.2056771  -0.33605454 
  175100   0.99929328  0.031716275     1.160473  -0.33734073 
  175200   0.97818092  0.033138513    1.1281262  -0.33804277 
  175300   0.97309328  0.029777387    1.1211154  -0.33742783 
  175400   0.97558312  0.033543309    1.1350285   -0.3272467 
  175500    1.0113946  0.034289942    1.1588669   -0.3570852 
  175600     1.006815   0.03394881    1.1739462  -0.33514165 
  175700    1.0099753  0.029812005    1.1797599  -0.33406473 
  175800     1.020242  0.031359094    1.1786666  -0.35054658 
  175900   0.99847297  0.032004998    1.1633029  -0.33328125 
  176000   0.96639919  0.032761198     1.120148   -0.3283617 
  176100   0.93658414  0.029946269    1.0762843  -0.32753643 
  176200   0.93545726  0.032086957    1.0784692  -0.32366243 
  176300   0.97359153  0.031788184    1.1187126  -0.34057745 
  176400    1.0032406  0.033223366    1.1549839  -0.34874637 
  176500     1.020229  0.031979585    1.1684538  -0.36073994 
  176600    1.0162891  0.031897285    1.1649532  -0.35833513 
  176700    1.0074665  0.034186506    1.1502305  -0.35983389 
  176800   0.98696741  0.030966173    1.1296647  -0.34967416 
  176900   0.97440441  0.033248722    1.1151215  -0.34538701 
  177000   0.97416908  0.028794378    1.1163031  -0.34385266 
  177100   0.99923381  0.034211878    1.1473226  -0.35040199 
  177200    1.0300661  0.034771861    1.1990474  -0.34489082 
  177300    1.0455624  0.031612817    1.2196666  -0.34749868 
  177400    1.0487794  0.035057051      1.20461  -0.36737719 
  177500    1.0179095  0.033932331    1.1680155  -0.35770158 
  177600    1.0050803  0.033985013    1.1397677  -0.36672012 
  177700   0.98676135  0.030396815     1.125326  -0.35370395 
  177800   0.98746909  0.031366449     1.124455  -0.35563582 
  177900   0.98052377  0.033032913     1.135502  -0.33417865 
  178000    1.0065191  0.032790206    1.1588795   -0.3497648 
  178100    1.0205205  0.031158806    1.1830117  -0.34661903 
  178200    1.0201089  0.032303262    1.1981055  -0.33090825 
  178300    1.0254565  0.035124504    1.2030497  -0.33397944 
  178400    1.0063979  0.034623283    1.1842032   -0.3242595 
  178500    0.9714126  0.030646434    1.1378003  -0.31822386 
  178600   0.95974571  0.030647784    1.1117853  -0.32675166 
  178700   0.98298397  0.032793462    1.1142813  -0.35908691 
  178800    1.0031508  0.035397561    1.1324504  -0.37114532 
  178900    1.0057966  0.033387914    1.1555977  -0.35196379 
  179000    1.0241603  0.032200901    1.1778468  -0.35723941 
  179100    1.0251057  0.034925332    1.1930566  -0.34344668 
  179200    1.0334998  0.034074493    1.1927186  -0.35636637 
  179300    1.0153511  0.031840116    1.1544871  -0.36739536 
  179400   0.97800836  0.030556526    1.1019836  -0.36392674 
  179500   0.96633857  0.032412034    1.0837036  -0.36471518 
  179600    0.9687075  0.031324233    1.0915779  -0.36039167 
  179700   0.97504557  0.030694911    1.1212539  -0.34021563 
  179800   0.99897432  0.032826999    1.1600014  -0.33733428 
  179900    1.0225339  0.033801495    1.1816001  -0.35104843 
  180000    1.0170108  0.037232705    1.1820018  -0.34236828 
  180100    1.0132136  0.031797655     1.166099  -0.35257947 
  180200   0.99583339  0.033728638    1.1435656  -0.34906222 
  180300    0.9838775  0.030627219    1.1246046  -0.35010285 
  180400    0.9735904  0.032111533       1.1191  -0.34018837 
  180500   0.98816645  0.030102885    1.1322743  -0.34886171 
  180600    1.0165345  0.032909504    1.1743699  -0.34928626 
  180700    1.0565714  0.033831642    1.2357831  -0.34788325 
  180800    1.0589252  0.034411079    1.2468818  -0.34031271 
  180900    1.0241045  0.033489491     1.221742   -0.3132607 
  181000    1.0168413  0.030746089    1.1951779  -0.32893803 
  181100    1.0082327  0.033808322    1.1733986  -0.33781421 
  181200   0.99548825  0.032640347    1.1550316  -0.33707886 
  181300   0.99168071  0.030593179     1.143328  -0.34307546 
  181400    0.9805625  0.031520858    1.1436875  -0.32605121 
  181500   0.98367815  0.030816479    1.1623333  -0.31207534 
  181600    1.0180418  0.034835143    1.2030133  -0.32290203 
  181700    1.0484252  0.032301004    1.2365239  -0.33493246 
  181800    1.0358831  0.034896627    1.2353772  -0.31728003 
  181900    1.0288977  0.033689957    1.2103477  -0.33183937 
  182000    1.0214488  0.034116473    1.1850041  -0.34601796 
  182100    1.0057252   0.03195893    1.1695847  -0.33786975 
  182200     1.001652   0.03114544    1.1586954  -0.34265377 
