run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 20 20 20
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.724 | 2.724 | 2.724 Mbytes
Step Temp Press TotEng PotEng 
       0          0.9  0.034887898    1.3335901 -0.015395603 
     100   0.92049075  0.034950628    1.3319676 -0.047731128 
   90400   0.90132923  0.030866885   0.95926507  -0.39171301 
   90500   0.90028008  0.028822218   0.94716158  -0.40224395 
   90600   0.89695452  0.027787402   0.93656974   -0.4078512 
   90700   0.88958474  0.027903501   0.92783126  -0.40554332 
   90800   0.87202835  0.029230682   0.92532622  -0.38173356 
   90900   0.88640337  0.028895505   0.94503213  -0.38357397 
   91000   0.92293035  0.030206023    0.9942531  -0.38910232 
   91100    0.9449431  0.030106966    1.0211523  -0.39519746 
   91200   0.94132593  0.029030008     1.010841  -0.40008705 
   91300    0.9160354  0.027796695   0.97630289  -0.39671787 
   91400   0.89716632  0.027007269   0.94716202  -0.39757638 
   91500   0.90028921  0.027539359   0.93388799  -0.41553123 
   91600   0.89549091  0.030195809   0.92572753  -0.41649964 
   91700   0.89547655  0.027102123     0.917982  -0.42422364 
   91800   0.88315373  0.029383085   0.91362133  -0.41011397 
   91900   0.88861895  0.026513802   0.91770917  -0.41421781 
   92000    0.9024241  0.030778632   0.94010805   -0.4125111 
   92100   0.91500187  0.026317449   0.98263782  -0.38883381 
   92200   0.93466483  0.028836879    1.0148928  -0.38605115 
   92300    0.9379281  0.029264429    1.0177866  -0.38804851 
   92400   0.92145104  0.028637615   0.99492898  -0.38620913 
   92500   0.90400693  0.029377284   0.96613602  -0.38885558 
   92600   0.89433841  0.030078559   0.94734177  -0.39315796 
   92700   0.89186945  0.029647455   0.93946251  -0.39733655 
   92800   0.88665823  0.029969287   0.93803547  -0.39095264 
   92900   0.89260587  0.028700895   0.94376623  -0.39413664 
   93000   0.89760794   0.02994233   0.95559136  -0.38980897 
   93100   0.90760454  0.026077662   0.97189391  -0.38849006 
   93200   0.92540911  0.030572934   0.99268797  -0.39438279 
   93300   0.94153786  0.031010821    1.0069629  -0.40428285 
   93400   0.92858114   0.03023754   0.99134138  -0.40048385 
   93500   0.89426217  0.027498841   0.94397733  -0.39640811 
   93600   0.87653365  0.026087391   0.91340776  -0.40040488 
   93700   0.87106513  0.025967879   0.90935951  -0.39625652 
   93800   0.88625371  0.028236492   0.92503702  -0.40334475 
   93900   0.90598399  0.027096779   0.95112591  -0.40682905 
   94000     0.920089  0.027249121   0.97220863  -0.40688795 
   94100   0.91947696  0.031109277    0.9776471  -0.40053211 
   94200   0.91990622  0.027687492   0.96527138  -0.41355124 
   94300   0.89678143  0.026860665   0.93276039  -0.41140111 
   94400   0.86427129  0.024734531   0.89359992  -0.40183301 
   94500   0.87177165  0.026866551   0.88022008  -0.42645493 
   94600   0.87440709  0.027923875   0.88930458  -0.42132062 
   94700   0.88451425  0.028928178   0.90323503  -0.42253951 
   94800   0.89257865  0.025776611   0.91274584  -0.42511624 
   94900   0.88469959  0.024243519   0.92453352  -0.40151883 
   95000   0.89699349  0.032028249   0.94364538  -0.40083396 
   95100   0.90550502  0.027750856   0.96351182  -0.39372523 
   95200   0.91856583   0.02875139   0.97823822  -0.39857532 
   95300   0.91644825  0.028519591   0.97984467  -0.39379489 
   95400   0.90380722  0.025486588    0.9673663  -0.38732596 
   95500   0.89837077  0.027037297   0.94028093  -0.40626279 
   95600   0.87360495  0.026779158   0.90243005  -0.40699285 
   95700   0.86147349  0.028737185   0.88136963  -0.40986975 
   95800   0.85886451   0.02485942   0.88750825  -0.39982059 
   95900   0.88473957  0.026694044   0.92211927    -0.403993 
   96000   0.90879651  0.028171604   0.95554587   -0.4066247 
   96100   0.90830525  0.026970886   0.96438407  -0.39705018 
   96200   0.89921809  0.028344153   0.96574003  -0.38207371 
   96300   0.91224859  0.028820353   0.96446509  -0.40287971 
   96400   0.89730474  0.028400919   0.95651101  -0.38843487 
   96500   0.89015144  0.027998659      0.94569  -0.38853398 
   96600   0.87906662  0.027050385   0.93847699  -0.37913226 
   96700   0.88877322  0.029448599   0.94338381   -0.3887744 
   96800   0.89678362  0.030500253   0.96538684  -0.37877794 
   96900   0.92615093  0.030823792   0.99791151  -0.39027113 
   97000   0.92825697   0.02806527    1.0157338  -0.37560552 
   97100   0.92752289  0.028053013    1.0105645  -0.37967451 
   97200   0.90491156  0.028857831   0.98063498  -0.37571255 
   97300   0.88863199  0.028103819   0.94028489  -0.39166164 
   97400   0.87771944   0.02494565   0.92160104  -0.39398896 
   97500   0.88428471  0.026812699   0.92502199  -0.40040851 
   97600    0.8821162  0.029930667   0.93569063  -0.38648954 
   97700    0.8949529  0.025585026   0.95026732  -0.39115345 
   97800    0.9063805  0.028385035   0.96565069   -0.3928986 
   97900   0.90743853  0.027962137   0.97451917  -0.38561596 
   98000   0.91096395  0.027654199   0.97669065  -0.38872865 
   98100   0.90386606  0.027443181   0.97050067  -0.38427979 
   98200   0.88017392  0.027634115   0.94923585  -0.37003311 
   98300   0.85775287   0.02872989   0.91669911  -0.36896353 
   98400   0.86397698  0.025285503   0.90117647  -0.39381531 
   98500   0.87877151  0.026033467    0.9117293  -0.40543761 
   98600   0.89670145  0.028244094   0.94347194  -0.40056967 
   98700   0.90564058   0.02679952   0.97616745  -0.38127278 
   98800   0.93056862  0.029381698   0.99322236  -0.40158184 
   98900   0.92946347  0.033208832   0.98710154  -0.40604619 
   99000   0.90300956  0.028677566   0.96310569  -0.39039098 
   99100    0.8941011  0.025481856   0.94386216  -0.39628186 
   99200      0.89815  0.026771015   0.93761849  -0.40859431 
   99300   0.88910653  0.028364011   0.93797109  -0.39468671 
   99400   0.87911428  0.027337724   0.94519163  -0.37248905 
   99500   0.90081433  0.030057779   0.96161831  -0.38858798 
   99600   0.91428837  0.027986713    0.9758207  -0.39458147 
   99700   0.91257207  0.026845724   0.97958421  -0.38824545 
   99800   0.90773863  0.025628228   0.97478304  -0.38580192 
   99900   0.89427538  0.028182735   0.96842433  -0.37198091 
  100000   0.89472848  0.028118251   0.96632964  -0.37475475 
  100100   0.89305293  0.027614978   0.96786623  -0.37070671 
  100200   0.89888206  0.027688419   0.97085731  -0.37645277 
  100300   0.90237711  0.027548594    0.9734152  -0.37913352 
  100400   0.91452497  0.026630099   0.97313843  -0.39761838 
  100500   0.90816955  0.030246438   0.96503394   -0.3961969 
  100600   0.89431774  0.026196548   0.94928351  -0.39118524 
  100700   0.88369221  0.028358254   0.93363098  -0.39091144 
  100800   0.87426424  0.028234098   0.92384841  -0.38656267 
  100900   0.87742954  0.027658045    0.9286819  -0.38647357 
  101000   0.89559427  0.028719121   0.96223087  -0.38015123 
  101100   0.91652892  0.028075627    1.0062181  -0.36754235 
  101200   0.93986605  0.029216865    1.0242264  -0.38451348 
  101300   0.94202377  0.029102367    1.0104008  -0.40157324 
  101400     0.920414  0.030080455   0.97529318  -0.40429055 
  101500   0.89280033  0.027283296   0.94792944  -0.39026489 
  101600   0.88382715  0.027143289   0.93795379  -0.38679088 
  101700   0.88681938  0.029803171   0.94001501  -0.38921464 
  101800   0.89433835  0.026969511   0.94997664    -0.390523 
  101900   0.90330195   0.02925035   0.96698862  -0.38694631 
  102000   0.91078312  0.033024187    0.9867465  -0.37840175 
  102100   0.92157933  0.028505433    1.0059309  -0.37539952 
  102200   0.92484876  0.032040683    1.0219189  -0.36431198 
  102300   0.93393477  0.027466011    1.0261808  -0.37366888 
  102400   0.92014008  0.030200222    1.0018847  -0.37728847 
  102500   0.89594335  0.028998411   0.95689643  -0.38600889 
  102600    0.8782685  0.031032727   0.92909055  -0.38732241 
  102700   0.86657808  0.025663232    0.9210259  -0.37786461 
  102800   0.87384927  0.028263394   0.93420876  -0.37558034 
  102900   0.90100139  0.029498175   0.96468361  -0.38580307 
  103000   0.91424883  0.028557387   0.98962517  -0.38071774 
  103100   0.91552851  0.029263223    0.9956905  -0.37657048 
  103200    0.9077453  0.032014622   0.98830022  -0.37229473 
  103300   0.90405021  0.030217983   0.97356736  -0.38148911 
  103400   0.88175269  0.024595052   0.95982137  -0.36181395 
  103500   0.89192962  0.028935707   0.95768079  -0.37920846 
  103600   0.89062224  0.026736632   0.96387506   -0.3710546 
  103700   0.91592178  0.030661718   0.99753698  -0.37531347 
  103800   0.95589476   0.03122234    1.0452752  -0.38748964 
  103900   0.94796451  0.029602665    1.0489613  -0.37191716 
  104000   0.91531237  0.028576229    1.0179665   -0.3539705 
  104100   0.88782378  0.027863047   0.98504035  -0.34569476 
  104200   0.89387858  0.026406678   0.96875831  -0.37105218 
  104300   0.89481284  0.025380108    0.9627133  -0.37849752 
  104400   0.89401933  0.025507992   0.96345816   -0.3765633 
  104500   0.90649279  0.028853474   0.96908543  -0.38963217 
  104600    0.9053137  0.029586005    0.9755265  -0.38142379 
  104700   0.90444513  0.027587066   0.98440462  -0.37124379 
  104800   0.90678844  0.027174068   0.99878097  -0.36037977 
  104900   0.92006196  0.031335573    1.0151031    -0.363953 
  105000   0.92416256  0.027816388    1.0185282  -0.36667413 
  105100   0.91572141  0.027545379    1.0038841  -0.36866598 
  105200   0.90270676  0.028422582   0.97317073   -0.3798721 
  105300   0.88176552  0.028241332   0.94226777  -0.37938678 
  105400   0.88171696  0.028321129   0.92848238  -0.39309938 
  105500   0.87550249  0.028689712   0.93017489  -0.38209219 
  105600   0.88542534  0.026335351   0.94679018  -0.38034998 
  105700   0.90805146  0.028942657   0.97603529  -0.38501854 
  105800   0.91270422   0.02743004    1.0025781   -0.3654496 
  105900   0.92176207  0.028932651    1.0147959   -0.3668084 
  106000   0.90086723   0.03114875    1.0124151  -0.33787054 
  106100   0.90546125  0.028861409    1.0101684  -0.34700304 
  106200   0.90738293  0.028594771    1.0073008  -0.35275097 
  106300   0.89420418  0.029738049    1.0026587  -0.33763978 
  106400   0.88970635  0.027817414    1.0004722  -0.33308464 
  106500   0.90116039  0.030869314    1.0030209  -0.34770414 
  106600   0.90321241   0.02818166    1.0058797  -0.34792098 
  106700   0.90498049  0.026092803    1.0101829  -0.34626798 
  106800   0.90917327  0.028129978    1.0159948  -0.34674049 
  106900   0.91367866  0.028352596    1.0160834  -0.35340493 
  107000   0.90283051  0.029118352    1.0027959  -0.35043236 
  107100    0.8950992  0.026755813   0.97918571  -0.36245434 
  107200   0.88073326  0.027003113   0.95604032  -0.36406702 
  107300    0.8823905  0.026491369   0.94432964  -0.37826169 
  107400   0.87885773  0.028430737    0.9473091  -0.36998704 
  107500   0.89605419  0.028300337   0.97071408  -0.37235738 
  107600    0.9125053  0.029148226     1.011896  -0.35583354 
  107700   0.92774455  0.028610871    1.0398373  -0.35073394 
  107800   0.92551732   0.03170266    1.0416637  -0.34556927 
  107900   0.92749139  0.028625686    1.0243203  -0.36587153 
  108000   0.90172114  0.029860272    1.0013999  -0.35016556 
  108100   0.89516178  0.028761469   0.98814865  -0.35358519 
  108200   0.89518269  0.027382943   0.98356748  -0.35819771 
  108300   0.90781041  0.029870974   0.98147389  -0.37921865 
  108400   0.89484731  0.030107296   0.97652383  -0.36473867 
  108500   0.89885692  0.027627177   0.97161566  -0.37565673 
  108600   0.89113308  0.026252333   0.96725684   -0.3684385 
  108700    0.8839145  0.027396673   0.96878905  -0.35608655 
  108800   0.90058684   0.02906129   0.98855326  -0.36131207 
  108900   0.91449846  0.029909174    1.0178217  -0.35289538 
  109000    0.9303024  0.031382925    1.0365656  -0.35783956 
  109100   0.92785286  0.029163919    1.0324932  -0.35824047 
  109200   0.90943179  0.031132875    1.0048152  -0.35830756 
  109300   0.89175868    0.0279614   0.96970114  -0.36693189 
  109400   0.88463142  0.025578465   0.95102052  -0.37492966 
  109500   0.88584786  0.027720023   0.94912585  -0.37864761 
  109600   0.89314545  0.030280838   0.95613116  -0.38258047 
  109700   0.89999984  0.026771193   0.96376268  -0.38522281 
  109800   0.89424285  0.025802498   0.97234912  -0.36800737 
  109900    0.9038803  0.029633533   0.98778107  -0.36702074 
  110000   0.92632758  0.028673947    1.0174861  -0.37096132 
  110100   0.95476554  0.029347756    1.0663298  -0.36474254 
  110200   0.97319611  0.031734471    1.0825933  -0.37610413 
  110300   0.94803814  0.033185579    1.0444159  -0.37657293 
  110400   0.91903516  0.032268387   0.99704549  -0.38047153 
  110500   0.90921891  0.027396973   0.97101093  -0.39179277 
  110600   0.89060393  0.026574946   0.95081439  -0.38408782 
  110700   0.87194556  0.027012853   0.94166188  -0.36527381 
  110800   0.88914739  0.029241614    0.9488237  -0.38389535 
  110900   0.89636594  0.028617444   0.96697952  -0.37655921 
  111000   0.90858674  0.027166959   0.99112973  -0.37072643 
  111100   0.92549241  0.028937171    1.0106249  -0.37657068 
  111200   0.91852704  0.030617292    1.0127289  -0.36402646 
  111300   0.91461487  0.027389541   0.99305274  -0.37783883 
  111400   0.89162194  0.028092779   0.95052189  -0.38590619 
  111500   0.87999366   0.02530131   0.91811622  -0.40088254 
  111600    0.8678016  0.023642198    0.9154836  -0.38524082 
  111700   0.86877538  0.026912888   0.93193343  -0.37025055 
  111800   0.88214298  0.026529115   0.95704902   -0.3651713 
  111900   0.90224839  0.025351172   0.98095605  -0.37139972 
  112000   0.91025761  0.031852017   0.99533925  -0.36902133 
  112100   0.92592935  0.028555356    0.9958199  -0.39203064 
  112200   0.92624426  0.028130495   0.97790058  -0.41042196 
  112300   0.89927833  0.029023934   0.94392364   -0.4039804 
  112400   0.88066408  0.028642632   0.92006515  -0.39993848 
  112500   0.87147131   0.02495926   0.91852239  -0.38770245 
  112600   0.88901981  0.027171965   0.93154636  -0.40098145 
  112700   0.89482494  0.025764297   0.94742252  -0.39380645 
  112800   0.90715007  0.028716765   0.96187969  -0.39782309 
  112900   0.91854885  0.025260982     0.967173  -0.40961509 
  113000   0.90818756  0.028815674   0.96159831  -0.39965952 
  113100   0.89312383  0.029281007   0.95124179  -0.38743743 
  113200   0.88159153  0.025825728   0.94098653  -0.38040724 
  113300   0.88513445  0.029093647   0.93334075  -0.39336339 
  113400   0.87976746  0.030814048   0.92891987  -0.38973986 
  113500    0.8813146  0.027373375   0.93490313  -0.38607556 
  113600   0.90767699  0.027970674   0.95471188  -0.40578069 
  113700   0.91768488   0.02577389   0.97549042  -0.40000269 
  113800   0.91259172  0.026372737   0.98713858  -0.38072054 
  113900   0.90628429  0.029525592   0.99177448   -0.3666306 
  114000   0.91303301  0.030040727    0.9888346  -0.37968596 
  114100   0.90046614  0.030592631   0.97012046  -0.37956396 
  114200   0.87400452  0.026205948   0.93899048  -0.37103132 
  114300   0.86155268  0.029566815   0.92126406    -0.370094 
  114400   0.86829443  0.029309555   0.92824678  -0.37321632 
  114500   0.89988833  0.027884854   0.96390018  -0.38491816 
  114600     0.926542  0.027246115    1.0026755  -0.38609335 
  114700    0.9319347  0.031954374    1.0104333  -0.38641853 
  114800     0.923871  0.028259695   0.99634375  -0.38842157 
  114900   0.90403941  0.029167757   0.97817871  -0.37686158 
  115000   0.89299013  0.027966235   0.96416769  -0.37431113 
  115100   0.88977585  0.028766233    0.9578497  -0.37581133 
  115200    0.9019695  0.026805906   0.95820101  -0.39373674 
  115300   0.89640878  0.030095745   0.96251846  -0.38108447 
  115400   0.89801069  0.028192454   0.97013101  -0.37587299 
  115500   0.90446227  0.026496111   0.99033239  -0.36534171 
  115600   0.92517939  0.031437511    1.0272903  -0.35943611 
  115700   0.94607772  0.028521099    1.0482665  -0.36978389 
  115800   0.93887635  0.029936106    1.0358257  -0.37143077 
  115900   0.90546374  0.027917322   0.99626672  -0.36090846 
  116000   0.87930599  0.026546832   0.96821102  -0.34975701 
  116100   0.88478702  0.026342695   0.96462735  -0.36155604 
  116200    0.8973906  0.029601948   0.97325786  -0.37181671 
  116300   0.90503645  0.031252437   0.98250838  -0.37402634 
  116400   0.90499067  0.029644102    0.9855446  -0.37092151 
  116500    0.9013341  0.028505389   0.98293698  -0.36804839 
  116600   0.89622872  0.026506039   0.97580882  -0.36752423 
  116700   0.89126728  0.029872434   0.96450721  -0.37138928 
  116800    0.8842352   0.02773753   0.94974884  -0.37560745 
  116900   0.87864099  0.025974228   0.94275924  -0.37421204 
  117000   0.88171456  0.028495592   0.95142724  -0.37015094 
  117100   0.90245356  0.028759828   0.97430659   -0.3783567 
  117200   0.90910248  0.028139104    1.0004986  -0.36213061 
  117300   0.92292355  0.029616862    1.0187644  -0.36458076 
  117400   0.93329275  0.027059919    1.0199523  -0.37893503 
  117500   0.91170844  0.029703947   0.99673092  -0.36980427 
  117600   0.88486242  0.027181243   0.95374728  -0.37254913 
  117700   0.87712644  0.027217527    0.9270887  -0.38761245 
  117800   0.86950388  0.026289114   0.92674809  -0.37652781 
  117900   0.88761739  0.026789464   0.94073898  -0.38968678 
  118000   0.89537282  0.029010734   0.95651019  -0.38553998 
  118100   0.89015429  0.028523354    0.9726323  -0.36159596 
  118200   0.90637769  0.025594549   0.98871549  -0.36982958 
  118300   0.91084372  0.029646722   0.99996465  -0.36527443 
  118400   0.93063595  0.028043039    1.0015162  -0.39338891 
  118500   0.91957134  0.027281582   0.97961633  -0.39870435 
  118600   0.88755289  0.026908033   0.93169389   -0.3986352 
  118700   0.87994003  0.027374182   0.90333082  -0.41558756 
  118800   0.89371965  0.024343377   0.90117297  -0.43839932 
  118900   0.90052899  0.027439873   0.90540483  -0.44437379 
  119000   0.89188609  0.025885357   0.91334788  -0.42347612 
  119100   0.89456316  0.025753207   0.92909454  -0.41174205 
  119200   0.90127665  0.029590465    0.9504469  -0.40045236 
  119300    0.9246125   0.02890719   0.97036854  -0.41550819 
  119400    0.9270277  0.029929188   0.97802187  -0.41147495 
  119500   0.91823318  0.029979931   0.96092568  -0.41538926 
  119600   0.88163902  0.024476878   0.91015587  -0.41130908 
  119700   0.86574211  0.025770966   0.88077802  -0.41685947 
  119800   0.87581321  0.025470022   0.88320572  -0.42952708 
  119900   0.88801277  0.027564926   0.90063325  -0.43038514 
  120000    0.9059171  0.026669328   0.92048152  -0.43737318 
  120100    0.9061864  0.027392893   0.93348376  -0.42477459 
  120200    0.8926174  0.029230461   0.94128832  -0.39663182 
  120300   0.89760879  0.025679311   0.95127877  -0.39412284 
  120400   0.91189396  0.029697462   0.96445507  -0.40235819 
  120500   0.91389614  0.031727279   0.97764185  -0.39217243 
  120600   0.92665858  0.027228242   0.99270414  -0.39623941 
  120700   0.92452634  0.030612541   0.99888011  -0.38686748 
  120800   0.91701107  0.026149975   0.98488822  -0.38959493 
  120900   0.90128095  0.028764568   0.95687852  -0.39402718 
  121000   0.87909115  0.026849871   0.93005951   -0.3875865 
  121100   0.87718095  0.028633928   0.91788937  -0.39689351 
  121200   0.87352114  0.026219562   0.92173213  -0.38756515 
  121300   0.90071304  0.027168467   0.94456727  -0.40548722 
  121400    0.9243557  0.027499932   0.97448917  -0.41100266 
  121500   0.92159505  0.028687254   0.99290532  -0.38844864 
  121600   0.91920366  0.028432253   0.99574262  -0.38202696 
  121700   0.91668863  0.029169096   0.97971292  -0.39428695 
  121800   0.88061324  0.030543759   0.92595969  -0.39396774 
  121900   0.85043848  0.026681448   0.88978706  -0.38491224 
  122000   0.85787543  0.026074858   0.89628733  -0.38955902 
  122100   0.88015473  0.026802852   0.92346238   -0.3957778 
  122200   0.89667054  0.028827167   0.95157647  -0.39241881 
  122300   0.91426346  0.029244762   0.97027483  -0.40009001 
  122400   0.91368143  0.026224997   0.97710038  -0.39239207 
  122500   0.91166449  0.030515705   0.97436896  -0.39210035 
  122600    0.9090923  0.028313254   0.95834475  -0.40426918 
  122700   0.88471417  0.029421155   0.92765166  -0.39842254 
  122800   0.87132064  0.026932348   0.89788898  -0.40811003 
  122900   0.85398181  0.030591105   0.88666461  -0.39334569 
  123000   0.87180612  0.029019014   0.90314621  -0.40358046 
  123100   0.90868001  0.028281545   0.96253864  -0.39945732 
  123200   0.93285921  0.030340805   0.99614209  -0.40209543 
  123300   0.92689749  0.031841855   0.98995599  -0.39934566 
  123400   0.91839622  0.029646915   0.96536415  -0.41119517 
  123500   0.89141232  0.023795877   0.93597242  -0.40014146 
  123600   0.88526654  0.027465731   0.91970215  -0.40719998 
  123700   0.88268355  0.027626717    0.9157685  -0.40726206 
  123800   0.89601614  0.028775652   0.92156995  -0.42144449 
  123900   0.89823062  0.025768394   0.93584752  -0.41048612 
  124000    0.9179299  0.028690158   0.96344769  -0.41241268 
  124100   0.93879628    0.0306123   0.99134737  -0.41578904 
  124200   0.92745803  0.030602307    0.9949669  -0.39517492 
  124300   0.91240921  0.030270261   0.96774204  -0.39984352 
  124400   0.89120362  0.026209897   0.91689384  -0.41890722 
  124500   0.87672261  0.024952316   0.89250167  -0.42159419 
  124600   0.86742895   0.02854415   0.89460822  -0.40555764 
  124700     0.871264  0.026914364   0.91281434  -0.39309976 
  124800   0.88434111  0.027676431   0.94234526  -0.38316978 
  124900   0.89503479  0.030349189   0.96949683  -0.37204668 
  125000   0.92700859  0.029943777   0.98314092  -0.40632726 
  125100   0.92725732  0.028771634   0.97487902  -0.41496197 
  125200   0.90284816  0.030393477   0.94965615  -0.40359861 
  125300   0.88384735  0.030435153   0.92662336  -0.39815159 
  125400   0.87389768  0.024491968   0.92025123  -0.38961044 
  125500   0.89028686  0.028595796   0.93090464  -0.40352233 
  125600   0.88532519  0.027936975   0.94733227  -0.37965778 
  125700   0.89932836  0.028595334   0.96261939  -0.38535963 
  125800   0.91128878  0.029752428   0.97013376  -0.39577241 
  125900   0.91504765  0.028156307    0.9682952  -0.40324505 
  126000   0.90372911  0.026864164   0.95956316  -0.39501203 
  126100   0.89859492  0.029911694   0.95033097  -0.39654871 
  126200   0.88859793  0.028655323    0.9444058  -0.38748968 
  126300   0.89427561  0.028768569   0.94463138  -0.39577421 
  126400   0.90258858   0.02938454   0.94897802  -0.40388766 
  126500   0.91149092   0.03116109   0.95992173  -0.40628743 
  126600   0.92053341  0.030850767   0.96990743  -0.40985528 
  126700   0.91385197  0.027563523   0.96641175  -0.40333633 
  126800   0.88745217  0.028462909   0.95213467  -0.37804346 
  126900   0.88028925  0.024756217   0.94287853  -0.37656329 
  127000   0.88307451  0.026901481   0.94755684  -0.37605973 
  127100   0.89850012  0.025714853   0.96920822  -0.37752937 
  127200   0.91758277  0.028964084   0.99940991  -0.37593015 
  127300   0.93086465  0.030567083    1.0156908  -0.37955712 
  127400   0.91938977  0.031180055    1.0075889  -0.37045964 
  127500   0.89543979  0.028309079   0.97890877  -0.36324177 
  127600   0.88190588   0.02662649   0.94685484   -0.3750101 
  127700   0.87067877  0.029263968   0.93092365  -0.37411328 
  127800   0.87988774  0.025647995   0.93450292  -0.38433708 
  127900   0.90109948  0.028550296   0.95121846  -0.39941525 
  128000   0.90926203  0.029650989   0.96555706  -0.39731126 
  128100   0.91129713   0.02742863   0.96751091  -0.39840778 
  128200   0.90958022  0.028526155   0.96313882  -0.40020643 
  128300   0.91164765  0.028035824   0.95246432  -0.41397976 
  128400    0.8955717  0.025705139   0.93556368  -0.40678458 
  128500   0.88481451  0.027147943   0.92155377  -0.40467083 
  128600   0.88424555  0.027334493   0.91691541  -0.40845639 
  128700    0.8867162  0.030697868   0.92253016  -0.40654483 
  128800    0.8968625  0.027560631   0.93804573  -0.40623728 
  128900   0.91935119  0.030272522   0.96134567  -0.41664502 
  129000   0.92423192  0.027566164   0.97925968  -0.40604661 
  129100   0.91764189  0.027123355   0.98547736  -0.38995132 
  129200   0.93084445  0.028822108   0.97184289  -0.42337474 
  129300   0.89704398  0.029472069   0.92416776  -0.42038726 
  129400   0.86493691  0.026990468   0.89045227  -0.40597833 
  129500   0.87178897  0.023779619   0.88937702  -0.41732396 
  129600   0.88202918  0.025492148   0.90929499  -0.41275475 
  129700   0.90371507  0.026707691   0.93776416  -0.41678998 
  129800   0.91560965  0.027854061   0.95658508  -0.41579753 
  129900   0.92491892  0.028578587   0.95885931  -0.42747671 
  130000   0.91136941  0.028790192    0.9451101  -0.42091692 
  130100   0.89117179  0.025405799   0.92506794  -0.41068542 
  130200   0.87558499  0.025010506   0.91387631  -0.39851442 
  130300    0.8853117  0.023798327   0.91995001  -0.40701981 
  130400   0.91712921  0.028590876   0.95501317  -0.41964707 
  130500   0.95557917  0.026591021    1.0145792  -0.41771263 
  130600   0.95934427  0.031112398    1.0258174  -0.41211788 
  130700   0.93700511  0.033285387   0.99817792  -0.40627376 
  130800   0.91477878   0.02848623   0.96432537  -0.40681187 
  130900   0.89213806  0.029047708   0.94120928   -0.3959924 
  131000   0.88317246  0.027641138   0.92939654  -0.39436683 
  131100   0.89396191  0.026829177    0.9272552  -0.41268019 
  131200   0.89908259  0.025985919   0.93042799  -0.41718266 
  131300   0.89703977  0.029445924   0.93833752  -0.40621119 
  131400   0.91057533  0.031306286   0.95019494  -0.41464186 
  131500   0.92090302   0.02584558   0.95968088  -0.42063582 
  131600   0.91550416  0.026680229   0.96002634  -0.41219814 
  131700   0.90556467  0.028686237    0.9453124  -0.41201407 
  131800   0.88840722  0.027142936   0.91875926  -0.41285036 
  131900    0.8639199   0.02729536   0.89904875  -0.39585749 
  132000   0.86899629  0.026839148   0.90166641  -0.40084869 
  132100   0.89812725  0.027072251   0.93021188  -0.41596684 
  132200   0.90829011  0.028902972   0.96677282  -0.39463873 
  132300   0.92567809   0.02650272   0.98504921  -0.40242471 
  132400   0.91679911  0.025715637   0.98337571  -0.39078975 
  132500   0.91628939  0.029365567   0.97239017  -0.40101128 
  132600   0.91490194  0.028435322   0.95620366  -0.41511818 
  132700   0.91158517  0.027973173   0.93776886  -0.42858156 
  132800   0.88965807  0.027124361   0.92439314  -0.40909135 
  132900   0.89020122  0.028209988   0.92079381  -0.41350479 
  133000   0.88683481  0.028696843   0.92373516  -0.40551761 
  133100   0.88580856  0.026563203   0.93389826   -0.3938163 
  133200   0.89813966  0.025704508   0.95225204  -0.39394527 
  133300   0.90854556  0.027413227   0.97351094  -0.38828349 
  133400   0.91101127  0.027731391   0.99020729  -0.37528293 
  133500   0.92080634  0.027270653   0.99932895  -0.38084284 
  133600   0.92044705  0.028972237   0.99365859  -0.38597467 
  133700   0.89662108  0.028362978   0.94211633  -0.40180483 
  133800   0.87959083  0.027349108   0.89618585  -0.42220913 
  133900   0.88492277  0.025650944   0.87905982  -0.44732705 
  134000   0.87252574  0.028688973   0.87695121  -0.43085409 
  134100   0.86930639  0.026067502   0.89336945  -0.40961045 
  134200   0.90084294  0.026240842   0.92841996  -0.42182921 
  134300   0.91699337  0.028600787   0.95704358  -0.41741305 
  134400    0.9256011   0.02660335   0.96663826  -0.42072027 
  134500   0.91414929  0.025283353   0.96020417  -0.40998955 
  134600   0.90729421  0.030502006   0.94207352   -0.4178453 
  134700   0.89076031  0.025714375    0.9137295   -0.4214071 
  134800   0.87160802  0.025626774   0.89148256  -0.41494718 
  134900   0.88065367  0.025204381   0.88660849  -0.43337955 
  135000   0.88689457  0.025023447   0.90257547  -0.42676688 
  135100   0.91864069  0.029780608   0.96112078  -0.41580497 
  135200   0.94440087  0.028879095   0.99492772  -0.42060927 
  135300   0.92640389  0.028907757   0.98680334  -0.40175847 
  135400   0.92200063  0.028481394   0.95961134  -0.42235053 
  135500   0.89956747  0.027644672    0.9285733  -0.41976412 
  135600   0.88942051  0.029292801   0.90781647  -0.42531195 
  135700   0.88967685  0.027204523   0.89764689  -0.43586575 
  135800   0.88632201   0.02489147   0.89641529  -0.43206887 
  135900   0.88685457  0.025339045    0.9046231   -0.4246593 
