run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 19 19 19
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.717 | 2.717 | 2.717 Mbytes
Step Temp Press TotEng PotEng 
       0          0.8  0.034194101    1.1780628 -0.021035597 
     100   0.82179682  0.035086034    1.1765377 -0.055231405 
  136000   0.80248513  0.013754109   0.23016041  -0.97266292 
  136100   0.80224556   0.02576473   0.22509732  -0.97736691 
  136200   0.80966285  0.022390421    0.2101351   -1.0034467 
  136300     0.784573  0.020817788   0.18381294  -0.99216237 
  136400   0.78480137  0.019099119   0.16338194   -1.0129357 
  136500   0.78850701  0.019399351   0.15487616   -1.0269957 
  136600   0.78586219  0.021129966   0.15624817   -1.0216595 
  136700   0.78422235    0.0222981   0.17546714  -0.99998259 
  136800   0.82036222  0.019573641   0.21934373   -1.0102751 
  136900   0.81512007  0.023670648   0.24696867  -0.97479281 
  137000   0.81697358  0.022584796   0.25106417   -0.9734755 
  137100   0.80693877  0.020823576   0.24037834  -0.96912042 
  137200   0.81226295  0.020540383   0.22240031  -0.99507871 
  137300    0.8052889  0.024607693   0.19983385    -1.007192 
  137400   0.78743715  0.020561249   0.18133972  -0.99892859 
  137500   0.78164109   0.02106997    0.1757762  -0.99580455 
  137600   0.78645437  0.018454239   0.17970222  -0.99909302 
  137700    0.7995346  0.024387577   0.18935507   -1.0090458 
  137800   0.79768345  0.021092293   0.19606112  -0.99956509 
  137900   0.79674083  0.017245347   0.20264789  -0.99156544 
  138000   0.79320434  0.020153158   0.21229611  -0.97661648 
  138100   0.79206808  0.021301339   0.22511535  -0.96209413 
  138200   0.79280165  0.020541255   0.23854936  -0.94975966 
  138300   0.80744561  0.024718167   0.24878749  -0.96147096 
  138400   0.80550564  0.021004635   0.25158767  -0.95576301 
  138500    0.8157391  0.023027149   0.24734763   -0.9753417 
  138600   0.82869722  0.027978429   0.23529184   -1.0068201 
  138700   0.81548253  0.023725306   0.21731343   -1.0049913 
  138800   0.80642552  0.015047629   0.20102768   -1.0077018 
  138900   0.79436433  0.012965423   0.19063045   -1.0000208 
  139000   0.78450691  0.015094151     0.190984  -0.98489225 
  139100   0.80884456  0.021723753   0.20401496   -1.0083403 
  139200   0.81655994  0.023874498   0.22195455   -1.0019651 
  139300   0.81205816  0.022917132   0.23315792  -0.98401416 
  139400   0.80302182  0.021240198   0.23655881  -0.96706893 
  139500   0.81115394  0.029384897   0.23255332  -0.98326344 
  139600    0.8029696   0.02371044   0.20534839  -0.99820109 
  139700   0.78380053  0.021591047   0.16824242    -1.006575 
  139800   0.76331004  0.020042745   0.15206233   -0.9920425 
  139900   0.77395155  0.016723401   0.15997281   -1.0000823 
  140000   0.78371171  0.022665285   0.18794223  -0.98674211 
  140100   0.80390346  0.023157876   0.21699755  -0.98795166 
  140200   0.79956523    0.0204487   0.23311688  -0.96532988 
  140300   0.80820256  0.021645997   0.24226142   -0.9691316 
  140400   0.81175739  0.020523753   0.24413104  -0.97259021 
  140500   0.81103064  0.020642174   0.23775324  -0.97787871 
  140600   0.82934115  0.022242846   0.21458073   -1.0284964 
  140700   0.79924717  0.021855667   0.17381425   -1.0241558 
  140800   0.76469811  0.023077736   0.15627827   -0.9899071 
  140900   0.77313564  0.019029851    0.1627804  -0.99605176 
  141000   0.79883909  0.021878557   0.17898525   -1.0183731 
  141100   0.82110043  0.020085107   0.19354247   -1.0371828 
  141200    0.8054705   0.01821303   0.19853534   -1.0087627 
  141300   0.79430217  0.020891593   0.20198282  -0.98857528 
  141400   0.80144027  0.023109695   0.20850054  -0.99275665 
  141500    0.8062285  0.023504335   0.22059742  -0.98783674 
  141600   0.83226347  0.020110046   0.23484045   -1.0126168 
  141700   0.82971298  0.028110729   0.23204985   -1.0115846 
  141800   0.81805378  0.019076475   0.20066584   -1.0254929 
  141900    0.8075824  0.017340875   0.16363121   -1.0468323 
  142000   0.79723846  0.016246711   0.14325919      -1.0517 
  142100   0.78129403  0.023995836   0.13641248   -1.0346481 
  142200   0.77626078  0.019807331   0.14031926   -1.0231971 
  142300   0.78759764  0.024201803   0.15949238   -1.0210165 
  142400   0.80734057  0.024052379   0.18387369   -1.0262273 
  142500   0.82270884  0.027859084   0.19850657   -1.0346295 
  142600   0.82225552  0.019882174   0.19147936   -1.0409773 
  142700   0.78411066  0.019126116   0.16432157   -1.0109607 
  142800    0.7816888  0.014459835   0.13088022    -1.040772 
  142900   0.75706785  0.020621774    0.1049371   -1.0298115 
  143000   0.75574887  0.022514147  0.099999123   -1.0327725 
  143100   0.78601871  0.020895386   0.13829436   -1.0398479 
  143200   0.80902041  0.026276479   0.18962297   -1.0229959 
  143300    0.8181602   0.01878378    0.2038979   -1.0224204 
  143400   0.82303612  0.015544049   0.20205792   -1.0315687 
  143500   0.81380548  0.025035975   0.18672376   -1.0330673 
  143600   0.79618009  0.016770448    0.1623236   -1.0310493 
  143700   0.78713485   0.02287934   0.14402908   -1.0357861 
  143800   0.78781754  0.023145058   0.13563221   -1.0452062 
  143900   0.79748934  0.017082095   0.13509395   -1.0602413 
  144000   0.80194867  0.018981929   0.14275049   -1.0592687 
  144100   0.80281451   0.02096904   0.16005227   -1.0432648 
  144200   0.81477018  0.022347716   0.18993263   -1.0313044 
  144300   0.82319726  0.023010377   0.21746426   -1.0164039 
  144400   0.82632346  0.024385311   0.22547779   -1.0130761 
  144500   0.81691521  0.018463438   0.20967699   -1.0147752 
  144600   0.79680831  0.021544932   0.17922831   -1.0150862 
  144700   0.77855824  0.019747273   0.15295108   -1.0140089 
  144800   0.77928599  0.017168161   0.14930851   -1.0187423 
  144900   0.79591207  0.023263134   0.15888463   -1.0340865 
  145000   0.80303127  0.018442337   0.16559788    -1.038044 
  145100   0.80787235  0.021377966   0.16802249   -1.0428756 
  145200   0.79583226  0.018316446   0.16829528   -1.0245562 
  145300   0.78870424  0.018432666   0.17363659   -1.0085309 
  145400    0.8111921  0.021900743   0.18845307   -1.0274209 
  145500    0.8056934  0.028018847   0.20607257   -1.0015595 
  145600   0.80978455  0.025019593   0.22722155  -0.98654267 
  145700   0.82590974   0.01817668   0.25304714  -0.98488669 
  145800   0.84095209  0.022127254   0.27021413  -0.99026626 
  145900   0.84215358  0.021457743   0.25938993   -1.0028914 
  146000   0.82616049  0.018049327   0.21060247   -1.0277072 
  146100   0.80019774  0.022087314   0.17566384    -1.023731 
  146200   0.80080378  0.018282495   0.16176839   -1.0385348 
  146300   0.78817952  0.027436473   0.15432284   -1.0270582 
  146400    0.7929815  0.018046513   0.15187575   -1.0367028 
  146500   0.79230485  0.017187942   0.15995891   -1.0276055 
  146600   0.80290853  0.018314601    0.1789907   -1.0244672 
  146700   0.81478902  0.025376339   0.20020488   -1.0210604 
  146800   0.81523999  0.020141856   0.21409937   -1.0078419 
  146900   0.81664088   0.02307688   0.21848271   -1.0055583 
  147000   0.81192178  0.023148686    0.2048544   -1.0121133 
  147100   0.79367373  0.022976491   0.16412683   -1.0254893 
  147200   0.76807705  0.020762172   0.13247415   -1.0187758 
  147300   0.76373391   0.01342534   0.13125492   -1.0134852 
  147400    0.7775478  0.024878602   0.15245604   -1.0129894 
  147500   0.79443076  0.023008677   0.17711646   -1.0136344 
  147600   0.80039646  0.024722953   0.19268085   -1.0070118 
  147700   0.81355507  0.022994449   0.19953188   -1.0198839 
  147800    0.8085726  0.020621625   0.19580174   -1.0161459 
  147900   0.79915743  0.019061163   0.18461158   -1.0132239 
  148000   0.78667847   0.02046166   0.17026685   -1.0088643 
  148100   0.77572762  0.022678075    0.1563442    -1.006373 
  148200   0.76824102  0.020841698   0.14629077    -1.005205 
  148300   0.78086881  0.020754324   0.15099048   -1.0194327 
  148400   0.80032404  0.020491407   0.17488979   -1.0246943 
  148500   0.80969601  0.023396581    0.2015374   -1.0120941 
  148600   0.83738196  0.019330171   0.21441443   -1.0407148 
  148700   0.83122407  0.025695819    0.2000159   -1.0458834 
  148800   0.80031124  0.027507527   0.16304587   -1.0365191 
  148900   0.77993381   0.02183324    0.1392022   -1.0298196 
  149000   0.76791491  0.020300854   0.13828837   -1.0127186 
  149100   0.77372584  0.020456772   0.15537251   -1.0043443 
  149200   0.79329335  0.018109963   0.18067463   -1.0083714 
  149300   0.80638766  0.027106344   0.19879934   -1.0098734 
  149400   0.81344233  0.023524277   0.20295842   -1.0162884 
  149500   0.80359578  0.023726973   0.19500597   -1.0094821 
  149600   0.80656195  0.016929265   0.18260263   -1.0263313 
  149700   0.80017769  0.021375917   0.16536648   -1.0339983 
  149800   0.78692276  0.021036318   0.14186079   -1.0376365 
  149900    0.7725784  0.019277619   0.11497182   -1.0430251 
  150000   0.77508918  0.021288378  0.087521127   -1.0742391 
  150100     0.759413  0.019363642  0.053723972   -1.0845397 
  150200   0.74574503  0.016151322  0.037124852   -1.0806523 
  150300   0.76093136  0.018414493  0.060782611   -1.0797569 
  150400   0.78886938  0.023253532   0.10768468   -1.0747304 
  150500    0.7868784  0.020933856   0.12812511   -1.0513057 
  150600   0.78471693  0.019144147   0.14322172   -1.0329693 
  150700   0.78956462  0.021835369   0.16425262   -1.0192045 
  150800   0.79630588  0.027090297   0.18733072   -1.0062307 
  150900   0.83025263  0.022270642   0.20243609   -1.0420072 
  151000   0.81466334    0.0219205   0.20018524   -1.0208917 
  151100   0.79305738  0.021499053   0.18595526   -1.0027371 
  151200   0.77969601  0.018075624   0.16982429  -0.99884102 
  151300   0.79466818  0.019910605   0.15785696   -1.0332497 
  151400   0.79095751  0.022314019   0.14754054   -1.0380043 
  151500   0.78561061  0.021147339      0.13226   -1.0452706 
  151600   0.77166423  0.018890294   0.11910763   -1.0375191 
  151700   0.76199487  0.015690698   0.12588892   -1.0162446 
  151800   0.79917545  0.017476311   0.16211094   -1.0357516 
  151900   0.81576434  0.022914835    0.1941173   -1.0286099 
  152000   0.80857462   0.02481309   0.20291683   -1.0090339 
  152100   0.82270979  0.019153036   0.19851454    -1.034623 
  152200   0.80029916   0.02108437    0.1820031   -1.0175437 
  152300   0.79168678  0.018542511    0.1639905   -1.0226475 
  152400   0.77874891  0.022816352   0.15195975    -1.015286 
  152500   0.78202231   0.01163561    0.1486802   -1.0234719 
  152600    0.8009222   0.01766308   0.16371738   -1.0367633 
  152700   0.83880822  0.025729427   0.19939317   -1.0578739 
  152800   0.84130584  0.029381059   0.21742294   -1.0435877 
  152900   0.82955677  0.019831349   0.20063295   -1.0427673 
  153000   0.78985412  0.017598902   0.16558291   -1.0183081 
  153100   0.77937019  0.019877942   0.14828615   -1.0198908 
  153200   0.79465962  0.020979781   0.14853318   -1.0425607 
  153300   0.79989043   0.01716825   0.15547254   -1.0434617 
  153400   0.79606735  0.025111988   0.16331162   -1.0298923 
  153500   0.80258457  0.021258123   0.17145054   -1.0315218 
  153600   0.81174704  0.019963649   0.17630207   -1.0404037 
  153700   0.81706496  0.017862923    0.1715637   -1.0531129 
  153800   0.80713429  0.020054023   0.14395197   -1.0658399 
  153900   0.77359652  0.020437171   0.10676356   -1.0527594 
  154000   0.75811878  0.011607004  0.094589364   -1.0417344 
  154100   0.77014185  0.023233428   0.11293046   -1.0414144 
  154200   0.79695121  0.020143021   0.14561058   -1.0489181 
  154300    0.8132743  0.022209346     0.165992   -1.0530029 
  154400   0.80714314  0.019109024   0.17073219   -1.0390729 
  154500   0.80419409  0.016885117   0.16880162   -1.0365832 
  154600    0.8012767  0.021633961   0.16363949   -1.0373725 
  154700   0.80195041  0.016366962   0.15439022   -1.0476316 
  154800   0.78588295  0.020540056   0.14123966   -1.0366991 
  154900   0.78404079  0.023987005    0.1242117   -1.0509659 
  155000   0.79135934  0.013174078   0.10303903   -1.0831081 
  155100   0.75986276  0.017737647  0.092682312   -1.0462555 
  155200   0.78236083  0.025560864    0.1081685    -1.064491 
  155300    0.8047327  0.023084343   0.13913568   -1.0670565 
  155400   0.80056676  0.014151433   0.16368967   -1.0362583 
  155500   0.82148824  0.019379253   0.18032542   -1.0509811 
  155600   0.81338963  0.019806541   0.18340429   -1.0357635 
  155700   0.81326719  0.020449134   0.17619696   -1.0427873 
  155800   0.80020636    0.0199603   0.16210611   -1.0373016 
  155900   0.79733648  0.019855605    0.1494852   -1.0456209 
  156000   0.80226892  0.015704819   0.14294024    -1.059559 
  156100    0.7876064  0.020826773   0.14149094   -1.0390311 
  156200   0.79419658  0.023898237   0.14376357   -1.0466363 
  156300   0.80162642  0.012682758   0.14792842   -1.0536078 
  156400   0.80192099  0.024599378   0.15379866   -1.0481791 
  156500    0.8159744  0.018783278   0.15471291   -1.0683291 
  156600    0.8118949  0.026041514   0.14548279   -1.0714446 
  156700   0.80267061  0.020360114   0.12071288   -1.0823884 
  156800   0.77255407  0.018204828  0.089669204   -1.0682912 
  156900   0.76129212  0.012211955  0.078840862   -1.0622394 
  157000   0.77380144  0.015572051  0.097331497   -1.0624986 
  157100   0.80873225  0.021554836   0.13040285   -1.0817841 
  157200   0.80314331  0.021100367   0.14296965   -1.0608402 
  157300   0.80086413  0.017778176   0.14687422   -1.0535194 
  157400   0.78736298  0.026303282   0.14948149   -1.0306756 
  157500    0.7970763  0.019667513   0.15528289   -1.0394333 
  157600   0.80124238  0.017173681   0.16718193   -1.0337787 
  157700   0.81397913  0.018500733   0.18340035    -1.036651 
  157800   0.82281979  0.022889221   0.19617273   -1.0371297 
  157900   0.81837512  0.024034051   0.19258938    -1.034051 
  158000   0.80025203  0.025159405   0.16218196   -1.0372942 
  158100   0.78356217  0.017301164   0.12501126   -1.0494489 
  158200   0.76621542  0.019168597   0.11309607   -1.0353636 
  158300   0.79096107  0.015955302   0.12287451   -1.0626757 
  158400   0.80379268  0.015198263   0.14119779   -1.0635854 
  158500   0.81565288  0.022990791     0.156168   -1.0663921 
  158600   0.81029649  0.018881807   0.15956488   -1.0549667 
  158700   0.80491209  0.023793433    0.1539603   -1.0525007 
  158800   0.79172616  0.017667242   0.14715632   -1.0395407 
  158900   0.79123522  0.020183658   0.14720468   -1.0387564 
  159000   0.79374532  0.021635975   0.15386072   -1.0358627 
  159100   0.82106987  0.022193886   0.16888709   -1.0617924 
  159200   0.83005169  0.025248702   0.20008389   -1.0440582 
  159300    0.8455591   0.02348936   0.23847772    -1.028908 
  159400     0.850544  0.034427498   0.24200592   -1.0328515 
  159500   0.82659474  0.018222569   0.20413752    -1.034823 
  159600   0.79178969  0.019437566   0.17024737   -1.0165448 
  159700   0.78711515  0.023684917    0.1580326   -1.0217531 
  159800    0.7895833  0.020930133   0.15558331   -1.0279018 
  159900   0.81626104  0.020964829   0.15753525   -1.0659364 
  160000   0.81083599  0.023254088    0.1525292    -1.062811 
  160100   0.78241114  0.019179526   0.13963307   -1.0331019 
  160200   0.77900124  0.016333334   0.12941588   -1.0382081 
  160300   0.77984099  0.021265316   0.12968321   -1.0391994 
  160400   0.79713103  0.028295634   0.14346072   -1.0513375 
  160500   0.81600973  0.023698224   0.16690785   -1.0561871 
  160600    0.8374352  0.020659918   0.18299781   -1.0722112 
  160700     0.829015   0.02307926    0.1762383   -1.0663499 
  160800     0.796171  0.021596116    0.1447435   -1.0486157 
  160900   0.77476282  0.025209738   0.11716923   -1.0441019 
  161000   0.77978865  0.016450861   0.11039092   -1.0584133 
  161100   0.78260875  0.020512825   0.11924329   -1.0537879 
  161200   0.79177749  0.022580793   0.13630966   -1.0504643 
  161300    0.8077449  0.024020037   0.15050736   -1.0601997 
  161400   0.80252689  0.021984363   0.15588019   -1.0470057 
  161500   0.78287586  0.019364696   0.16133283   -1.0120987 
  161600   0.77366839  0.019401995   0.17528926  -0.98434142 
  161700   0.79212354  0.024332467   0.19611975  -0.99117286 
  161800    0.8145817  0.026781046   0.21041222   -1.0105423 
  161900   0.82598449  0.019983651   0.20939387    -1.028652 
  162000   0.80049122  0.020395265   0.19668496   -1.0031497 
  162100   0.79557678  0.017997833    0.1842337   -1.0082349 
  162200   0.79470641  0.023171971   0.17639969   -1.0147643 
  162300   0.80026776  0.021314455   0.17075649   -1.0287433 
  162400   0.80645908  0.023641852    0.1630837   -1.0456961 
  162500   0.80045543  0.020789003   0.14571118   -1.0540699 
  162600   0.75233828  0.016459883   0.10050335   -1.0271562 
  162700   0.75673497  0.020009531  0.072459364   -1.0617903 
  162800   0.76909097  0.020873847  0.079303466   -1.0734662 
  162900   0.77416516   0.02307133   0.10548754   -1.0548877 
  163000   0.79533407  0.022597466   0.13235986   -1.0597449 
  163100   0.80629436  0.015289003   0.14741113   -1.0611217 
  163200   0.80993377  0.025513126   0.15413776   -1.0598501 
  163300   0.81880784  0.030800818   0.14968033   -1.0776086 
  163400   0.80496284  0.022906682   0.12860304    -1.077934 
  163500   0.78365181  0.013429371   0.10613603   -1.0684585 
  163600   0.75875043  0.019179548   0.10192914   -1.0353414 
  163700   0.78092531  0.024445056   0.11936632   -1.0511416 
  163800   0.80846567  0.025989014   0.14008419   -1.0717032 
  163900   0.80695275  0.024257541   0.14594648   -1.0635732 
  164000   0.79219651  0.017948048   0.14424465   -1.0431573 
  164100   0.80027314  0.025048903   0.14360826   -1.0558996 
  164200   0.80680378  0.019193254   0.14161934   -1.0676771 
  164300   0.80575093  0.021690351    0.1338815   -1.0738368 
  164400   0.82244508  0.020835936   0.11684437   -1.1158964 
  164500   0.78273891  0.025308688  0.086169595   -1.0870566 
  164600   0.76004629  0.014885908  0.065622528   -1.0735904 
  164700   0.76637729  0.020802198  0.072903627   -1.0757986 
  164800   0.79316654  0.022503583    0.1045086   -1.0843473 
  164900   0.79173802  0.024668562   0.13135825   -1.0553565 
  165000   0.78451549  0.020069471   0.14103304   -1.0348561 
  165100   0.80762611  0.018359742   0.14966712   -1.0608619 
  165200   0.80696957  0.027070187   0.15492356   -1.0546214 
  165300   0.80689214  0.019702945   0.15183734   -1.0575915 
  165400   0.80204237  0.020585739   0.14123224   -1.0609274 
  165500   0.78461545  0.018361809   0.12782346   -1.0482155 
  165600     0.786007  0.018776924   0.12176776   -1.0563569 
  165700    0.7889047  0.020441322   0.12747073   -1.0549972 
  165800   0.80637877  0.019035847   0.14895604   -1.0597034 
  165900    0.8090137  0.026621194   0.17756162   -1.0350472 
  166000   0.83410859  0.026664621   0.19582911   -1.0543938 
  166100    0.8310658  0.015417102   0.19198521   -1.0536769 
  166200   0.80677479  0.020884322   0.16629872   -1.0429543 
  166300    0.7801473  0.022839647   0.13225154   -1.0370902 
  166400   0.77781656  0.021155079   0.11384907   -1.0519992 
  166500   0.78065153  0.016588641   0.11418412   -1.0559134 
  166600   0.78091727  0.023155675   0.12483126   -1.0456646 
  166700   0.79824911  0.019549638    0.1394801    -1.056994 
  166800   0.79233656  0.019008743   0.15170658   -1.0359053 
  166900   0.80196951  0.024428424   0.16307234   -1.0389781 
  167000   0.81621322  0.022559551   0.17056631   -1.0528337 
  167100   0.81280145  0.024092805   0.16726127   -1.0510249 
  167200   0.81884797  0.022966289   0.14490484   -1.0824443 
  167300   0.77712828  0.022355663  0.099812425   -1.0650042 
  167400   0.76447738   0.01852098  0.080275973   -1.0655785 
  167500   0.78407301  0.018447003  0.086972689   -1.0882532 
  167600   0.78760286   0.02387576   0.09892502   -1.0815917 
  167700   0.78473152  0.023477873   0.11416191    -1.062051 
  167800    0.8060146  0.015652556   0.13496681   -1.0731467 
  167900   0.80804479  0.023346022   0.15185123   -1.0593053 
  168000   0.80727333  0.021728162   0.15887451   -1.0511257 
  168100   0.81877605  0.021332921    0.1560283    -1.071213 
  168200   0.81201239   0.02085991   0.13976899   -1.0773345 
  168300   0.80449797  0.023937052   0.11076505   -1.0950753 
  168400   0.78120515  0.015470439  0.079566843   -1.0913605 
  168500   0.76396164  0.017511519  0.074627044   -1.0704544 
  168600   0.76536578  0.018332142  0.085938176   -1.0612479 
  168700   0.79072382  0.020651604   0.10708765   -1.0781069 
  168800   0.80887562  0.017453685   0.12957943   -1.0828224 
  168900    0.8117141   0.02669464   0.14447637     -1.07218 
  169000   0.80988258   0.02786615   0.14542051   -1.0684906 
  169100   0.80942992  0.020110494   0.13252192   -1.0807107 
  169200   0.78651839  0.019999649   0.11086663   -1.0680246 
  169300   0.80140052   0.01874522  0.093157864   -1.1080398 
  169400   0.78529983  0.021438115   0.07914331   -1.0979214 
  169500   0.77934132  0.014031313  0.071852221   -1.0962815 
  169600   0.78887574  0.021453567  0.081611043   -1.1008135 
  169700   0.79950717  0.018562569   0.11944774    -1.078912 
  169800   0.80970889  0.023065366   0.15779526   -1.0558556 
  169900   0.80888409  0.017203345   0.17516006   -1.0372545 
  170000   0.83752572  0.018934495   0.18115509   -1.0741896 
  170100   0.83094571  0.029449805   0.16572118   -1.0797609 
  170200   0.79305307  0.030274662   0.12841515   -1.0602707 
  170300   0.78251822  0.018854786   0.10577278   -1.0671227 
  170400   0.79486473  0.018219782   0.10177941   -1.0896219 
  170500   0.80175443  0.022796356   0.10280328   -1.0989248 
  170600   0.80198204  0.027084361    0.1018081   -1.1002611 
  170700    0.8102815  0.023488894  0.091858142   -1.1226509 
  170800   0.77982212  0.015613415  0.070239268   -1.0986151 
  170900    0.7618196  0.018910293  0.050928489   -1.0909424 
  171000   0.77562433  0.019343691  0.051037965   -1.1115244 
  171100   0.80226207  0.018970656  0.081241611   -1.1212474 
  171200   0.81896754  0.026469133   0.11968962   -1.1078387 
  171300   0.81117331  0.025525939   0.13137834   -1.0844675 
  171400   0.80646527  0.021984982   0.12813051   -1.0806585 
  171500    0.8036622  0.018420726   0.12147952   -1.0831081 
  171600   0.79489791   0.01592665    0.1147553   -1.0766957 
  171700   0.79793867  0.024490062   0.11093748   -1.0850713 
  171800    0.8033876  0.020093384   0.10306308   -1.1011129 
  171900   0.79369752  0.024432909  0.081642737   -1.1080091 
  172000   0.78198791  0.014099593  0.054369493   -1.1177311 
  172100   0.78026274   0.01548643  0.041733471   -1.1277813 
  172200    0.7853332  0.023310264  0.045999202   -1.1311156 
  172300   0.80744725  0.023627341  0.060043577   -1.1502173 
  172400   0.80899391  0.021392174   0.07442871   -1.1381504 
  172500    0.8090796  0.017846952  0.086789495   -1.1259181 
  172600   0.82431832   0.03080791  0.096107276   -1.1394412 
  172700   0.82444686  0.018657146  0.082812279   -1.1529289 
  172800   0.79463774   0.01945898  0.045216777   -1.1458443 
  172900   0.76883445  0.019433339  0.018100733   -1.1342845 
  173000   0.77483215  0.023582439  0.016188045    -1.145187 
  173100   0.78081017  0.017611986  0.033584948   -1.1367504 
  173200   0.78683696   0.02190535  0.062688722     -1.11668 
  173300   0.79258744  0.017368795  0.086193491   -1.1017944 
  173400   0.80857842  0.017943651   0.10043445   -1.1115219 
  173500   0.81414033  0.017415726    0.1061535   -1.1141395 
  173600   0.80664057  0.018984602   0.10216291   -1.1068889 
  173700   0.80327278  0.019572002  0.093003411   -1.1110005 
  173800    0.7963888  0.021704061  0.080649822   -1.1130359 
  173900   0.78393447   0.02240785  0.062189834   -1.1128284 
  174000     0.771052  0.017761344  0.038326801   -1.1173823 
  174100   0.75116577  0.016256878  0.025144094    -1.100758 
  174200   0.76877895  0.026761368  0.044184857   -1.1081172 
  174300    0.7852547  0.019815148  0.090435246   -1.0865618 
  174400   0.79282052  0.019058865   0.11960431    -1.068733 
  174500   0.80410091  0.021739532   0.13508799   -1.0701572 
  174600   0.81858799  0.024619587   0.14087553   -1.0860839 
  174700   0.81400133  0.020183716   0.13113316   -1.0889515 
  174800   0.79672035  0.014360007   0.11143924   -1.0827434 
  174900   0.79806384  0.016953447  0.096062437   -1.1001339 
  175000   0.80056314  0.021940254  0.084649251   -1.1152932 
  175100   0.78978184  0.020250357  0.069978273   -1.1138044 
  175200   0.78855642  0.014305594  0.053848094   -1.1280979 
  175300   0.76627254  0.019868123  0.040255394   -1.1082898 
  175400   0.76690661  0.023578795   0.04031786   -1.1091778 
  175500   0.79138779  0.021308745  0.063893559   -1.1222963 
  175600   0.82349269  0.026510618  0.093408939    -1.140902 
  175700   0.81327183  0.022582309   0.10394347   -1.1150477 
  175800   0.80597406  0.018839349   0.10056909   -1.1074837 
  175900     0.814486  0.020575247  0.085092973   -1.1357181 
  176000   0.78401604  0.019587627    0.0544634   -1.1206771 
  176100     0.764876  0.017437776  0.031343272   -1.1151087 
  176200   0.76620331  0.017692777  0.033954561   -1.1144869 
  176300    0.7911052  0.015720732  0.062014107   -1.1237521 
  176400    0.7923688  0.016703557  0.092281197    -1.095379 
  176500   0.81566741  0.023575825   0.10160454   -1.1209773 
  176600   0.81897204  0.024199243  0.096043638   -1.1314915 
  176700   0.80093894  0.025361136  0.079318608   -1.1211872 
  176800   0.78475295   0.02047533  0.058357343   -1.1178877 
  176900   0.77649589  0.016146998  0.047041716    -1.116827 
  177000   0.77942335  0.016154076  0.054543492   -1.1137131 
  177100   0.79632326  0.022445857  0.081858671   -1.1117288 
  177200   0.81674927  0.023685809   0.10865316   -1.1155503 
  177300   0.83331004  0.029510986   0.11391134   -1.1351146 
  177400   0.82581265  0.020971165  0.094798519   -1.1429898 
  177500   0.79702452  0.018284102  0.072583496   -1.1220551 
  177600   0.78908217   0.02396959  0.063097451   -1.1196365 
  177700   0.80133151  0.019958773  0.059583073   -1.1415111 
  177800   0.78999254  0.018265403  0.056752385   -1.1273461 
  177900   0.79483728  0.020399556  0.058546058   -1.1328141 
  178000   0.80301817  0.023204756  0.064830211   -1.1387921 
  178100     0.817026  0.018544123  0.071651977   -1.1529663 
  178200   0.81938827   0.02236229  0.071593657   -1.1565653 
  178300   0.80399864  0.023214176  0.050025699   -1.1550662 
  178400   0.79682256  0.015984253  0.015819482   -1.1785164 
  178500   0.77779249  0.018474882 -0.0054379483   -1.1712501 
  178600   0.78026632  0.019710278 -0.0078892021   -1.1774093 
  178700   0.79089569  0.021560185 0.0047324267   -1.1807198 
  178800   0.81106968  0.019682487   0.02783526   -1.1878552 
  178900   0.81423311  0.019477876  0.049785108   -1.1706469 
  179000   0.81729631  0.018603826  0.065087915   -1.1599355 
  179100   0.81278459  0.021271025  0.073036968   -1.1452239 
  179200   0.80234841  0.022314388  0.075623289   -1.1269951 
  179300   0.79357567  0.018285931  0.073900371   -1.1155688 
  179400   0.80561785  0.017095944  0.070412782   -1.1371061 
  179500   0.79727926  0.021851645  0.062994126   -1.1320262 
  179600   0.80719386  0.017598061  0.052912103    -1.156969 
  179700   0.79341686  0.018319551  0.042920682   -1.1463105 
  179800   0.77942095  0.019568084  0.037706862   -1.1305462 
  179900    0.7975062   0.01843353  0.041715171   -1.1536454 
  180000   0.79002623  0.015909641  0.054629497   -1.1295195 
  180100    0.8197132  0.024206179  0.075964895   -1.1526811 
  180200   0.81470272  0.023296754  0.088013806   -1.1331221 
  180300    0.8305073  0.017127187  0.085010523   -1.1598145 
  180400   0.79712537  0.018758518  0.058647461   -1.1361423 
  180500   0.77465706  0.017245849  0.025445886   -1.1356667 
  180600   0.78265644  0.018661734 0.0091449751   -1.1639577 
  180700   0.78701333  0.025952489 0.0078004745   -1.1718326 
  180800    0.7986814  0.022091599  0.015261392   -1.1818606 
  180900   0.80635413   0.01956902  0.025048297   -1.1835742 
  181000   0.79464612  0.019937805  0.039142693   -1.1519309 
  181100   0.81642331  0.024625046  0.081729538   -1.1419853 
  181200   0.83439115  0.024520795   0.11835964   -1.1322867 
  181300   0.84618836  0.022806817     0.117652   -1.1506769 
  181400   0.82132555  0.019863255  0.087224612   -1.1438381 
  181500   0.80298796  0.022186871  0.055988915   -1.1475881 
  181600   0.80586799  0.022139016  0.036696383   -1.1711974 
