run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 16 16 16
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.755 | 2.755 | 2.755 Mbytes
Step Temp Press TotEng PotEng 
       0          3.5   0.28592604    5.1703708 -0.075684814 
   27900    3.4651626   0.30013883    4.7519492  -0.44188957 
   28000    3.4856342   0.30266805    4.7871307  -0.43739242 
   28100    3.5272534    0.3150599    4.8657185  -0.42118641 
   28200    3.5897448   0.32401475    4.9379165  -0.44265521 
   28300    3.5962102   0.31578054    4.9533527   -0.4369098 
   28400     3.559834   0.31706063    4.8890298  -0.44670934 
   28500    3.4656642   0.31208228    4.7582389  -0.43635174 
   28600     3.401327   0.29934068    4.6540431  -0.44411415 
   28700    3.3803572    0.2896723    4.6363747  -0.43035142 
   28800      3.42095   0.29180006    4.7043387  -0.42323089 
   28900    3.5147197   0.30038151     4.815397  -0.45272154 
   29000    3.5495519   0.30487175    4.8789669  -0.44136075 
   29100    3.5614949   0.30957255    4.8803145  -0.45791417 
   29200    3.5328951   0.31474083    4.8506201    -0.444741 
   29300    3.5012156   0.31566367    4.8089563  -0.43892131 
   29400    3.4689208   0.30989671    4.7675869  -0.43188499 
   29500    3.4695744   0.29210438    4.7428515  -0.45759996 
   29600    3.4445876   0.31517086    4.7442087  -0.41879072 
   29700     3.503805   0.29420383    4.8013874   -0.4503715 
   29800     3.572611   0.34283848    4.9385274  -0.41636282 
   29900    3.6605549   0.32867234    5.0467291  -0.43997801 
   30000    3.6675166   0.32436725    5.0357351  -0.46140668 
   30100     3.564558   0.31247905     4.902718  -0.44010185 
   30200    3.4589966   0.30581219    4.7626132  -0.42198354 
   30300    3.4142259   0.32304386    4.7101838   -0.4073073 
   30400    3.4440118   0.30388376    4.7191061  -0.44303021 
   30500    3.4607578   0.31168853    4.7640667  -0.42316981 
   30600    3.5124418   0.31574022     4.825276  -0.43942832 
   30700    3.5205798   0.32324675     4.879514  -0.39738808 
   30800    3.5426722   0.31719839    4.9179164  -0.39209932 
   30900    3.5839314   0.32217492     4.922897  -0.44896103 
   31000    3.5045665   0.31816753    4.8303668  -0.42253337 
   31100    3.4197554   0.29566261    4.6607501  -0.46502896 
   31200    3.3410189    0.2998735    4.5769762  -0.43078692 
   31300    3.3659327   0.29686929    4.6038735  -0.44123224 
   31400    3.4341501    0.3101958    4.7243318  -0.42302309 
