run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 19 19 19
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.717 | 2.717 | 2.717 Mbytes
Step Temp Press TotEng PotEng 
   29000    1.1412395  0.043250702    1.3762358  -0.33433729 
   29100     1.158036  0.044278197    1.4093933  -0.32635562 
   29200    1.1971153  0.045910831    1.4737653  -0.32055862 
   29300    1.2226063   0.04653428    1.5031483  -0.32938334 
   29400    1.2256482  0.046803219    1.5050561  -0.33203491 
   29500    1.2236285    0.0453969    1.4898456   -0.3442181 
   29600    1.2093277  0.043930034     1.460049  -0.35257969 
   29700    1.1933919  0.043521946    1.4261793  -0.36256367 
   29800    1.1697605  0.047310076    1.4027809  -0.35054156 
   29900    1.1552574  0.042114547    1.4014682  -0.33011591 
   30000    1.1949033  0.045781241    1.4314646  -0.35954375 
   30100    1.2212921  0.047819215    1.4798793  -0.35068245 
   30200    1.2475984  0.048891725    1.5108284  -0.35916326 
   30300    1.2437465  0.050294898    1.5042071  -0.36001093 
   30400    1.2189583  0.045153067     1.475765  -0.35129871 
   30500    1.1934555  0.048527031    1.4593715  -0.32946675 
   30600    1.2014952  0.045707096     1.453307  -0.34758171 
   30700    1.1916745  0.047028351    1.4498808    -0.336288 
   30800    1.1915451   0.04538776    1.4504187  -0.33555609 
   30900    1.2035235  0.046248919    1.4564897  -0.34743925 
   31000    1.2026926  0.046562471    1.4646557  -0.33802777 
   31100    1.2092387  0.046480644    1.4740304  -0.33846489 
   31200    1.2123676  0.048661802    1.4780087  -0.33917639 
   31300    1.2110803  0.048389288    1.4655349   -0.3497207 
   31400    1.1874785  0.045577865    1.4315195  -0.34836007 
   31500     1.159723   0.04330867    1.3982966  -0.33998094 
