run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 16 16 16
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.755 | 2.755 | 2.755 Mbytes
Step Temp Press TotEng PotEng 
       0          2.5   0.19971698    3.6714978 -0.075684814 
  137100     2.437522   0.20417761    3.1908432  -0.46269279 
  137200    2.4727403   0.19827232    3.2277487  -0.47857505 
  137300     2.493859   0.22018872    3.2971746  -0.44080338 
  137400    2.5575075   0.21671407    3.3620083  -0.47137067 
  137500    2.5786983   0.21527922    3.3840086  -0.48113269 
  137600    2.5480664   0.21940246    3.3499011  -0.46932686 
  137700    2.4946186   0.20783568     3.250103  -0.48901346 
  137800    2.4184464   0.20203928    3.1334603  -0.49148389 
  137900    2.3949592   0.19664872    3.1041499  -0.48558988 
  138000    2.4208236   0.20327752    3.1409278  -0.48757941 
  138100    2.4513096   0.21247261    3.1989728  -0.47522911 
  138200    2.5014214   0.20986631    3.2530725  -0.49624049 
  138300     2.538297   0.20527198    3.2949846  -0.50960037 
  138400    2.5385818    0.2094802     3.317178  -0.48783374 
  138500    2.5419939   0.21343609    3.3106007  -0.49952548 
  138600    2.5065541   0.21563845    3.2663796  -0.49062675 
  138700    2.4477939    0.2066829    3.1832983  -0.48563394 
  138800    2.4104175   0.19697993    3.1007079  -0.51220182 
  138900     2.381622   0.20258222    3.0688336  -0.50091548 
  139000    2.4205038    0.2063927    3.1242515   -0.5037764 
  139100    2.5026276   0.21351568    3.2787618   -0.4723592 
  139200    2.5612829   0.21642691    3.3591612  -0.47987657 
  139300    2.5789114   0.20620514    3.3591412  -0.50631951 
  139400    2.5522782   0.20384106     3.314124  -0.51141699 
  139500    2.4848163   0.21696563    3.2486655  -0.47575863 
  139600    2.4672924   0.20452693    3.1956259   -0.5025322 
  139700    2.4443568   0.19598192    3.1762856  -0.48749494 
  139800    2.4737057   0.20145635    3.2039932  -0.50377757 
  139900    2.5088854    0.2221165    3.2824489  -0.47805174 
  140000    2.5806704   0.21100219    3.3871269  -0.48097038 
  140100    2.6348674   0.21344621    3.4393049  -0.51002674 
  140200    2.5747143   0.22358942     3.396688   -0.4624818 
  140300    2.5178487   0.21416964    3.2772679  -0.49666762 
  140400    2.4658987   0.19843177    3.1978699  -0.49819917 
  140500     2.448826   0.20902682    3.1947905  -0.47568879 
  140600    2.4696731   0.20643347    3.2217667  -0.47995972 
  140700    2.5230215   0.19607149    3.2698093  -0.51187951 
  140800    2.5451247   0.21175766    3.3152115  -0.49960723 
  140900    2.5439327   0.22260021    3.3346724  -0.47835973 
  141000    2.5387437   0.20995011    3.3174809  -0.48777351 
  141100    2.4960942   0.21377232    3.2623585  -0.47896976 
  141200    2.4485017   0.21222001    3.1842391  -0.48575404 
  141300    2.4302972   0.18914993    3.1263094  -0.51639751 
  141400    2.4167487   0.20127422    3.1182972  -0.50410226 
  141500    2.4578148    0.2023512     3.193501  -0.49045127 
  141600    2.5399565   0.21466468    3.3395486  -0.46752361 
  141700    2.5964905   0.20373541    3.4002796  -0.49153007 
  141800    2.5782288   0.21827995    3.3845331  -0.47990449 
  141900     2.533565   0.21119026    3.3246941  -0.47279815 
  142000    2.4987697   0.20912812    3.2573586  -0.48797993 
  142100    2.4650976   0.21084192    3.2120673  -0.48280099 
  142200    2.4487894   0.20840112    3.1983611  -0.47206328 
  142300    2.4712411   0.21941169    3.2188598  -0.48521673 
  142400    2.5139467   0.21245045    3.2681991  -0.49988781 
  142500    2.5697481    0.2186547    3.3532393   -0.4984868 
  142600    2.6208293   0.22984367    3.4603335   -0.4679568 
  142700    2.6588713   0.23244369    3.5080131  -0.47729744 
  142800    2.6059891    0.2149146    3.4251852  -0.48086154 
  142900    2.5035863   0.20969869    3.2620377   -0.4905202 
  143000    2.4461126   0.20553753    3.2037309  -0.46268124 
  143100    2.4661723   0.20179136    3.1979991  -0.49848008 
  143200    2.4784765   0.20427047    3.2213819  -0.49353962 
  143300    2.5185132   0.19970593    3.2639065  -0.51102501 
  143400    2.5253719   0.21462569    3.3110363  -0.47417549 
  143500    2.5526797    0.2130247    3.3487525  -0.47739028 
  143600    2.5641429   0.21638922    3.3554686  -0.48785613 
  143700    2.5191297   0.21098199    3.3036836  -0.47217204 
  143800    2.4573254   0.19919343    3.1973064  -0.48591234 
  143900    2.3893449   0.20689984    3.1218784  -0.45944618 
  144000    2.4141999   0.20428065    3.1235063  -0.49507289 
  144100    2.4583929   0.21331655    3.1828964   -0.5019224 
  144200    2.4914101   0.20898765    3.2606931  -0.47361428 
  144300    2.5253298   0.22055264    3.3021385  -0.48301023 
  144400     2.527731   0.22071876    3.3035828  -0.48516504 
  144500    2.5225032   0.20668373    3.2867185  -0.49419355 
  144600    2.5037587   0.20680072    3.2616274  -0.49118893 
  144700    2.4834226   0.20374303    3.2323041  -0.49003106 
  144800    2.4768726   0.20226739    3.2114574  -0.50106006 
  144900    2.4668072   0.21824214     3.210034   -0.4873968 
  145000    2.4907462    0.2059181     3.239368  -0.49394436 
  145100    2.5435269   0.21104105    3.3153803  -0.49704354 
  145200    2.5829566    0.2191949    3.3903767  -0.48114729 
  145300    2.5960122   0.23045434     3.404684  -0.48640871 
  145400    2.5568893   0.20948723    3.3349947  -0.49745767 
  145500    2.4727055   0.22748061    3.2256747  -0.48059696 
  145600    2.4395625   0.20466949    3.1648658  -0.49172855 
  145700    2.4371599   0.20451618    3.1637168  -0.48927642 
  145800    2.4480395   0.21387097     3.201613  -0.46768745 
  145900    2.5073621   0.20689436    3.2536952  -0.50452226 
  146000    2.5392782   0.21170309    3.2897332  -0.51632242 
  146100    2.5372016   0.19827909     3.296579  -0.50636403 
  146200    2.5167375   0.20828658    3.2841622  -0.48810773 
  146300    2.5171471   0.20598866    3.2602977  -0.51258621 
  146400    2.4676129   0.20054194    3.2063971  -0.49224135 
  146500    2.3937342   0.20567795    3.0863921  -0.50151149 
  146600    2.3437616   0.19414939     3.010055  -0.50294605 
  146700    2.3607373   0.20142482    3.0427731  -0.49567235 
  146800    2.4272723   0.21030907    3.1572776  -0.48089542 
  146900    2.4981658   0.20548121    3.2493493  -0.49508399 
  147000    2.5324123   0.20987112    3.2947749  -0.50098958 
  147100    2.5397941   0.21018661    3.3086068  -0.49822209 
  147200    2.5428906   0.20268519    3.2939534  -0.51751674 
  147300    2.5071843   0.19664669     3.255492  -0.50245884 
  147400    2.4822356   0.20070685    3.2055401  -0.51501584 
  147500    2.4346968   0.19828656    3.1613889   -0.4879124 
  147600    2.4152989   0.21190983     3.149567  -0.47065932 
  147700    2.4606298   0.20795879    3.2013423  -0.48682927 
  147800    2.5258729   0.22806617    3.3221079  -0.46385495 
  147900    2.5871027   0.22801579    3.4024275  -0.47531089 
  148000    2.5981712   0.21045765    3.3973924  -0.49693633 
  148100    2.5304121   0.23372004    3.3320359   -0.4607305 
  148200    2.5048327   0.20622963    3.2551431  -0.49928298 
  148300    2.4799945   0.20353044    3.2114373  -0.50575957 
  148400    2.4699707   0.19862068    3.2018766  -0.50029593 
  148500    2.4650537   0.21197676    3.2203772  -0.47442541 
  148600    2.4798434   0.21140953    3.2521803  -0.46479007 
  148700    2.5048254   0.20816916    3.2837224   -0.4706928 
  148800    2.5327459   0.20810855    3.3075386  -0.48872581 
  148900    2.5277878   0.22224611    3.3087486  -0.48008435 
  149000    2.5059052   0.21186574    3.2892247  -0.46680895 
  149100    2.5079968     0.200911    3.2608484  -0.49832038 
  149200    2.4489589   0.20630058    3.2114667  -0.45921173 
  149300    2.3904697    0.1895917     3.081876  -0.50113466 
  149400    2.3349274   0.19846965    2.9995979  -0.50016178 
  149500    2.3538419   0.19047656    3.0349558  -0.49315441 
  149600    2.4291372   0.20547094    3.1556174  -0.48535089 
  149700    2.4947619   0.20624224    3.2552504  -0.48408096 
  149800    2.5304868   0.21573825    3.3124724  -0.48040601 
  149900    2.5574562   0.21669583    3.3340221  -0.49928009 
  150000    2.5339693   0.21811984    3.3141251  -0.48397312 
  150100    2.5121857   0.20129095    3.2608199  -0.50462742 
  150200    2.4507194   0.21770748    3.1974367   -0.4758805 
  150300    2.4375829   0.20607722     3.155509  -0.49811825 
  150400    2.4262626   0.22104427    3.1562668  -0.48039283 
  150500    2.4873819   0.21454708    3.2171567  -0.51111301 
  150600    2.5506131   0.21006256    3.3418666  -0.48117852 
  150700    2.6108233   0.21367148     3.421449  -0.49184358 
  150800    2.5985394   0.21526906       3.4095  -0.48538067 
  150900    2.5509651   0.21342623     3.339966  -0.48360679 
  151000    2.5106228    0.2146933    3.2739757  -0.48912916 
  151100    2.4657179   0.21527746    3.2395795  -0.45621855 
  151200    2.4731159   0.21181846    3.2340178  -0.47286891 
  151300    2.4790546   0.21434792     3.245817  -0.46997111 
  151400    2.5059086   0.21288366    3.2698567  -0.48618207 
  151500    2.5204843   0.22203969    3.2965688   -0.4813171 
  151600    2.5422602   0.20766352    3.3156392   -0.4948861 
  151700     2.534919   0.21205662     3.316768  -0.48275371 
  151800    2.5074707   0.21524071    3.2802793  -0.47810096 
  151900    2.4828321   0.20147458       3.2122  -0.50925005 
  152000    2.4451061   0.20200267    3.1551419  -0.50976171 
  152100    2.4148205   0.20970456    3.1390334  -0.48047589 
  152200    2.4341668   0.20592442    3.1796133  -0.46889371 
  152300    2.5110496   0.22015059    3.2750735  -0.48867103 
  152400    2.5681799   0.21341633    3.3522824  -0.49709308 
  152500    2.5754686   0.21919697    3.3643538  -0.49594665 
  152600    2.5472227   0.22073982    3.3222235   -0.4957399 
  152700    2.4999369   0.21952995    3.2575505  -0.48953751 
  152800     2.464147   0.20725577    3.2158953  -0.47754825 
  152900    2.4814454   0.19575627    3.2119894  -0.50738207 
  153000     2.473779   0.21422948    3.2255786  -0.48230211 
  153100    2.4979053   0.21156653    3.2451246  -0.49891833 
  153200    2.4974138    0.2108512    3.2648965  -0.47840966 
  153300    2.5085149   0.20739228    3.2840301  -0.47591513 
  153400    2.5239037   0.21038059    3.2986094  -0.48440175 
  153500    2.5376035   0.21670784    3.3027254  -0.50082015 
  153600    2.5033973   0.21351743     3.275718  -0.47655677 
  153700    2.4869487   0.20933325    3.2159341  -0.51168618 
  153800    2.4388105   0.19960566    3.1565708  -0.49889645 
  153900    2.3999455   0.20168441    3.1378343  -0.45937935 
  154000    2.4544835   0.20995944    3.1830557  -0.49590352 
  154100    2.5425416   0.20517425     3.270813  -0.54013402 
  154200    2.5537732   0.22976808    3.3328522  -0.49492956 
  154300    2.5602758   0.21311838    3.3421551  -0.49537322 
  154400    2.5346485    0.2211614    3.3050166  -0.49409974 
  154500    2.4755937    0.2184566    3.2241092  -0.48649141 
  154600    2.4320133   0.19952859    3.1316573   -0.5136219 
  154700    2.3948244   0.19417046    3.0806587  -0.50887908 
  154800    2.4061811    0.1951237    3.1075673  -0.49899258 
  154900    2.5273441   0.21560728    3.2952851  -0.49288283 
  155000    2.5933957   0.21123903    3.3946616  -0.49250928 
  155100    2.5755829   0.21514646    3.3855926  -0.47487922 
  155200    2.5626677   0.20898404    3.3170823  -0.52403118 
  155300    2.4736291   0.21247177    3.2265933  -0.48106262 
  155400    2.4513583   0.20315085    3.1693527  -0.50492215 
  155500    2.4412994   0.20647586    3.1537393  -0.50545857 
  155600    2.4600064   0.21254997     3.179772  -0.50746528 
  155700    2.4987813   0.21261756    3.2407339  -0.50462194 
  155800     2.548358   0.21087459    3.3141523  -0.50551286 
  155900    2.5778885   0.21787623    3.3648111  -0.49911642 
  156000    2.5652599   0.20746609    3.3703079  -0.47469091 
  156100    2.5336902   0.21263747     3.297029    -0.500651 
  156200    2.4398859   0.18964561    3.1472844  -0.50979479 
  156300    2.3663586   0.21244969    3.0913118  -0.45555927 
  156400    2.4064111   0.19534468    3.1258071   -0.4810976 
  156500    2.4724669   0.20212277    3.2056664  -0.50024747 
  156600    2.5175483   0.21151613    3.2764909  -0.49699435 
  156700    2.5560502   0.19713548     3.312901  -0.51829365 
  156800    2.5085723   0.23026584    3.3148999  -0.44513141 
  156900    2.5057825   0.21177635    3.2925043  -0.46334547 
  157000    2.4836287   0.20520816    3.2573735  -0.46527052 
  157100    2.4530103   0.21309862    3.2159881  -0.46076292 
  157200    2.4131507   0.19822572    3.1650792  -0.45192731 
  157300    2.4088076   0.20367241    3.1247102  -0.48578651 
  157400    2.4070519   0.20508356    3.1408168  -0.46704834 
  157500    2.4774589    0.2021912    3.2361032  -0.47729318 
  157600    2.5476817   0.22055149    3.3383023  -0.48034904 
  157700    2.5731645   0.21332207    3.3796814  -0.47716539 
  157800    2.5577618   0.22130663    3.3645168  -0.46924334 
  157900    2.5243408   0.21803163    3.3008985   -0.4827678 
  158000    2.4708893   0.20594111     3.224157  -0.47939235 
  158100     2.432073   0.21608459    3.1809312  -0.46443748 
  158200    2.4471459   0.19572329    3.1817875  -0.48617346 
  158300    2.4768295   0.20427449    3.2194054   -0.4930475 
  158400    2.5183767   0.20833137    3.2696398   -0.5050872 
  158500     2.527601   0.21031493    3.3027507  -0.48580216 
  158600    2.5103677   0.20929982    3.3077103  -0.45501217 
  158700    2.5266654   0.20689415    3.3016296  -0.48552108 
  158800    2.5231794   0.20623673    3.2859224  -0.49600312 
  158900    2.5029861   0.20871659    3.2598544  -0.49180401 
  159000    2.4965664   0.20712748    3.2271071  -0.51492904 
  159100    2.4629361   0.20106929    3.1932131  -0.49841541 
  159200    2.4367837   0.21390412    3.1841701  -0.46825926 
  159300    2.4737886   0.21291858    3.2230385  -0.48485654 
  159400    2.5403305   0.20705019    3.3166456  -0.49098724 
  159500    2.5931986    0.2183348    3.4031801   -0.4836954 
  159600    2.6017142   0.22277515    3.4135481  -0.48609109 
  159700     2.547075   0.21959013    3.3421491  -0.47559281 
  159800    2.4866309    0.1997208    3.2382644  -0.48887951 
  159900    2.4396028   0.21158062    3.1921996  -0.46445515 
  160000    2.4558127    0.2082745    3.1979683  -0.48298308 
  160100    2.4464197   0.22838623    3.2272935  -0.43957907 
  160200    2.5120905   0.20608338    3.2669118  -0.49839283 
  160300     2.535789   0.20064944    3.3027284   -0.4980973 
  160400    2.5463926   0.22301289    3.3183554  -0.49836379 
  160500    2.5248273   0.20655748    3.2952424   -0.4891532 
  160600    2.4677225   0.21250847    3.2263642  -0.47243852 
  160700    2.4092793   0.20800521    3.1267548  -0.48444892 
  160800    2.3637664   0.20184639    3.0697539  -0.47323174 
  160900    2.4053149   0.19712449      3.10083  -0.50443168 
  161000     2.470598   0.20741807    3.2199944  -0.48311829 
  161100    2.5486897   0.20778336    3.3082327  -0.51192957 
  161200    2.5400978   0.21622467    3.3218164  -0.48546773 
  161300    2.5315279   0.20015392     3.310668  -0.48377092 
  161400      2.49603   0.21674299    3.2870209  -0.45421118 
  161500    2.4898216   0.20787254    3.2608019  -0.47112455 
  161600    2.4809628   0.20517198    3.2381648  -0.48048344 
  161700    2.4563613   0.22147306    3.2246402  -0.45713345 
  161800    2.4770434   0.20538874    3.2335655  -0.47920804 
  161900    2.4984121   0.20503096    3.2811978  -0.46360465 
  162000    2.5560404   0.21222987    3.3613016  -0.46987845 
  162100    2.6027846   0.21748586    3.4154706  -0.48577309 
  162200    2.5633466   0.23748985    3.4012018  -0.44092924 
  162300    2.5198942    0.2181647    3.3142132  -0.46278823 
  162400     2.444042   0.20777278    3.2127278  -0.45058078 
  162500    2.4519541    0.2033473    3.1740419  -0.50112594 
  162600    2.4528062   0.20444975    3.1815101  -0.49493496 
  162700    2.4574618    0.2164067    3.2145835  -0.46883973 
  162800    2.4820009   0.23054548    3.2563225  -0.46388165 
  162900    2.5195119   0.21549097    3.2873143  -0.48911413 
  163000    2.5086199   0.22852412    3.2999007  -0.46020201 
  163100    2.5178606   0.21031172    3.2947199  -0.47923344 
  163200    2.5151325   0.21536397     3.278378  -0.49148615 
  163300    2.4766032   0.22393024    3.2475474   -0.4645664 
  163400    2.4479141   0.19960616    3.1984308  -0.47068163 
  163500    2.3777014   0.20098671    3.0891344  -0.47473807 
  163600    2.3346477   0.17786812    2.9975268  -0.50181357 
  163700    2.3287213   0.19659931    3.0282815  -0.46217599 
  163800    2.4265469   0.20372448    3.1536497  -0.48343595 
  163900    2.4850529   0.20782563    3.2524078  -0.47237106 
  164000    2.5181576   0.20512077    3.3112627  -0.46313583 
  164100    2.5526612   0.21455807    3.3460532   -0.4800618 
  164200    2.5485624    0.2190286    3.3450056  -0.47496579 
  164300    2.5214839   0.21208267     3.298527   -0.4808572 
  164400    2.4764621   0.20813887    3.2276177  -0.48428455 
  164500    2.4219115   0.21456037    3.1737378  -0.45640009 
  164600    2.4438848   0.20394683    3.1624163  -0.50065667 
  164700    2.4850478   0.19974135    3.2058658  -0.51890537 
  164800    2.5370985    0.2082215    3.3181494  -0.48463914 
  164900    2.6128836   0.21088433    3.4245907  -0.49179007 
  165000     2.608281    0.2184975    3.4351301  -0.47435187 
  165100    2.5760295   0.21864008    3.3797969  -0.48134418 
  165200    2.5331175   0.21235542    3.3106413  -0.48618023 
  165300    2.5104496   0.21809449    3.2637293  -0.49911587 
  165400    2.4901133   0.19742425    3.2334568  -0.49890691 
  165500    2.4735624   0.20476594    3.2207133   -0.4868427 
  165600     2.486095   0.19576076     3.226959  -0.49938165 
  165700    2.4926421   0.21851224    3.2512722  -0.48488178 
  165800    2.5297632   0.21040539    3.2915608  -0.50023305 
  165900    2.5486373   0.22152573    3.3481665  -0.47191718 
  166000    2.5998397   0.20720665    3.4014332   -0.4953964 
  166100    2.5802258   0.21527992    3.4070325  -0.46039832 
  166200    2.5488073   0.21048144     3.333388  -0.48695048 
  166300      2.45145   0.21970282    3.2197266  -0.45468571 
  166400    2.4333682   0.20906713     3.160913  -0.48639692 
  166500    2.4192886   0.20657939     3.161434  -0.46477241 
  166600    2.4593967    0.2145407    3.2094022  -0.47692116 
  166700    2.4992009   0.20806255    3.2761627  -0.46982205 
  166800    2.5390673   0.21739483    3.3277281  -0.47801134 
  166900    2.5340119   0.21097222    3.3401011  -0.45806106 
  167000     2.527754     0.218773    3.3266885  -0.46209374 
  167100    2.5294737   0.20581857    3.3000892  -0.49127066 
  167200    2.5102381   0.21106433     3.277821  -0.48470723 
  167300    2.5112046    0.2040589    3.2635317  -0.50044517 
  167400    2.4937753   0.20923824    3.2560955  -0.48175703 
  167500    2.5028431   0.21490307     3.253666  -0.49777806 
  167600    2.4892696    0.2058595    3.2537115  -0.47738758 
  167700    2.4867156   0.22062111    3.2606912  -0.46657977 
  167800    2.4941695    0.2157151    3.2812201  -0.45722324 
  167900    2.5213035   0.22440773    3.3255714  -0.45354234 
  168000    2.5826802   0.20321509     3.381049  -0.49006078 
  168100    2.5941223   0.21102676    3.4060581  -0.48220188 
  168200    2.5817562   0.21343001    3.3656944  -0.50403041 
  168300    2.4965192   0.21521248    3.2539511  -0.48801419 
  168400     2.444334   0.20661092    3.1673204  -0.49642601 
  168500    2.4287668    0.1966557    3.1479393  -0.49247386 
  168600    2.4679596    0.2001173    3.1768322  -0.52232594 
  168700     2.481975   0.20759852    3.2334037  -0.48676177 
  168800    2.5180472   0.22250972    3.2940121  -0.48022096 
  168900    2.5500509   0.20962486    3.3282727  -0.49392977 
  169000    2.5566524   0.21013818    3.3232478  -0.50884951 
  169100     2.506329   0.20648469    3.2808879    -0.475781 
  169200    2.4445976   0.21579488    3.2077669  -0.45637448 
  169300    2.3664158   0.20065596    3.0740652   -0.4728916 
  169400    2.3033123   0.19832918    2.9754793  -0.47689338 
  169500    2.3215827    0.2034802    3.0102595  -0.46949808 
  169600    2.3954117   0.20579816     3.116734  -0.47368406 
  169700    2.4477115   0.21243074    3.1899335  -0.47887526 
  169800    2.4838036   0.21406069    3.2477853  -0.47512096 
  169900     2.520951   0.21316601    3.2975736  -0.48101191 
  170000    2.5403317   0.20624294    3.3306684  -0.47696625 
  170100    2.5429007   0.22314877    3.3367967  -0.47468858 
  170200     2.537022   0.20419466    3.3065011  -0.49617275 
  170300    2.4813966   0.21561464    3.2388599  -0.48043849 
  170400    2.4328538   0.20766201    3.1667647  -0.47977424 
  170500     2.415841   0.21411078    3.1295723  -0.49146666 
  170600    2.4360074   0.20641266    3.1438166  -0.50744922 
  170700    2.4943075   0.21684441    3.2365628  -0.50208748 
  170800    2.5767246   0.21987245    3.3704872  -0.49169581 
  170900    2.5795637   0.23695284    3.4103382  -0.45610021 
  171000    2.5795782   0.20324301    3.3779733  -0.48848691 
  171100    2.5344364   0.21201462     3.317031  -0.48176731 
  171200     2.488755   0.20843848    3.2618474  -0.46848034 
  171300    2.4756287   0.20478365    3.2316111  -0.47904206 
  171400    2.4636734   0.20856769    3.2267712  -0.46596236 
  171500    2.4915324   0.20264424    3.2467398  -0.48775088 
  171600     2.518892   0.21710659    3.2841956  -0.49130371 
  171700    2.5484415   0.22664975    3.3382744  -0.48151577 
  171800     2.602836   0.21399564    3.4086607  -0.49265997 
  171900    2.6176798   0.22087167    3.4494411  -0.47412848 
  172000     2.579465   0.22529095    3.4045805  -0.46171006 
  172100     2.507072   0.21335734    3.2853576  -0.47242493 
  172200    2.4577185   0.19976154    3.2005673   -0.4832407 
  172300    2.4466332   0.20169303    3.1742578   -0.4929348 
  172400    2.4500453   0.20565378     3.190307  -0.48199976 
  172500    2.4878052   0.21277901    3.2372128  -0.49169129 
  172600    2.5406233    0.2043844    3.3000918  -0.50797989 
  172700    2.5447261   0.23489386    3.3525185  -0.46170285 
  172800    2.5537617   0.22191018    3.3695155  -0.45824904 
  172900    2.5396119   0.20988622      3.32552  -0.48103579 
  173000    2.4381798    0.2078441     3.188633  -0.46588883 
  173100     2.401122   0.20487214    3.1039563  -0.49502071 
  173200    2.3923309   0.20165506    3.1089248   -0.4768754 
  173300      2.45783   0.19728023    3.1817514  -0.50222367 
  173400    2.4904636   0.21375677    3.2683679  -0.46452078 
  173500    2.5354071   0.21372655    3.3198798  -0.48037355 
  173600    2.5522109   0.22507885    3.3270003  -0.49843979 
  173700    2.5262756   0.21325881    3.2984629   -0.4881035 
  173800    2.4949815   0.21409244    3.2501622  -0.48949827 
  173900    2.4580093   0.21380035    3.2023736   -0.4818703 
  174000    2.4520205   0.20933016    3.1729832  -0.50228415 
  174100    2.4478124   0.20227949     3.173878  -0.49508199 
  174200    2.5070536    0.2060564    3.2514769  -0.50627808 
  174300    2.6007488   0.21616159    3.3839339  -0.51425831 
  174400    2.6139875   0.22332934    3.4314034  -0.48663191 
  174500    2.5853841   0.21527857    3.3880695  -0.48709298 
  174600    2.5180959   0.22190738    3.2877408  -0.48656526 
  174700    2.4833769   0.20395307    3.2038354  -0.51843124 
  174800    2.4293011   0.20806661    3.1721983  -0.46901564 
  174900    2.4479039   0.21253871    3.1869769   -0.4821202 
  175000    2.5084602    0.1974461    3.2329508   -0.5269126 
  175100    2.5282456   0.20780147    3.2893277  -0.50019143 
  175200    2.5751519   0.21397534    3.3303566  -0.52946916 
  175300    2.5511769   0.21674878    3.3318125  -0.49207774 
  175400    2.5043808   0.20895948    3.2625131  -0.49123562 
  175500    2.4070995   0.20215745     3.115893  -0.49204352 
  175600    2.3665863   0.19724926     3.061102  -0.48611041 
  175700    2.4090504   0.19269397    3.1047846  -0.50607611 
  175800    2.4760507   0.19593424    3.1962226  -0.51506291 
  175900    2.4988651   0.21522502    3.2688738  -0.47660768 
  176000    2.5075135   0.22371409    3.3096857  -0.44875868 
  176100    2.5213603   0.22195212    3.3270169  -0.45218211 
  176200    2.5534059   0.21558667    3.3188226   -0.5084086 
  176300    2.5020774   0.20763978    3.2780446  -0.47225178 
  176400    2.4668573   0.20758583    3.2176641  -0.47984169 
  176500    2.4178517   0.20300275    3.1559884  -0.46806432 
  176600    2.3898882   0.20580115    3.1186362  -0.46350273 
  176700    2.4296759    0.1969589    3.1504021  -0.49137367 
  176800    2.4969929   0.21549929     3.275351  -0.46732426 
  176900    2.5684432   0.22848408    3.3718357  -0.47793454 
  177000    2.5868952   0.21857402    3.3868134  -0.49061404 
  177100    2.5426825   0.21918399    3.3377952   -0.4733631 
  177200    2.4989097   0.20152348    3.2624103  -0.48313806 
  177300    2.4662445   0.21019651    3.2045554  -0.49203188 
  177400    2.4390793    0.2046556    3.1847182    -0.471152 
  177500    2.4568317   0.21069922    3.2070042  -0.47547457 
  177600    2.4954932   0.21031905    3.2702854   -0.4701421 
  177700    2.5820282   0.20722639    3.3674461  -0.50268637 
  177800    2.6370323   0.21025066    3.4414553  -0.51112121 
  177900    2.6014562     0.232626    3.4301753  -0.46907722 
  178000    2.4769537   0.21993849    3.2473297  -0.46530944 
  178100    2.4049759   0.20529009    3.1344415  -0.47031196 
  178200    2.4255022   0.20117246    3.1303822  -0.50513762 
  178300    2.4555147   0.20391726    3.1794665  -0.50103828 
  178400    2.5171917   0.20419498    3.2578212   -0.5151295 
  178500    2.5757147   0.20117158    3.3209748  -0.53969447 
  178600    2.5436689   0.21752673    3.3408536  -0.47178308 
  178700    2.5423013   0.21117619    3.3180015  -0.49258528 
  178800     2.497728   0.20584704    3.2557525  -0.48802457 
  178900    2.4528867   0.20866224    3.1793619  -0.49720376 
  179000    2.4373361   0.20755369    3.1272653  -0.52599199 
  179100      2.40379    0.2074786    3.1173002  -0.48567583 
  179200    2.4481392   0.20714355    3.1943183  -0.47513158 
  179300    2.5696439   0.20868469    3.3541737  -0.49739625 
  179400    2.6157641   0.21292598    3.4048799  -0.51581831 
  179500    2.5686332   0.21437489    3.3719963   -0.4780588 
  179600    2.5161832   0.22266272     3.302589  -0.46885007 
  179700    2.4766984   0.21948028    3.2325055  -0.47975091 
  179800    2.4491005   0.20060711    3.1898427    -0.481048 
  179900    2.4492123    0.2184564    3.1861123  -0.48494595 
  180000    2.4804766   0.20474601    3.2168515  -0.50106787 
  180100    2.5253968   0.20486252    3.2805974  -0.50465174 
  180200    2.5763319    0.2187645    3.3763319  -0.48526246 
  180300    2.6579325   0.21335271    3.4613789  -0.52252436 
  180400    2.6357446   0.21966708    3.4588782  -0.49176823 
  180500    2.5037067   0.22568393    3.2987109  -0.45402759 
  180600    2.4360346   0.20193837     3.177555  -0.47375158 
  180700    2.4272078   0.20503132    3.1623032  -0.47577308 
  180800    2.4427989   0.20899561    3.1972245  -0.46422089 
  180900    2.4994634   0.20843367    3.2673031  -0.47907517 
  181000    2.5475295   0.21878549    3.3361286  -0.48229474 
  181100    2.5565808    0.2188212    3.3634849  -0.46850503 
  181200    2.5422764   0.21244127    3.3453227  -0.46522677 
  181300     2.504716    0.2150933    3.2832157  -0.47103559 
  181400    2.4490773   0.20759543    3.1919368  -0.47891918 
  181500    2.4230244   0.18971409    3.1250163  -0.50678968 
  181600    2.3956972   0.19446149     3.119483    -0.471363 
  181700    2.4549434   0.20529324    3.1970254  -0.48262306 
  181800    2.5415977    0.2130419    3.3372509  -0.47228143 
  181900    2.5738461   0.21712985    3.3862791   -0.4715894 
  182000    2.5655988   0.21854683     3.368048  -0.47745878 
  182100    2.5405872   0.21249452    3.3162581  -0.49175962 
  182200     2.483158   0.21480451    3.2482022  -0.47373635 
  182300    2.4600935    0.2061225    3.1943713  -0.49299643 
  182400    2.4388126    0.1953182    3.1725188  -0.48295156 
  182500    2.4538278   0.19763139    3.1984434  -0.47953282 
  182600    2.5186785   0.20887142    3.2763798  -0.49879949 
  182700    2.5720335   0.21598945    3.3656194  -0.48953229 
  182800    2.5848829   0.23507635    3.4000577   -0.4743536 
  182900    2.5730299   0.21427162    3.3606393  -0.49600587 
  183000    2.5092413   0.20770869    3.2728339  -0.48820028 
