run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 16 16 16
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.755 | 2.755 | 2.755 Mbytes
Step Temp Press TotEng PotEng 
       0            4   0.32903058    5.9198073 -0.075684814 
   21300    4.2274721   0.37942273    5.9172496  -0.41919422 
   21400    4.2025998   0.37681732     5.887339  -0.41182441 
   21500    4.0507555    0.3762789    5.6589649  -0.41260319 
   21600    3.9300158   0.35534075    5.4893373  -0.40125731 
   21700    3.9339292   0.34766609    5.4531602  -0.44330013 
   21800    3.9376647   0.35574791    5.4784077  -0.42365173 
   21900     3.968465   0.35838886    5.5483275  -0.39989769 
   22000    4.0616026   0.34807363    5.6432547  -0.44457188 
   22100    4.1003179   0.36439146    5.7151297  -0.43072622 
   22200    4.1065244   0.36443245    5.7256238  -0.42953483 
   22300    4.0251686   0.37691978    5.6426961  -0.39052053 
   22400    3.9306814   0.34801168    5.4539334  -0.43765894 
   22500    3.8227467   0.34583044    5.3168672  -0.41294474 
   22600    3.8416831   0.34895827    5.3204166  -0.43777859 
   22700    3.8873271   0.36408811    5.4121764   -0.4144334 
   22800    3.9838869   0.33659514    5.5156774  -0.45566316 
   22900     4.014419   0.35052152    5.5821443  -0.43496005 
   23000    4.0320933   0.35786424     5.614896  -0.42869991 
   23100     4.027764   0.36138409    5.6212881  -0.41581871 
   23200    4.0183761   0.36436283    5.6012751   -0.4217604 
   23300    3.9799183   0.37467641    5.5607999   -0.4045922 
   23400    3.9584276   0.34495629    5.5009317  -0.43224862 
   23500    3.9028901   0.35622921    5.4175268  -0.43240989 
   23600      3.87503    0.3314503    5.3413004  -0.46687753 
   23700    3.8594612   0.34062333    5.3414501  -0.44339222 
   23800    3.9129707   0.35734195    5.4729911  -0.39205524 
   23900    4.0266899   0.37766248    5.6546293  -0.38086755 
   24000      4.11068   0.37200428     5.742717  -0.41867027 
   24100    4.0931888   0.37406181    5.7299011   -0.4052692 
   24200    4.0496648    0.3538018     5.646703  -0.42323028 
   24300    3.9747654   0.37055678     5.537072  -0.42059665 
   24400     3.919188   0.34588658    5.4580637  -0.41630149 
   24500    3.9082631   0.36225937    5.4455167  -0.41247339 
   24600    3.9519777   0.35419857    5.4969616  -0.42655125 
   24700    4.0371249   0.35446722     5.621527  -0.42961061 
   24800    4.1711576   0.36390577    5.8384907  -0.41354496 
   24900    4.2816256   0.38619458    5.9815079  -0.43610526 
   25000    4.2422195   0.37781396    5.9201249  -0.43842341 
   25100    4.1483008   0.36940594    5.7908979  -0.42687837 
   25200    4.0541663   0.38101407    5.6996873  -0.37699322 
   25300    4.0025112   0.37441966    5.6050601  -0.39419604 
   25400    3.9775324   0.34520447    5.5137896  -0.44802648 
   25500    3.9358899   0.34006138    5.4502168  -0.44918244 
   25600    3.9350107   0.34225668    5.4421985  -0.45588298 
   25700    3.9636439   0.35091613    5.4998501  -0.44114882 
   25800    4.0074918   0.37086104    5.6086036  -0.39811775 
   25900    4.0985009   0.35971292    5.7238584  -0.41927415 
   26000    4.1201104   0.37865333    5.7805852  -0.39493715 
   26100    4.1080423   0.37346624    5.7376047  -0.41982905 
   26200    3.9991572   0.35570015     5.562835  -0.43139388 
   26300    3.8747333   0.33851614    5.3733775  -0.43435567 
   26400    3.8533633   0.34357412    5.3395833  -0.43611907 
   26500    3.8968387   0.34620442    5.3996457  -0.44122073 
   26600    3.9375949    0.3645453    5.4980165  -0.40393819 
   26700    4.0117147    0.3646018    5.5928101  -0.42024074 
   26800    4.0549876   0.35523183    5.6547264  -0.42318519 
   26900     4.062633   0.36288506     5.672304  -0.41706708 
   27000    4.0322484    0.3617458    5.6453343  -0.39849401 
   27100    4.0118855   0.36062364      5.57299  -0.44031695 
   27200    3.9261785   0.34479062      5.43887  -0.44597297 
   27300    3.7975366    0.3481976    5.2910628  -0.40096232 
   27400    3.7910299   0.33193661    5.2375821  -0.44469032 
   27500    3.8684913   0.34697935    5.3579813  -0.44039607 
   27600    4.0221389   0.36212304    5.6144185    -0.414257 
   27700    4.0790749   0.36120622    5.7106544  -0.40336101 
   27800    4.0932723   0.35993112    5.7079417  -0.42735368 
   27900    4.0395762   0.36724097    5.6476852  -0.40712656 
   28000     3.983016   0.36217889     5.552373   -0.4176623 
   28100    3.9029581   0.35854524    5.4666148  -0.38342376 
   28200    3.9085475   0.35097912    5.4351676  -0.42324883 
   28300    3.9382775   0.35889866    5.4758384  -0.42713948 
   28400    4.0124666   0.36398908    5.6056513   -0.4085267 
   28500    4.1282324   0.37108535    5.7738442  -0.41385206 
   28600    4.1643664   0.37145273    5.8450011  -0.39685532 
   28700    4.1120436   0.38673271    5.7951487   -0.3682825 
   28800    4.0157091   0.37936211    5.6609888  -0.35804927 
   28900    3.9806289   0.35850149    5.5541127   -0.4123446 
   29000    3.9840249   0.35155692    5.5250329  -0.44651459 
   29100    3.9693853   0.36649718    5.5301072  -0.41949737 
   29200    3.9752052   0.35630571    5.5537152  -0.40461262 
   29300    4.0240459   0.35500979    5.5925134  -0.43902052 
   29400    4.0024015   0.38594296    5.6291205  -0.36997113 
   29500    4.0793853   0.35372081    5.6564745  -0.45800619 
   29600     4.064345   0.36445993    5.6531497  -0.43878742 
   29700    4.0173043   0.37004396    5.5897134   -0.4317157 
   29800     3.925522   0.36522359    5.4729314  -0.41092763 
   29900    3.8545023   0.35517284    5.3728824  -0.40452714 
   30000    3.8459647   0.34384787    5.3595283  -0.40508444 
   30100    3.9478459   0.35074019    5.4645265  -0.45279328 
   30200    4.0461339   0.36195542    5.6451339  -0.41950702 
   30300    4.1298985   0.35887853    5.7469264    -0.443267 
   30400    4.0910183   0.37656794    5.7432365  -0.38868051 
   30500    4.0448462   0.37863482    5.6811652  -0.38154563 
   30600    4.0210827   0.36399726    5.5969112  -0.43018115 
   30700    3.9798003   0.34693586    5.5297345   -0.4354808 
   30800    3.9555487   0.35521318    5.5009343    -0.427931 
   30900    3.9087921   0.38465509    5.5062839   -0.3524992 
   31000    3.9950892   0.34913967    5.5399137  -0.44821776 
   31100    4.0066404   0.35593546    5.5876442  -0.41780102 
   31200     4.043635   0.36826424    5.6378828  -0.42301264 
   31300    4.0805998   0.35646252    5.6899802  -0.42632075 
   31400    4.1618372    0.3545662    5.7788997  -0.45916588 
   31500      4.17016   0.37692248    5.8258614   -0.4246789 
   31600    4.1101952   0.37123554    5.7449892  -0.41567145 
   31700    3.9937105   0.37341776    5.5800448  -0.40602007 
   31800     3.922328   0.35611255    5.4520687  -0.42700297 
   31900    3.9088743   0.33329613    5.4049476  -0.45395861 
   32000    3.8727598   0.37041303    5.4377645  -0.36701064 
   32100    3.9648758   0.37524083     5.545799   -0.3970464 
   32200    4.0366411   0.37971395    5.6735884  -0.37682414 
   32300    4.1259025   0.37099399    5.7442369   -0.4399671 
   32400    4.0722759   0.37348625    5.7234155  -0.38040903 
   32500    4.0186034   0.38152559    5.6309162  -0.39245997 
   32600    3.9231993   0.36657255    5.4884434  -0.39193422 
   32700    3.8563053   0.34991968    5.3611113  -0.41900076 
   32800    3.8306599   0.34678992    5.3066268  -0.43504595 
   32900      3.88935   0.36183282    5.4002021  -0.42943981 
   33000     4.082069   0.37597622       5.6941  -0.42440314 
   33100    4.1618506   0.37346419    5.8114973  -0.42658838 
   33200    4.1471764    0.3636189    5.7853777  -0.43071308 
   33300     4.045402   0.37572337    5.6580393  -0.40550463 
   33400    3.9629024    0.3606786    5.5114747  -0.42841278 
   33500    3.9142782   0.34908113    5.4229312   -0.4440748 
   33600    3.9149991   0.35226202    5.4093601  -0.45872655 
   33700    3.9330474   0.35542726    5.4721226  -0.42301606 
   33800    4.0265401    0.3631954    5.5939277  -0.44134464 
   33900    4.1124785   0.35877016    5.7110388  -0.45304433 
   34000    4.1165063   0.38293044    5.7538588  -0.41626146 
   34100    4.0995003   0.36237676    5.7032956  -0.44133486 
   34200    3.9964271   0.33932458    5.5527061  -0.43743068 
   34300    3.8382206   0.35979061    5.3581155  -0.39488983 
   34400    3.8068839   0.33995831    5.2920564  -0.41397925 
   34500    3.8434025   0.35607728    5.3462628  -0.41450943 
   34600    3.9228473   0.34745995    5.4268184   -0.4530315 
   34700     3.952269   0.36304673    5.5154245  -0.40852491 
   34800    4.0317792   0.35779378    5.6066894  -0.43643565 
   34900    4.0632277   0.36659133    5.6712088   -0.4190536 
   35000    4.0940126   0.35745627    5.6889467  -0.44745843 
   35100     4.037958   0.38615392    5.6478189  -0.40456742 
   35200    3.9738518   0.35490653    5.5447726   -0.4115267 
   35300    3.8972952   0.34690694     5.420543  -0.42100756 
   35400    3.8612335   0.34134257    5.3517056  -0.43579312 
   35500    3.8825776   0.33323055     5.379759  -0.43973182 
   35600    4.0050598   0.36475399    5.5613375  -0.44173861 
   35700    4.1227095   0.37015836    5.7639648  -0.41545328 
   35800     4.153495   0.37708509    5.8013144  -0.42424722 
   35900    4.1048583   0.37501024     5.732879  -0.41978236 
   36000    4.0395381   0.35846549    5.6164741  -0.43828052 
   36100    3.9790061   0.34572292    5.5168881   -0.4471368 
   36200    3.9332128   0.35360596    5.4697965  -0.42559012 
   36300    3.9292532   0.35479603      5.47598  -0.41347167 
   36400    3.9757005   0.35018217    5.5282385  -0.43083174 
   36500     4.037289   0.34554795    5.6156991  -0.43568443 
   36600    4.1012169   0.36427198    5.7270155  -0.42018791 
   36700    4.1700162   0.39968863     5.864196  -0.38612877 
   36800    4.2704658   0.37871663    5.9749303  -0.42595577 
   36900    4.2283001   0.37519949    5.9135106  -0.42417429 
   37000    4.0739061   0.36256625    5.6602075  -0.44606048 
   37100    3.9371074   0.35828427    5.5056816  -0.39554253 
   37200    3.9049057   0.36480417    5.4580158  -0.39494207 
   37300    3.9218257   0.35036505    5.4747445  -0.40357429 
   37400    4.0038062   0.34306998    5.5480431  -0.45315399 
   37500    4.0441191   0.36796167    5.6471206  -0.41450034 
   37600    4.0911873   0.37180439    5.7211523  -0.41101793 
   37700      4.10491   0.35819005     5.736503  -0.41623584 
   37800    4.0533878   0.37059528    5.6694954  -0.40601826 
   37900    3.9550636    0.3497967    5.4983393  -0.42979883 
   38000    3.8225345   0.36587375    5.3493033   -0.3801906 
   38100    3.8424982   0.35509398    5.3307564  -0.42866053 
   38200    3.8896917   0.35497047    5.4120194  -0.41813454 
   38300    3.9497012   0.36249814    5.5252931  -0.39480748 
   38400    4.0070071   0.36133725    5.5941891  -0.41180586 
   38500     4.050971   0.35820836    5.6204711  -0.45142001 
   38600    4.0215028   0.36767996    5.6143924  -0.41332964 
   38700    4.0040799   0.36038342    5.5820078  -0.41959953 
   38800    3.9692865    0.3519574     5.535781  -0.41367549 
   38900    3.9552626   0.35386758    5.4916501   -0.4367863 
   39000    3.9129806    0.3676382    5.4575253  -0.40753577 
   39100    3.9314659   0.34198367     5.452819  -0.43994926 
   39200    3.9495058   0.36145947    5.5215729  -0.39823482 
   39300    4.0551984   0.37094077    5.6521427  -0.42608487 
   39400    4.1154352   0.37414609    5.7540527  -0.41446216 
   39500    4.1372869   0.36610063    5.7689775  -0.43229016 
   39600    4.0581524   0.37855921    5.6806505  -0.40200465 
   39700    3.9888281   0.34994059    5.5279228  -0.45082401 
   39800    3.9109004   0.33142886    5.4127041  -0.44923904 
   39900    3.8914076    0.3449534    5.3953113  -0.43741458 
   40000    3.9274311   0.34438518     5.450064  -0.43665646 
   40100    3.9501412   0.36572818    5.5243334   -0.3964267 
   40200    3.9958711   0.36517666    5.5764608  -0.41284266 
   40300    4.0150329   0.35675718    5.6034874   -0.4145371 
   40400    4.0334147   0.36073489    5.6120864  -0.43349004 
   40500    4.0434965   0.35911389    5.6031619  -0.45752582 
   40600    4.0085104    0.3577055    5.5743356  -0.43391245 
   40700    3.9757824   0.36766219    5.5211839  -0.43800911 
   40800    3.9229706   0.33482167     5.428048  -0.45198676 
   40900    3.8435917   0.33926014    5.3072534  -0.45380263 
   41000    3.8057158   0.34225354    5.2561642  -0.44812048 
   41100    3.8468095   0.36235782    5.3489416  -0.41693745 
   41200    3.9893083   0.36061652    5.5498513  -0.42961529 
   41300    4.0806252   0.36552349    5.6733318  -0.44300719 
   41400    4.0913928   0.35567031     5.700724  -0.43175434 
   41500     4.079388   0.35091222     5.667712  -0.44677263 
   41600    4.0035878   0.36535204    5.5895298  -0.41134001 
   41700    3.9456877   0.35268987    5.4996131  -0.41447177 
   41800    3.9107372   0.33869138    5.4335153  -0.42818318 
   41900    3.9049908   0.35305844    5.4257336  -0.42735178 
   42000    3.9834174   0.34651262    5.5338669     -0.43677 
   42100    4.1297619   0.37015294     5.756797   -0.4331917 
