run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 20 20 20
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.724 | 2.724 | 2.724 Mbytes
Step Temp Press TotEng PotEng 
   25900    1.1682943  0.038149094    1.4362084  -0.31491647 
   26000    1.1899088  0.037728122    1.4633299  -0.32019231 
   26100    1.2202757   0.04223744    1.5071893  -0.32184898 
   26200    1.2345564  0.043396055    1.5350241   -0.3154191 
   26300    1.2231534  0.041828583    1.5352398  -0.29811178 
   26400    1.2183777  0.038648153    1.5173618  -0.30883168 
   26500    1.1932074  0.042599961    1.4900387   -0.2984276 
   26600     1.157724  0.040396114     1.460324  -0.27495727 
   26700    1.1430522  0.040660361     1.430894   -0.2823962 
   26800     1.125071   0.03785149    1.3940456  -0.29229295 
   26900    1.1337125  0.035654256    1.3935012  -0.30578984 
   27000    1.1608073  0.038615969    1.4434237  -0.29647897 
   27100    1.2010106  0.041586958    1.5008749   -0.2992875 
   27200    1.2230496  0.042952415    1.5315737  -0.30162234 
   27300    1.2278989  0.039387555    1.5393173  -0.30114729 
   27400    1.2219597  0.043611757    1.5274708   -0.3040917 
   27500    1.2007233  0.041405886    1.4966339  -0.30309781 
   27600    1.1835873  0.038541859    1.4634431  -0.31060394 
   27700     1.170108  0.039127532    1.4442782  -0.30956509 
   27800    1.1644978  0.040585297    1.4484014  -0.29703297 
   27900    1.1873622  0.040452053    1.4848391  -0.29486612 
   28000    1.2317441  0.042378938    1.5415202  -0.30470781 
   28100    1.2434713   0.04265401    1.5662257   -0.2975799 
   28200    1.2411675  0.040494479    1.5547021  -0.30565034 
   28300    1.2260553  0.041766361    1.5300884  -0.30761283 
   28400    1.1935246  0.039572814     1.508576  -0.28036586 
   28500    1.1918378  0.040046789    1.4988634  -0.28755018 
