run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 16 16 16
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.7 | 2.7 | 2.7 Mbytes
Step Temp Press TotEng PotEng 
       0          1.2  0.084140367    1.7317856 -0.066862049 
   91100    1.2153216  0.076979402    1.1523974  -0.66921533 
   91200    1.1953465  0.067679261    1.1231502   -0.6685224 
   91300    1.1645788  0.071213447    1.0897723  -0.65578349 
   91400    1.1541329  0.064113149    1.0790522  -0.65084653 
   91500    1.1663961   0.07011772    1.1049695  -0.64331017 
   91600    1.1951461  0.074182041    1.1593435  -0.63202878 
   91700    1.2277315   0.07427701    1.1980566  -0.64215712 
   91800     1.229626  0.078374783     1.203137  -0.63991624 
   91900    1.2232874  0.075089989    1.1847631  -0.64878942 
   92000    1.2226171  0.073613443    1.1518857  -0.68066202 
   92100    1.1909589   0.06908917    1.1188719  -0.66622427 
   92200    1.1749054  0.064007785    1.1044466  -0.65658738 
   92300    1.1692963  0.069533839    1.1129221  -0.63970465 
   92400    1.1881397   0.07168803    1.1382625  -0.64260805 
   92500    1.2179678  0.070683505    1.1627429  -0.66283609 
   92600    1.2224393  0.070059335    1.1731953  -0.65908592 
   92700    1.2152051  0.076037244    1.1701387  -0.65129946 
   92800    1.1921438  0.081231872    1.1606306  -0.62624153 
   92900    1.1823305  0.074421683    1.1582678  -0.61389542 
   93000    1.1878993  0.068680601    1.1666671   -0.6138431 
   93100    1.2063475  0.077433338    1.1786939  -0.62946772 
   93200    1.2041639  0.070042686    1.1871487  -0.61774011 
   93300    1.2124942  0.067692303    1.1929475  -0.62442734 
   93400    1.2082668  0.075642836    1.1934282  -0.61761035 
   93500    1.2087513  0.081276284    1.1838935   -0.6278713 
   93600    1.1800591  0.071832752    1.1416817  -0.62707706 
   93700    1.1646053  0.071400083    1.0884872  -0.65710823 
   93800    1.1451666  0.067029218    1.0695081  -0.64695127 
   93900    1.1679582  0.066676974    1.0891492  -0.66147183 
   94000    1.1889627  0.071734249    1.1336636  -0.64844049 
   94100    1.2164178  0.069665902    1.1707247  -0.65253109 
   94200    1.2219224  0.071667355    1.1854234  -0.64608312 
   94300    1.2385552  0.067721835    1.1811056  -0.67533139 
   94400    1.2196312   0.06725437    1.1573646  -0.67070762 
   94500    1.1924757  0.070117902    1.1268293  -0.66054033 
   94600    1.1691044  0.079514828     1.106357  -0.64598201 
   94700    1.1729236  0.066280801     1.106607  -0.65145654 
   94800    1.1795533  0.074014007    1.1208799  -0.64712082 
   94900    1.1909026   0.07263209    1.1339781  -0.65103377 
   95000    1.1909175  0.068808266    1.1452354  -0.63979871 
   95100     1.206852  0.077476977    1.1563996  -0.65251837 
   95200     1.198753   0.07250973    1.1629698  -0.63380882 
   95300    1.1968188  0.065319081    1.1716149  -0.62226452 
   95400    1.2254912  0.078918454    1.1843001  -0.65255554 
   95500    1.2180448  0.080636173    1.1880787  -0.63761574 
   95600    1.1921336  0.084229526    1.1707062  -0.61615079 
   95700    1.1734214  0.067634592     1.133139  -0.62567075 
   95800    1.1552615  0.062033199    1.1087358  -0.62285453 
   95900    1.1577583  0.067836153     1.116454  -0.61887872 
   96000    1.1893974    0.0747096     1.158041  -0.62471467 
   96100    1.2150418  0.078655616    1.2038376  -0.61735578 
   96200    1.2253543  0.075497416    1.2238576  -0.61279298 
   96300    1.2363992   0.07626155      1.22132  -0.63188545 
   96400    1.2238202  0.073662245    1.1994682  -0.63488287 
   96500    1.1798489  0.072596551    1.1739718  -0.59447185 
   96600    1.1739718  0.075058488    1.1653442  -0.59429043 
   96700    1.1956153  0.070268905    1.1717821  -0.62029348 
   96800    1.2029591  0.066192141    1.1816581  -0.62142478 
   96900     1.199433  0.072483678    1.1884799  -0.60931782 
   97000    1.2056227  0.068685865    1.1901264    -0.616949 
   97100    1.1983016  0.069117119     1.190438  -0.60566394 
   97200    1.2104901  0.073558321    1.1907187  -0.62365234 
   97300    1.1938394  0.072756026    1.1852627  -0.60415095 
   97400    1.2006042  0.071855891    1.1781096  -0.62144366 
   97500    1.2008936  0.070604324    1.1685722  -0.63141488 
   97600     1.176453  0.066830557    1.1510709  -0.61228281 
   97700     1.166357  0.068251195    1.1350156  -0.61320556 
   97800    1.1751668  0.067278032    1.1404918  -0.62093403 
   97900    1.1954762  0.067826824    1.1731481  -0.61871894 
   98000    1.2265997  0.076708413    1.2175679  -0.62094933 
   98100    1.2207803  0.077729561    1.2425765  -0.58721821 
   98200    1.2283356  0.077848286    1.2457487   -0.5953704 
   98300    1.2085978  0.067592364    1.2278518  -0.58368284 
   98400    1.1817524  0.066666138    1.1973452  -0.57395152 
   98500    1.1801927  0.063190935    1.1662314  -0.60272761 
   98600     1.158633  0.065526002    1.1407372  -0.59590654 
   98700     1.165523   0.06957212    1.1316976  -0.61527335 
   98800    1.1834082  0.072420756    1.1538434  -0.61993513 
   98900    1.2237263  0.070458459    1.2083335  -0.62587694 
   99000    1.2426597  0.083863709    1.2424938  -0.62009527 
   99100    1.2331617  0.078509362    1.2394886  -0.60886416 
   99200    1.2141413  0.069069816    1.2120342  -0.60780947 
   99300    1.1835394  0.074237509    1.1777658  -0.59620945 
   99400    1.1711381  0.070031668    1.1560764  -0.59931091 
   99500    1.1858174   0.07754344    1.1524519  -0.62493776 
   99600     1.190205  0.073074032    1.1606252  -0.62334089 
   99700    1.2172253  0.077249979    1.1950665  -0.62939971 
   99800    1.2615373  0.077105445    1.2567637  -0.63412054 
   99900    1.2655694  0.080274407    1.2808368  -0.61609104 
  100000    1.2392671  0.076620973    1.2546688   -0.6028352 
  100100     1.210033  0.082058261    1.2021892  -0.61149666 
  100200    1.2015217  0.065209852    1.1664135  -0.63451501 
  100300    1.1904173  0.071379094    1.1529524  -0.63133203 
  100400    1.1890699  0.067182737    1.1521115  -0.63015332 
  100500    1.2045513  0.075025259    1.1584804  -0.64698905 
  100600     1.194527   0.06361278    1.1661204  -0.62432384 
  100700    1.2089485  0.069701219    1.1826214  -0.62943891 
  100800    1.2275592  0.070778241    1.2098791  -0.63007626 
  100900    1.2343187  0.071856732    1.2408213  -0.60926574 
  101000    1.2494906  0.079708317    1.2606664  -0.61216135 
  101100    1.2372249  0.086726537    1.2451802  -0.60926278 
  101200    1.2061297  0.075655109    1.1862564  -0.62157889 
  101300    1.1777271  0.072714205     1.141207  -0.62405641 
  101400    1.1890505  0.067955128    1.1281865  -0.65404923 
  101500     1.180123  0.072906042    1.1314679  -0.63738662 
  101600     1.185165  0.073789262    1.1480619  -0.62834998 
  101700    1.2052159  0.072314961    1.1777244  -0.62874124 
  101800    1.2140899  0.073652249    1.2125713  -0.60719523 
  101900    1.2392697  0.079532506    1.2379881  -0.61951979 
  102000     1.228011  0.085205145     1.237258  -0.60337464 
  102100    1.2038314  0.068511815    1.1896305  -0.61475989 
  102200    1.1436055  0.073619058    1.1124872  -0.60163223 
  102300    1.1421811  0.067058161    1.0970083   -0.6149762 
  102400    1.1651298  0.062610444    1.1198559  -0.62652572 
  102500    1.1904843   0.07565631    1.1602121   -0.6241726 
  102600    1.2106243  0.069682867    1.1941183  -0.62045383 
  102700    1.2248679  0.071301534    1.2110694  -0.62485207 
  102800    1.2308638  0.070441691    1.2093263  -0.63558229 
  102900    1.2069515  0.072474465    1.1888084  -0.62025874 
  103000    1.1849522   0.07933714    1.1564496  -0.61964333 
  103100     1.181805  0.063561855    1.1220684  -0.64930716 
  103200    1.1690286  0.066459117    1.0950499  -0.65717556 
  103300    1.1490498  0.070275411    1.0833757  -0.63890408 
  103400    1.1588188  0.066608873    1.1145733  -0.62234895 
  103500    1.2114014  0.077839489    1.1909315  -0.62480535 
  103600    1.2402446  0.070286866    1.2273205  -0.63164873 
  103700    1.2387526  0.079102957    1.2255441  -0.63118881 
  103800    1.2247331  0.069572235    1.1944435  -0.64127587 
  103900    1.1932589  0.074229985    1.1527996  -0.63574392 
  104000    1.1749106   0.06963678     1.124731  -0.63631079 
  104100    1.1544933  0.070507834    1.1215932  -0.60884565 
  104200    1.1854814   0.06416909    1.1473475  -0.62953862 
  104300    1.2201039  0.070426204    1.1875253  -0.64125551 
  104400    1.2246911  0.069241807    1.2126404  -0.62301614 
  104500    1.2335666  0.074696247    1.2149543  -0.63400549 
  104600    1.2213289  0.070962364    1.1980538  -0.63256324 
  104700    1.1982413  0.073528659    1.1795368  -0.61647472 
  104800    1.1981071  0.074317956    1.1722812  -0.62352919 
  104900    1.1942726  0.071094417    1.1704167  -0.61964636 
  105000     1.185626  0.081133065    1.1742605  -0.60284237 
  105100    1.2132687  0.068115312    1.1834366  -0.63509924 
  105200    1.2165599  0.071748046    1.1880839  -0.63538488 
  105300    1.1978392  0.078320486    1.1820558  -0.61335304 
  105400    1.2013997   0.07406531    1.1618087  -0.63893691 
  105500    1.1712515  0.072697421    1.1202013    -0.635356 
  105600     1.154231  0.061756964     1.085344  -0.64470182 
  105700    1.1432787  0.068427698    1.0852243  -0.62840531 
  105800    1.1621692  0.067891573    1.1286623  -0.61328178 
  105900    1.2172017   0.06903422    1.1835786  -0.64085221 
  106000    1.2393165   0.08077536    1.2000806  -0.65749739 
  106100    1.2112763  0.076112126     1.187708  -0.62784138 
  106200    1.1892781  0.072785072    1.1670663  -0.61551053 
  106300    1.1899413  0.068173239    1.1514847  -0.63208626 
  106400    1.1988436  0.071064902    1.1430088  -0.65390549 
  106500    1.1835778  0.065830804    1.1381959  -0.63583694 
  106600    1.1766744  0.070406524    1.1489498  -0.61473564 
  106700    1.2057086  0.069113293    1.1955482  -0.61165587 
  106800    1.2383292  0.069862759    1.2494259  -0.60667233 
  106900    1.2507171   0.08672439    1.2657669  -0.60889929 
  107000    1.2250549  0.077391274    1.2426805  -0.59352124 
  107100    1.2133778  0.074661955    1.2025988  -0.61610045 
  107200    1.1945152  0.068745192    1.1707177  -0.61970897 
  107300    1.1891605  0.085560314     1.157698  -0.62470263 
  107400    1.2000704   0.07252223    1.1539855  -0.64476758 
  107500    1.1841067  0.073796744    1.1562051   -0.6186204 
  107600    1.1796762   0.07754562    1.1678542  -0.60033069 
  107700    1.1986713  0.074701051    1.1898298  -0.60682633 
  107800    1.2247845  0.074462378    1.2212141  -0.61458235 
  107900    1.2657008  0.073400416    1.2624402  -0.63468453 
  108000    1.2692851  0.082701407    1.2960466  -0.60645055 
  108100    1.2587816  0.080596803    1.2871779  -0.59957598 
  108200     1.215174  0.082598125    1.2199761  -0.60141534 
  108300    1.1788086  0.071488595    1.1659294  -0.60095494 
  108400    1.1739134  0.070548937    1.1480383   -0.6115089 
  108500    1.1788272  0.070426725    1.1526617  -0.61425062 
  108600    1.1971483  0.077106764    1.1734267  -0.62094663 
  108700     1.218308  0.070320803    1.1981536  -0.62793533 
  108800    1.2293831  0.068991102    1.2160486  -0.62664058 
  108900    1.2225795  0.075381764    1.2186551  -0.61383635 
  109000    1.2153375  0.070494804    1.1979252  -0.62371146 
  109100    1.1826577  0.071461238    1.1500182  -0.62263555 
  109200    1.1550081  0.074276274    1.1065687  -0.62464171 
  109300    1.1519955  0.062796291    1.0984196  -0.62827541 
  109400    1.1744825  0.072759898     1.124602  -0.63579812 
  109500    1.1957407  0.079284838    1.1637347  -0.62852873 
  109600    1.2094102  0.078391498     1.186458  -0.62629429 
  109700    1.2164866  0.072412161    1.1898499  -0.63350903 
  109800    1.2013756  0.080009029    1.1828137  -0.61789568 
  109900    1.2029027  0.070428296    1.1723723  -0.63062616 
  110000    1.1913957  0.078059898    1.1649853  -0.62076553 
  110100    1.1974175  0.070671706    1.1620684  -0.63270831 
  110200    1.1946419  0.068128889    1.1618878  -0.62872877 
  110300    1.1988385  0.068861984    1.1674943  -0.62941237 
  110400    1.2036632  0.069027177    1.1873357  -0.61680256 
  110500    1.2120623  0.080019215    1.2193765  -0.59735095 
  110600    1.2330834  0.078829833    1.2445508  -0.60368474 
  110700    1.2398076  0.078675969    1.2453295  -0.61298462 
  110800    1.2328259  0.076618766     1.212965  -0.63488452 
  110900    1.2022872  0.068683745    1.1567356  -0.64534023 
  111000    1.1813506  0.071172002    1.1237905  -0.64690402 
  111100    1.1544994  0.072872994     1.119808  -0.61064008 
  111200    1.1827166  0.065315251    1.1394691  -0.63327292 
  111300     1.203082  0.067332325    1.1713168  -0.63195043 
  111400    1.1994472  0.073231775    1.1990119  -0.59880711 
  111500    1.2171159  0.075885614     1.216321  -0.60798126 
  111600    1.2090375  0.072219476    1.2200729  -0.59212071 
  111700    1.1988601  0.070246957    1.2198148  -0.57712419 
  111800    1.2136638  0.066401815    1.2216101  -0.59751794 
  111900    1.2106142  0.074709497    1.2205425  -0.59401449 
  112000    1.2221112  0.070370416    1.2112688  -0.62052065 
  112100    1.1945692  0.077707417    1.1968716  -0.59363595 
  112200     1.197355  0.072972507    1.1903989  -0.60428425 
  112300    1.1936314  0.071927638    1.1914185  -0.59768342 
  112400    1.2073181  0.070899524    1.1973886  -0.61222799 
  112500    1.2159224  0.073911777    1.1998975  -0.62261588 
  112600    1.2113867    0.0797904     1.191771  -0.62394377 
  112700    1.2018062  0.074843529    1.1707105  -0.63064448 
  112800    1.1817245   0.07468653    1.1399505   -0.6313045 
  112900    1.1646288  0.068249875    1.1144403   -0.6311905 
  113000     1.155863   0.07339118     1.110388  -0.62210384 
  113100    1.1874716  0.071487689    1.1419449  -0.63792431 
  113200    1.2273137  0.073932339    1.2055331   -0.6340543 
  113300    1.2604708  0.068281214    1.2385089   -0.6507767 
  113400    1.2472043  0.080143522    1.2264956  -0.64290528 
  113500    1.2203541   0.07349467    1.1901251  -0.63903077 
  113600    1.1981278   0.06547887     1.157162  -0.63867937 
  113700    1.1789383  0.071076507    1.1436493  -0.62342955 
  113800    1.1904928  0.074912158    1.1439217   -0.6404759 
  113900    1.1888792   0.06936462     1.150376  -0.63160298 
  114000    1.2043305  0.076901394    1.1638403  -0.64129829 
  114100    1.2266143   0.07133972    1.1780482  -0.66049085 
  114200    1.2292111  0.065464272     1.185862  -0.65656942 
  114300    1.2043286  0.076074647    1.1767034   -0.6284322 
  114400    1.1894665  0.074789709    1.1505926  -0.63226654 
  114500    1.1863556  0.068450028     1.122897  -0.65529944 
  114600    1.1681573  0.070206316    1.1081139  -0.64280555 
  114700    1.1854835  0.067567471    1.1165925  -0.66029674 
  114800    1.1989137  0.066809619    1.1487243  -0.64829504 
  114900    1.2229568  0.076372273    1.1913488  -0.64170806 
  115000    1.2276619  0.076829987    1.2168426  -0.62326679 
  115100    1.2322022  0.070348066    1.2187578  -0.62815685 
  115200     1.219841  0.079362367    1.1962186  -0.63216811 
  115300      1.17464  0.072069916    1.1509075  -0.60972877 
  115400    1.1535836  0.067370675    1.1094051  -0.61967027 
  115500    1.1551265  0.069821787    1.0990512   -0.6323367 
  115600    1.1971671  0.067703335    1.1249814  -0.66942018 
  115700    1.2390952  0.079781161    1.2120925  -0.64515389 
  115800    1.2644489  0.080968248    1.2625815  -0.63266695 
  115900    1.2309882  0.071607514    1.2517967  -0.59329829 
  116000    1.2213778  0.081803464    1.2244026  -0.60628756 
  116100    1.2085399  0.079145509    1.1851638  -0.62628397 
  116200    1.1844914  0.077484299    1.1531179  -0.62228434 
  116300    1.1684162   0.07071236    1.1403415  -0.61096597 
  116400    1.1886865  0.069388692    1.1480915  -0.63359867 
  116500    1.2085175  0.075102589    1.1700187  -0.64139562 
  116600     1.219184  0.075144365    1.1979928  -0.62940916 
  116700     1.228895  0.080429251    1.2294141  -0.61254342 
  116800    1.2535793  0.072673203    1.2605009  -0.61845528 
  116900    1.2631465  0.080281136    1.2727096  -0.62058659 
  117000    1.2405954  0.075570801     1.233632  -0.62586289 
  117100    1.1851535  0.074220957    1.1643146  -0.61208006 
  117200    1.1946102  0.065230972    1.1329816  -0.65758744 
  117300    1.1708982  0.068212082    1.1238556  -0.63117216 
  117400    1.1618879  0.077288436    1.1368047  -0.60471768 
  117500     1.195758  0.073285321    1.1736394  -0.61865005 
  117600    1.2149813  0.068468835    1.2112752  -0.60982742 
  117700    1.2191201  0.078340339    1.2314777  -0.59582857 
  117800    1.2355136  0.072750662    1.2292201  -0.62265794 
  117900    1.2251522  0.069023989    1.2057966  -0.63055104 
  118000    1.1903044  0.070561779    1.1699181    -0.614197 
  118100    1.1804562  0.074305621    1.1420657  -0.62728821 
  118200    1.1824361  0.069861579     1.131541  -0.64078048 
  118300    1.1814128  0.069595187    1.1369167  -0.63387111 
  118400    1.1844013  0.067853912    1.1487552  -0.62651194 
  118500    1.1992421  0.072887684    1.1575089  -0.64000268 
  118600    1.2095379  0.070404285    1.1642119  -0.64873183 
  118700    1.1903942  0.074819283    1.1692847  -0.61496507 
  118800    1.1857628  0.069857901    1.1799619  -0.59734596 
  118900     1.216036  0.077854615    1.2025815  -0.62010206 
  119000    1.2291321  0.085265944    1.2164581  -0.62585488 
  119100    1.2309338  0.077615894    1.2029161  -0.64209735 
  119200    1.1991816  0.075248069    1.1608653  -0.63655553 
  119300    1.1757446  0.071914006    1.1151334  -0.64715849 
  119400    1.1580454  0.072749944    1.0966396  -0.63912346 
  119500    1.1791403  0.066714162    1.1053532  -0.66202847 
  119600    1.1845076  0.067636629    1.1277091  -0.64771733 
  119700    1.1919865   0.07113245    1.1540277  -0.63260879 
  119800    1.2002943  0.073791644    1.1725367  -0.62655203 
  119900    1.2144609  0.072464639    1.1781209  -0.64220179 
  120000    1.2112417  0.075351583    1.1717636  -0.64373394 
  120100    1.2046333  0.065960421    1.1575187   -0.6480736 
  120200    1.1829303  0.068374303    1.1456942  -0.62736803 
  120300    1.1866086  0.065568685    1.1463327  -0.63224293 
  120400    1.2019676  0.070991357    1.1636304  -0.63796648 
  120500    1.2253894  0.083745386    1.2019467  -0.63475631 
  120600     1.240632  0.082991382    1.2489917  -0.61055816 
  120700    1.2367612  0.083057577    1.2738079  -0.57994003 
  120800    1.2439793  0.075349808    1.2649061  -0.59966091 
  120900     1.232196   0.07479053     1.208679   -0.6382264 
  121000     1.171215  0.082761232    1.1482305  -0.60727218 
  121100    1.1717786  0.073034538    1.1340109  -0.62233654 
  121200    1.1742372  0.064481804    1.1440265  -0.61600593 
  121300    1.1933885  0.068577484    1.1735228  -0.61521495 
  121400    1.2159437  0.071365352    1.2071883    -0.615357 
  121500    1.2237462  0.077709511    1.2247886   -0.6094516 
  121600    1.2255061  0.084593027    1.2208705   -0.6160075 
  121700    1.2015448  0.076263672    1.1928801  -0.60808292 
  121800     1.176098  0.070044449    1.1490192   -0.6138023 
  121900    1.1560574  0.067424015    1.1183837   -0.6143995 
  122000    1.1586634  0.074627999    1.1221241   -0.6145653 
  122100    1.1952891  0.072224732    1.1772979  -0.61428872 
  122200    1.2504263  0.075030327    1.2536991  -0.62053113 
  122300    1.2418498  0.080990254    1.2595928  -0.60178231 
  122400    1.2226673  0.069700673    1.2353436  -0.59727948 
  122500    1.2023078  0.070443419     1.204134  -0.59797272 
  122600    1.2035217  0.072634208    1.1746787   -0.6292475 
  122700    1.1870895  0.079376735    1.1476323  -0.63166417 
  122800    1.1799238  0.071639121    1.1278688  -0.64068716 
  122900    1.1786072  0.068787953    1.1216198  -0.64496273 
  123000    1.1770262  0.062972455    1.1348346  -0.62937829 
  123100    1.2137989  0.071126638     1.184583  -0.63474745 
  123200    1.2266718  0.077770104    1.2440765  -0.59454877 
  123300    1.2456206  0.073877471    1.2637525  -0.60327464 
  123400    1.2391968  0.066321637     1.251407   -0.6059916 
  123500    1.2320746  0.071623756    1.2222972  -0.62442624 
  123600    1.2111667  0.078831128    1.1881015  -0.62728363 
  123700    1.1828323  0.071000855    1.1646526  -0.60826294 
  123800    1.1833029   0.07368546    1.1594234  -0.61419742 
  123900    1.1872709  0.082822349       1.1657  -0.61386834 
  124000    1.1987767  0.073405054    1.1751678  -0.62164624 
  124100    1.2202238  0.082539426    1.1832458  -0.64571474 
  124200     1.220161  0.074226409    1.1719714  -0.65689492 
  124300    1.1816087  0.067771273    1.1165049  -0.65457642 
  124400    1.1326732  0.067164122    1.0693753  -0.62835791 
  124500    1.1493724  0.065563845    1.0716259  -0.65113736 
  124600    1.1636569  0.072469451    1.1097525   -0.6344214 
  124700    1.1904815  0.066224668    1.1554812  -0.62889933 
  124800    1.2107138   0.07618654    1.1811254  -0.63358082 
  124900    1.2124116  0.081058389    1.1892356  -0.62801545 
  125000    1.2177956  0.079701094    1.1846304  -0.64069061 
  125100    1.2062982  0.067641813    1.1651987  -0.64288918 
  125200    1.1771035  0.084134522    1.1388206  -0.62550816 
  125300    1.1721506  0.066976547    1.1181592   -0.6387457 
  125400    1.1596235  0.061953487    1.1137306  -0.62439781 
  125500     1.188878  0.073149049    1.1552713  -0.62670591 
  125600    1.2283212  0.076065507    1.2231289  -0.61796855 
  125700    1.2355422  0.075966726    1.2492719  -0.60264895 
  125800    1.2417752  0.076294041    1.2441767  -0.61708672 
  125900    1.2150341  0.075848798    1.2152313   -0.6059505 
  126000    1.1978536  0.066497571     1.179164  -0.61626642 
  126100     1.179874  0.073709756    1.1541958  -0.61428552 
  126200    1.1842242  0.070239665     1.145848  -0.62915379 
  126300    1.1790255  0.066170001    1.1518401  -0.61536942 
  126400    1.1998827  0.075117673    1.1763873  -0.62208456 
  126500    1.2409847  0.071475191    1.2248391   -0.6352394 
  126600    1.2636898  0.082624425    1.2823866  -0.61172397 
  126700    1.2887329  0.087297873    1.2996273  -0.63201968 
  126800    1.2503693   0.08074542    1.2399367  -0.63420815 
  126900    1.2011988  0.069934693    1.1700004  -0.63044399 
  127000    1.1980579  0.076457433    1.1506927  -0.64504402 
  127100    1.1908562  0.065957892    1.1411452  -0.64379712 
  127200    1.1932025   0.06634351    1.1398548  -0.64860422 
  127300    1.1900986   0.07386632    1.1479639  -0.63584276 
  127400    1.1954577  0.075047088    1.1655917  -0.62624765 
  127500    1.2003143  0.068707793    1.1911196  -0.60799909 
  127600    1.2235075  0.077363546    1.2198519  -0.61403043 
  127700    1.2514042  0.071925933    1.2336021  -0.64209387 
  127800    1.2279186  0.079744377     1.211545  -0.62894901 
  127900    1.1873779  0.081457922    1.1557649  -0.62396382 
  128000    1.1693955  0.067146683     1.116631  -0.63614442 
  128100    1.1602223  0.069431076    1.1137052  -0.62532072 
  128200    1.1646314  0.069264062    1.1349493  -0.61068526 
  128300    1.1927044  0.069868718    1.1666301   -0.6210824 
  128400    1.1981008  0.079282437    1.1928999  -0.60290113 
  128500    1.2053085  0.072673525    1.2090301  -0.59757434 
  128600    1.2063305  0.083449393    1.2172693  -0.59086697 
  128700    1.2112828  0.076848412    1.2158631  -0.59969613 
  128800    1.2148711  0.068367294     1.199776  -0.62116154 
  128900    1.1826155  0.072868024    1.1623322  -0.61025832 
  129000    1.1653565  0.062259508    1.1091756  -0.63754573 
  129100    1.1455865  0.066693205    1.0744193  -0.64266944 
  129200    1.1491319  0.063941381    1.0800219   -0.6423809 
  129300     1.180353  0.063111481    1.1321675  -0.63703173 
  129400    1.2103515  0.067983041    1.1906542  -0.62350907 
  129500    1.2150206  0.075728194       1.2026  -0.61856167 
  129600    1.1953135  0.080211048    1.1987331  -0.59289014 
  129700    1.2119324  0.076322508    1.1892381  -0.62729467 
  129800    1.2070018  0.080580016    1.1677889  -0.64135362 
  129900     1.192673  0.063325332    1.1355374  -0.65212796 
  130000      1.17109  0.068745994     1.112282  -0.64303324 
  130100    1.1713362  0.067860401    1.1106909  -0.64499331 
  130200    1.1973114  0.067925892    1.1333316  -0.66128615 
  130300    1.2114839  0.075300363    1.1734098  -0.64245072 
  130400    1.2472996  0.072353976    1.2145607  -0.65498307 
  130500    1.2450038  0.074403457    1.2302185  -0.63588411 
  130600    1.2293559  0.075723401    1.2087398  -0.63390854 
  130700     1.179961  0.070582614    1.1376754  -0.63093629 
  130800    1.1475865  0.066360582    1.0950267  -0.62505977 
  130900     1.155031  0.064632967    1.1014954  -0.62974938 
  131000    1.1827978  0.072825718    1.1301826  -0.64268119 
  131100    1.1919541  0.069559206    1.1629136  -0.62367421 
  131200    1.2066321  0.074819743    1.1886999  -0.61988829 
  131300    1.2221658  0.075429817    1.2029417  -0.62892961 
  131400    1.2084915  0.080501745    1.2037554  -0.60761993 
  131500    1.2069947  0.088730789    1.1920072  -0.61712463 
  131600     1.197655  0.068266702     1.159373  -0.63575982 
  131700    1.1648089  0.064994804    1.1013629  -0.64453772 
  131800    1.1471222  0.071674306    1.0627031  -0.65668749 
  131900    1.1618393  0.067945671    1.0642328  -0.67721674 
  132000    1.1759126  0.068048673    1.0866316    -0.675912 
  132100    1.1885031  0.065029589    1.1109953  -0.67041997 
  132200    1.1772446  0.062719843     1.131076  -0.63346421 
  132300    1.1821875  0.070200001    1.1540694  -0.61787953 
  132400    1.2094959  0.073879468    1.1794544  -0.63342638 
  132500    1.2227948  0.068856987    1.1964582    -0.636356 
  132600    1.2169435  0.080596059    1.1980778  -0.62596591 
  132700    1.2065795  0.075315453    1.1826712  -0.62583828 
  132800    1.1835396  0.074766859    1.1513744  -0.62260124 
  132900     1.169275  0.066735814    1.1117123  -0.64088246 
  133000    1.1520426   0.05930798     1.083006  -0.64375957 
  133100     1.165493  0.074846814     1.083219    -0.663707 
  133200    1.1879003  0.066723001    1.1269889  -0.65352288 
  133300     1.240325   0.07066807    1.1928102  -0.66627942 
  133400    1.2430854  0.076429636    1.2102094  -0.65301776 
  133500    1.2195982   0.07780021    1.1949197  -0.63310313 
  133600    1.2036272  0.073856277    1.1692232  -0.63486109 
  133700    1.1840064  0.071936906    1.1449914  -0.62968395 
  133800    1.1801888  0.071748868    1.1323816  -0.63657165 
  133900    1.1776066  0.076543051    1.1336376   -0.6314452 
  134000    1.1888211  0.070353316    1.1588202  -0.62307177 
  134100    1.2285551  0.085371804    1.2242104  -0.61723773 
  134200    1.2449427  0.084984143    1.2707661   -0.5952449 
  134300    1.2646221  0.083336292    1.2653239  -0.63018399 
  134400    1.2355591  0.062527766    1.2260133  -0.62593296 
  134500    1.2050266  0.075813511    1.1891022  -0.61707962 
  134600     1.186478  0.071958306    1.1698945  -0.60848532 
  134700    1.2093063    0.0716918    1.1621807  -0.65041582 
  134800    1.1848004  0.078147035    1.1580433  -0.61782214 
  134900    1.1968676  0.070399954    1.1600991  -0.63385344 
  135000    1.1949338  0.079456388    1.1726572  -0.61839685 
  135100    1.2224564  0.075158707     1.199339  -0.63296787 
  135200    1.2429409  0.079615649    1.2322925  -0.63071815 
  135300    1.2533323  0.075477584    1.2462639    -0.632322 
  135400    1.2249947  0.069282243    1.2257779  -0.61033365 
  135500    1.1990616  0.072403694    1.1770293  -0.62021172 
  135600    1.1610658   0.07856635    1.1367243    -0.603566 
  135700    1.1622921  0.073100001     1.126736  -0.61539221 
  135800    1.1812334  0.072713897    1.1400374  -0.63048148 
  135900    1.2033972  0.075732924    1.1650376    -0.638702 
  136000    1.2199139  0.067988872    1.1900637  -0.63843231 
  136100     1.217156  0.076159466    1.2059252  -0.61843718 
  136200     1.221163  0.071110205    1.2143906  -0.61597761 
  136300    1.2192307  0.068517462    1.2162267  -0.61124538 
  136400    1.2077289  0.071562849    1.2048278  -0.60540455 
  136500    1.1902019   0.07463168    1.1856854  -0.59827613 
  136600    1.1929352  0.068938932    1.1672209  -0.62083755 
  136700    1.1925018  0.074788505    1.1525656  -0.63484318 
  136800    1.1919498  0.075856121    1.1417941  -0.64478724 
  136900    1.1916435  0.076833491    1.1338395  -0.65228282 
  137000    1.1812216  0.069884215    1.1299718  -0.64052939 
