run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 19 19 19
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.717 | 2.717 | 2.717 Mbytes
Step Temp Press TotEng PotEng 
   19300     1.024539  0.036503906    1.1583892  -0.37726462 
   19400    1.0505963  0.038131096    1.1998771  -0.37483337 
   19500    1.0604882   0.03835619    1.2058962  -0.38364101 
   19600    1.0321477  0.040992414    1.1655948  -0.38146352 
   19700   0.99148406  0.037878688    1.1170062  -0.36910253 
   19800    0.9784891  0.033882187    1.0972818  -0.36934913 
   19900   0.99152625  0.035733983    1.0967312  -0.38944079 
   20000   0.99731771   0.03516376    1.1044416  -0.39041101 
   20100   0.99563712  0.037682129    1.1171096  -0.37522404 
   20200    1.0039358  0.038949857    1.1361085  -0.36866375 
   20300    1.0255047  0.036245795    1.1559816  -0.38111972 
   20400    1.0254144  0.036505333    1.1652419  -0.37172403 
   20500    1.0198558  0.036889098    1.1542564  -0.37437798 
   20600    1.0016713  0.034763588    1.1154878  -0.38589036 
   20700   0.97509381  0.031276086    1.0755821  -0.38595972 
   20800   0.97366919    0.0318478     1.063391   -0.3960155 
   20900   0.97687321  0.032970002    1.0741187  -0.39009019 
   21000    1.0009418  0.034483189    1.1007433  -0.39954146 
   21100    1.0153676  0.035525792    1.1285589  -0.39334816 
   21200    1.0217852  0.038808752    1.1418785  -0.38964776 
   21300    1.0160595  0.034457709    1.1361431  -0.38680104 
   21400    1.0066035  0.036060797     1.120769  -0.38800179 
   21500   0.98840709  0.039567077    1.1105028  -0.37099392 
   21600   0.99086897  0.033647032    1.1103847  -0.37480203 
   21700    1.0031767  0.036350154    1.1145999   -0.3890346 
   21800    1.0091748  0.032595573    1.1173673  -0.39525755 
   21900   0.99767798  0.036050683    1.1184861   -0.3769065 
   22000    1.0021709  0.034849571    1.1212654  -0.38086155 
   22100   0.99685023    0.0348129    1.1256157  -0.36853622 
   22200     1.003724  0.038551015    1.1357383  -0.36871643 
   22300    1.0094714  0.035547022    1.1517878  -0.36128166 
   22400    1.0393168  0.037757939    1.1652118  -0.39259209 
   22500    1.0268799  0.038078959    1.1532298  -0.38593281 
   22600   0.98933785  0.036668696    1.1139151  -0.36897674 
   22700   0.97373884  0.036005017    1.0829734  -0.37653753 
   22800   0.97483683  0.031848712    1.0764751  -0.38468158 
   22900   0.98482447  0.037285856    1.0907286  -0.38539826 
   23000    1.0075251  0.036765878      1.11545  -0.39470227 
   23100    1.0188255  0.034448813    1.1392948  -0.38779534 
   23200    1.0243233  0.034528109    1.1567393  -0.37859127 
   23300    1.0304089  0.037254064    1.1652271  -0.37922507 
   23400    1.0270187  0.036785897     1.146606   -0.3927647 
   23500   0.99785556  0.036438114    1.0920388  -0.40361997 
   23600   0.97906625  0.034687619    1.0531272  -0.41436877 
   23700   0.96341912  0.031245239    1.0412748   -0.4027681 
   23800   0.97428054  0.033753386    1.0562861  -0.40403669 
   23900   0.98678395  0.032968607    1.0929285  -0.38613534 
   24000    1.0138866   0.03650656    1.1287807  -0.39090652 
   24100    1.0253458  0.038016663    1.1442931  -0.39257009 
   24200    1.0140636  0.037077756    1.1381995  -0.38175303 
   24300   0.99716384  0.034590584    1.1195242  -0.37509776 
   24400   0.98465434  0.036221532    1.1003879  -0.37548393 
   24500   0.97567732  0.034945417    1.0875632  -0.37485327 
   24600   0.98303777  0.034511572    1.0876224  -0.38582642 
   24700   0.99741205  0.036211437    1.1121503  -0.38284375 
   24800    1.0285233  0.035764408    1.1573406  -0.38428528 
   24900    1.0468969  0.038200792    1.1816901  -0.38747544 
   25000    1.0170577  0.039807708    1.1735858  -0.35085447 
   25100    1.0020288  0.035893382    1.1471482  -0.35476581 
   25200   0.99258489  0.037248566    1.1183299  -0.36942884 
   25300   0.98884997  0.033033157     1.095349  -0.38681157 
   25400   0.98716699  0.032971399    1.0851787  -0.39445927 
   25500   0.98292239  0.036430615    1.0876929  -0.38558295 
   25600   0.99475864  0.035191773    1.1041486  -0.38686834 
   25700    1.0049593  0.038455723    1.1560268  -0.35027967 
   25800    1.0537497  0.039788688    1.2158425  -0.36359444 
   25900    1.0658826  0.036290939    1.2129817  -0.38464097 
   26000    1.0399599   0.03758877    1.1746381   -0.3841297 
   26100    1.0135044  0.034718398    1.1322769  -0.38683746 
   26200   0.99492395   0.03326626    1.1038037  -0.38746099 
   26300   0.98595204  0.034506878    1.0889233  -0.38889366 
   26400   0.98475826  0.034504174    1.0864304  -0.38959721 
   26500   0.98516632  0.033746459    1.0972179  -0.37942136 
   26600    1.0034635  0.037481746     1.122493  -0.38157134 
   26700    1.0189264  0.037212762    1.1496088  -0.37763255 
   26800     1.024039  0.037000212    1.1655088  -0.36939554 
   26900    1.0331662  0.036900728    1.1629331   -0.3856518 
   27000    1.0084215  0.032455168    1.1236405  -0.38785527 
   27100   0.97976517   0.03596701     1.068335  -0.40020854 
   27200   0.96345452  0.032431313    1.0490952  -0.39500083 
   27300   0.96089696  0.033459845    1.0590318  -0.38123077 
   27400    0.9926764  0.033809193    1.0886887  -0.39920721 
   27500    1.0087344   0.03497581    1.1169767  -0.39498812 
   27600    1.0090131  0.038523918    1.1315044  -0.38087812 
   27700    1.0081918  0.033788021    1.1365958  -0.37455576 
   27800    1.0250037  0.037027568    1.1337957  -0.40255472 
   27900    1.0113239  0.037169096    1.1102657  -0.40558043 
   28000   0.97781277  0.035600861    1.0680753  -0.39754193 
   28100     0.961492  0.034500395    1.0407512  -0.40040318 
   28200   0.96362442  0.034754624    1.0441991  -0.40015154 
   28300   0.97965511  0.032505192    1.0616724  -0.40670619 
   28400   0.98534822  0.035108446    1.0784722  -0.39843965 
   28500    1.0044974  0.037329328    1.0947286  -0.41088545 
   28600    1.0123048  0.034231452    1.1053453  -0.41197107 
   28700   0.99973431  0.034996256    1.1099325  -0.38854232 
   28800    1.0006887   0.03522167    1.1155297  -0.38437556 
   28900    1.0151953  0.036818958     1.122417  -0.39923191 
   29000    1.0217953  0.033800674     1.122635  -0.40890644 
   29100    1.0041927   0.03531961    1.1054546   -0.3997028 
   29200   0.97461199  0.032455371    1.0747137  -0.38610588 
   29300   0.95976906  0.032695278    1.0564137   -0.3821583 
   29400   0.97633595  0.034249531    1.0638126  -0.39959105 
   29500   0.99566495  0.037254492    1.0958745   -0.3965008 
   29600    1.0246387  0.035936263    1.1353201   -0.4004831 
   29700    1.0392267  0.037043455    1.1500441  -0.40762477 
   29800    1.0224889   0.03699474    1.1381221  -0.39445886 
   29900    1.0040019  0.035512844     1.115778  -0.38909327 
   30000    0.9947601  0.036126094    1.0996803  -0.39133883 
   30100   0.99130495  0.032469427    1.0952435  -0.39059678 
   30200    0.9916966  0.034900614    1.0995006  -0.38692666 
   30300    1.0051605  0.032779897    1.1085179  -0.39809011 
   30400    1.0096029  0.037199639    1.1173457  -0.39592076 
   30500    1.0115663   0.03861398    1.1185255  -0.39768402 
   30600     1.004444  0.034438954    1.1080128  -0.39752127 
   30700   0.97519344  0.033799157    1.0837494  -0.37794173 
   30800   0.96653995  0.030152064    1.0512405  -0.39748019 
   30900    0.9579004  0.033238414     1.033402  -0.40236908 
   31000   0.96864234  0.032911347    1.0443216  -0.40755023 
   31100   0.98867625  0.032637142     1.085444  -0.39645613 
   31200    1.0153806  0.034894948    1.1260555  -0.39587108 
   31300    1.0191999  0.035800641    1.1401147  -0.38753649 
   31400    1.0127321  0.034594231    1.1375479  -0.38040899 
   31500    1.0111016  0.039002928     1.125773  -0.38973993 
   31600   0.99599784   0.03413216    1.1051415  -0.38773284 
   31700   0.98426699  0.033673907    1.0858137  -0.38947756 
   31800   0.97688801  0.035353874    1.0762668  -0.38796427 
   31900   0.98091318  0.034439936    1.0829143  -0.38735005 
   32000    1.0122739  0.036679525    1.1239609  -0.39330913 
   32100    1.0472102  0.035235357    1.1669984  -0.40263677 
   32200    1.0474336  0.039460019    1.1707892  -0.39918078 
   32300     1.033516  0.037373426    1.1366429  -0.41246636 
   32400   0.99688636  0.034873366    1.0935737  -0.40063238 
   32500   0.98608199  0.035089603    1.0728014  -0.40521026 
   32600   0.98683669  0.037532319    1.0663349  -0.41280803 
   32700   0.98123715  0.034418454    1.0691845  -0.40156536 
   32800   0.98913563  0.033427679    1.0854498  -0.39713896 
   32900     1.010017  0.035996429    1.1133439  -0.40054334 
   33000    1.0236543  0.036949747    1.1404224  -0.39390537 
   33100    1.0312361  0.036886912    1.1540721  -0.39161976 
   33200    1.0361195  0.037060272    1.1395552  -0.41345629 
   33300   0.99095662  0.037945724    1.0723906  -0.41292753 
   33400   0.98261599  0.035989463    1.0312155  -0.44160108 
   33500   0.96889677   0.03584896    1.0216998  -0.43055345 
   33600   0.96458598  0.036663624    1.0316669  -0.41412505 
   33700   0.99172219   0.03568997    1.0607262  -0.42573943 
   33800    1.0005564  0.035357836     1.093026  -0.40668103 
   33900    1.0144219  0.036174387    1.1146641  -0.40582557 
   34000    1.0208787   0.03659261    1.1207669   -0.4094006 
   34100    1.0018746  0.034991898    1.1118441  -0.38983868 
   34200   0.99136772  0.030582786    1.0957769  -0.39015745 
   34300   0.97693887  0.036246723    1.0760901  -0.38821723 
   34400   0.97920893  0.034672965    1.0479884  -0.41972148 
   34500   0.95941892  0.032284809    1.0201278  -0.41791931 
   34600   0.95396364  0.030858326    1.0165575   -0.4133129 
   34700   0.97482095  0.031496752    1.0522819  -0.40885097 
   34800   0.99657615  0.033898598    1.1024033   -0.3913378 
   34900    1.0182876   0.03402452    1.1271973  -0.39908659 
   35000    1.0159302  0.037147344    1.1335445  -0.38920592 
   35100    1.0137318  0.035443467    1.1267121  -0.39274316 
   35200    1.0031196  0.038078625    1.1082974  -0.39525142 
   35300   0.98127861  0.033091738    1.0852944  -0.38551767 
   35400   0.97697725  0.034604162    1.0709019  -0.39346298 
   35500   0.97073495  0.037823895    1.0712786  -0.38372983 
   35600   0.99613119  0.034253169    1.1006203  -0.39245392 
   35700    1.0312018  0.040638002     1.152823  -0.39281752 
   35800    1.0434785  0.037495015    1.1732298  -0.39081196 
   35900    1.0347923  0.035126719    1.1582014   -0.3928208 
   36000     1.012737  0.038287137    1.1247997  -0.39316436 
   36100   0.98447199  0.036324707    1.1003012  -0.37529732 
   36200   0.98387254   0.03463326    1.0947743  -0.37992568 
   36300   0.99758742  0.038115857    1.0982545  -0.39700235 
   36400   0.99728377  0.037092328     1.101698  -0.39310373 
   36500   0.99648435  0.037053212    1.1047926  -0.38881088 
   36600     0.991855  0.035746629    1.1097956   -0.3768691 
   36700    1.0041519  0.039359277    1.1267655  -0.37833075 
   36800    1.0402077  0.035423603    1.1592914  -0.39984786 
   36900    1.0468903  0.038967413    1.1803554  -0.38880021 
   37000     1.034669  0.037351879    1.1668901  -0.38394742 
   37100    1.0050051  0.037111905    1.1228454  -0.38352958 
   37200   0.99673091  0.032433618    1.0864707   -0.4075024 
   37300   0.98371183  0.035393223    1.0711686  -0.40329053 
   37400    0.9875819  0.030532297    1.0712717  -0.40898817 
   37500   0.98296365  0.037906889      1.08433   -0.3890077 
   37600   0.99347762  0.032857884    1.1090624  -0.38003444 
   37700    1.0194808  0.034738672    1.1379919  -0.39008036 
   37800    1.0213673  0.036121823    1.1547418  -0.37615815 
   37900    1.0203577  0.034866393    1.1539736  -0.37541304 
   38000    1.0072234   0.03543325    1.1375746   -0.3721254 
   38100   0.98809884  0.035499843    1.0918759  -0.38915879 
   38200   0.94468111  0.032918829    1.0251504  -0.39080665 
   38300    0.9542906  0.031796352    1.0195047  -0.41085577 
   38400   0.96442515  0.033971582     1.043657  -0.40189384 
   38500   0.99409748   0.03445338    1.0778854  -0.41214052 
   38600   0.99408847  0.035854749    1.1069379  -0.38307445 
   38700    1.0066594   0.03690709    1.1300097  -0.37884487 
   38800    1.0228563  0.036371933    1.1441625  -0.38896923 
   38900    1.0276154  0.037009436    1.1418115  -0.39845351 
   39000    1.0133209  0.039475423    1.1154581  -0.40338125 
   39100   0.98091047  0.033662516    1.0738461   -0.3964141 
   39200   0.96971722  0.030097623    1.0535842  -0.39989875 
   39300    0.9673716  0.032603334    1.0604396  -0.38952756 
   39400   0.97595736  0.036496854    1.0801006   -0.3827356 
   39500   0.97976124  0.034449095    1.1014413  -0.36709636 
   39600   0.99840924  0.035557366    1.1222345   -0.3742542 
   39700    1.0041583  0.035628442    1.1387572  -0.36634862 
   39800    1.0167317  0.038841971    1.1473133  -0.37663841 
   39900    1.0199621   0.03640912    1.1421082  -0.38668546 
   40000     1.012794  0.034465025    1.1205622  -0.39748736 
   40100   0.99309655  0.033082413    1.0816453  -0.40688037 
   40200   0.96486549  0.033870945    1.0462971   -0.3999138 
