run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 22 22 22
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.739 | 2.739 | 2.739 Mbytes
Step Temp Press TotEng PotEng 
       0            1  0.027089219    1.4834693 -0.015403715 
     100    1.0128376  0.028798195    1.4823357 -0.035779149 
     200    1.0281935  0.028891952    1.4677814 -0.073350197 
   90600     1.071449  0.027674257    1.3717466  -0.23421935 
   90700    1.0656004  0.025865387     1.369075  -0.22812471 
   90800    1.0409591  0.024631049    1.3331539  -0.22711159 
   90900    1.0165391  0.024239677    1.3022551  -0.22140791 
   91000    1.0130716   0.02560166    1.2778517  -0.24061406 
   91100   0.99463508  0.023928203    1.2548826  -0.23594909 
   91200   0.98600856  0.023252952    1.2384918  -0.23940985 
   91300   0.98302319  0.023723541    1.2329474  -0.24047957 
   91400   0.99510745  0.023035384    1.2398286  -0.25171113 
   91500    0.9946748  0.025183173    1.2593241   -0.2315671 
   91600    1.0116812  0.024580967    1.2931709  -0.22321073 
   91700    1.0378127  0.027917593    1.3258403  -0.22970916 
   91800    1.0527732  0.025327888    1.3289279  -0.24904542 
   91900    1.0158918  0.024077254    1.2885302  -0.23416263 
   92000   0.98315701  0.023960798    1.2409302  -0.23269736 
   92100    0.9828647   0.02512798    1.2294799  -0.24370952 
   92200    0.9889247   0.02410471     1.233464  -0.24880851 
   92300   0.99129252  0.024044526     1.245331  -0.24049061 
   92400   0.99845436  0.024400596    1.2644068  -0.23214952 
   92500    1.0158604  0.024614423    1.2837507  -0.23889509 
   92600    1.0288088  0.025474277    1.2925159   -0.2495379 
   92700    1.0218644  0.022078704       1.2796  -0.25204488 
   92800   0.98931735  0.022854111    1.2376757  -0.24518537 
   92900   0.96699524  0.021543375    1.1970874  -0.25231564 
   93000   0.95575077  0.024638861    1.1900398  -0.24250925 
   93100   0.96704649  0.022060504    1.2099337  -0.23954619 
   93200    0.9946565   0.02657715    1.2390596  -0.25180418 
   93300    1.0008832  0.023720084    1.2543261  -0.24587071 
   93400      0.99855  0.023054578    1.2611761  -0.23552356 
   93500    1.0017334   0.02352248    1.2664412  -0.23503004 
   93600    1.0138252  0.025624231     1.269837  -0.24975832 
   93700    1.0081182  0.023780446    1.2639706  -0.24707063 
   93800   0.98449159  0.023343474    1.2467706  -0.22885726 
   93900   0.96735488  0.023420571    1.2258141  -0.22412806 
   94000   0.96655398  0.023320707    1.2155242  -0.23321745 
   94100   0.97696121  0.022297973    1.2309474  -0.23339339 
   94200    1.0181857  0.024516533    1.2722305  -0.25390055 
   94300    1.0330278  0.025103332    1.3002909  -0.24808663 
   94400    1.0294696  0.025555886    1.3005827  -0.24246155 
   94500    1.0026563  0.024270285    1.2805743  -0.22228019 
   94600   0.99690354  0.023428148    1.2532522  -0.24097959 
   94700    0.9824561  0.024965888    1.2291558   -0.2434211 
   94800   0.96466243  0.024140118    1.2173802  -0.22852628 
   94900   0.97174474  0.022576086    1.2322371  -0.22428484 
   95000     1.021669  0.025809456    1.3010389  -0.23031322 
   95100    1.0606344  0.025761119    1.3355868  -0.25416953 
   95200     1.044156  0.024446652    1.3202405  -0.24481684 
   95300    1.0083641  0.025604771    1.2818149   -0.2295948 
   95400   0.99314515  0.024757422    1.2490075  -0.23959095 
   95500   0.98428844  0.023574632     1.231006  -0.24431739 
   95600   0.98588717   0.02297358    1.2266142  -0.25110549 
   95700   0.98861887  0.023627529     1.235535  -0.24627919 
   95800   0.99795501  0.023227711    1.2587534  -0.23705446 
   95900    1.0156163  0.026137267    1.2914359  -0.23084404 
   96000    1.0375335  0.025368589    1.3171502  -0.23798079 
   96100    1.0365386  0.025309686    1.3193003  -0.23433948 
   96200    1.0123003  0.024447955    1.2795913  -0.23771826 
   96300   0.97018409  0.021988152    1.2192588  -0.23492397 
   96400   0.95701553  0.023542959    1.2067001  -0.22774463 
   96500   0.97507554  0.024612107    1.2226853  -0.23882915 
   96600   0.98655842   0.02474616    1.2497249  -0.22900089 
   96700    1.0103004  0.024371181    1.2766918  -0.23762021 
   96800    1.0220251   0.02370931    1.2915524  -0.24033338 
   96900    1.0181297  0.024849943    1.2901256  -0.23592156 
   97000    1.0074994  0.024777969    1.2766635  -0.23345014 
   97100   0.99008773  0.024212667    1.2527579  -0.23125793 
   97200   0.96988695  0.024344193    1.2196997  -0.23403767 
   97300   0.94225936  0.022993429    1.1881899  -0.22413726 
   97400   0.94547954  0.022916816    1.1803149  -0.23683883 
   97500   0.97124494  0.024740048    1.2193611  -0.23641172 
   97600    1.0023564  0.026474539    1.2773661  -0.22503884 
   97700    1.0173929  0.026117529    1.3012407  -0.22370201 
   97800    1.0276999  0.025950407    1.3020828   -0.2383089 
   97900    1.0192549  0.023845192    1.2818379  -0.24589577 
   98000   0.98878171   0.02285777    1.2526864  -0.22937181 
   98100    0.9796864  0.023452009    1.2338461  -0.23457941 
   98200   0.97573185  0.025816938    1.2316474  -0.23085078 
   98300   0.98611879  0.024170298    1.2479883  -0.23007855 
   98400    1.0136359  0.025999971    1.2859624   -0.2333491 
   98500    1.0386096  0.025138253    1.3247119  -0.23203189 
   98600    1.0393655  0.025695319     1.337044  -0.22083291 
   98700    1.0375044  0.025675648     1.318081  -0.23700635 
   98800    1.0077651  0.024826682    1.2756935  -0.23481847 
   98900   0.99080337  0.025278707    1.2517182  -0.23337026 
   99000   0.98435409  0.024017431    1.2493392   -0.2260826 
   99100   0.99819114  0.025696574    1.2558687  -0.24029312 
   99200    1.0027351  0.024507686    1.2645351  -0.23843756 
   99300    1.0060163  0.025093653    1.2738505  -0.23404021 
   99400    1.0074831  0.023294462    1.2830536  -0.22703568 
   99500    1.0168216  0.023373717    1.2897091  -0.23437738 
   99600     1.015411  0.024009981    1.2860932  -0.23587904 
   99700   0.99574317  0.024707017    1.2669433   -0.2255493 
   99800   0.98063483  0.023304532    1.2391637  -0.23068337 
   99900    0.9740191  0.023268653    1.2171251   -0.2428059 
  100000   0.96960417  0.023470688     1.210288  -0.24302554 
  100100   0.97114865  0.024267762    1.2289884  -0.22664008 
  100200    1.0135227  0.025113961    1.2806582  -0.23848361 
  100300    1.0333422  0.026292289    1.3136369  -0.23521185 
  100400    1.0296743  0.026480024    1.3116681  -0.23168292 
  100500    1.0210471  0.025423129    1.2884672  -0.24195282 
  100600    1.0060045  0.023202655    1.2600611  -0.24781197 
  100700   0.99200407  0.024470224    1.2388209  -0.24806728 
  100800   0.97810742   0.02355119    1.2300155  -0.23604335 
  100900   0.98530482  0.021857918     1.236806  -0.24004085 
  101000    1.0038547  0.024119187    1.2538669  -0.25078381 
  101100     1.018138  0.024453926    1.2707367  -0.25532286 
  101200    1.0199825  0.025682487     1.276297  -0.25252731 
  101300    1.0019774  0.024865233    1.2613921  -0.24044477 
  101400   0.97216165  0.021942835    1.2108031  -0.24634376 
  101500   0.94759563  0.022041322    1.1729332  -0.24739232 
  101600   0.95334007  0.022809236    1.1762055  -0.25273022 
  101700   0.97459818  0.024023296    1.2106808  -0.25011809 
  101800    0.9971601  0.024897463    1.2501216  -0.24449475 
  101900    1.0047289  0.024241592    1.2725192   -0.2334419 
  102000    1.0082036  0.026088802    1.2830995   -0.2280696 
  102100    1.0188202  0.024196372    1.2841066  -0.24297548 
  102200     1.005145   0.02461254    1.2746015  -0.23198315 
  102300   0.98295823  0.025594782    1.2590141  -0.21431551 
  102400   0.98675743  0.024448353    1.2424262   -0.2365979 
  102500   0.96938213   0.02489085    1.2235131   -0.2294676 
  102600   0.96588141  0.022921169    1.2123058  -0.23542782 
  102700   0.97880403  0.023179233    1.2239668   -0.2431362 
  102800    1.0078578  0.024839175    1.2592874  -0.25136345 
  102900    1.0218581  0.025548436      1.29199  -0.23964555 
  103000    1.0285183  0.026235244    1.3038815  -0.23773678 
  103100    1.0286809  0.026213387    1.2906058  -0.25125622 
  103200     1.005958  0.025365293    1.2532583  -0.25454513 
  103300   0.97920005  0.022682371    1.2201504  -0.24754618 
  103400   0.97237161  0.024563462    1.2135687  -0.24389293 
  103500   0.97961725  0.023287202    1.2231634  -0.24515849 
  103600   0.98424701  0.025050845    1.2393311  -0.23593025 
  103700   0.99515296  0.024943515    1.2555607  -0.23604727 
  103800     1.002592  0.025342334    1.2680001  -0.23475802 
  103900    1.0146627  0.024450309    1.2742838  -0.24656678 
  104000    1.0097854  0.023858248    1.2714473  -0.24209275 
  104100   0.99898674  0.024182952    1.2581654  -0.23918889 
  104200   0.98109429  0.023713806     1.226665  -0.24387077 
  104300   0.94835488  0.021609296    1.1856464  -0.23581711 
  104400   0.94844021  0.022069653     1.174988  -0.24660348 
  104500   0.96595439  0.023142731    1.2035613  -0.24428164 
  104600   0.99611463  0.024034126    1.2517348  -0.24131451 
  104700     1.006957  0.023395082    1.2766093  -0.23269136 
  104800    1.0164804  0.025851988    1.2843494  -0.23922561 
  104900   0.99548058  0.026205866    1.2814322  -0.21066681 
  105000   0.99641287  0.025219666    1.2764468  -0.21704962 
  105100    0.9923445  0.024112663    1.2730774  -0.21432105 
  105200   0.99758547  0.023985599    1.2740997   -0.2211543 
  105300    1.0057393   0.02542841    1.2810143  -0.22646122 
  105400     1.021092  0.024617217    1.2893159  -0.24117141 
  105500    1.0067517  0.025935359    1.2886001  -0.22039288 
  105600    1.0093186  0.024251679    1.2752385  -0.23760183 
  105700   0.98852772  0.024247957    1.2494835  -0.23219408 
  105800   0.97750436  0.024869289    1.2262613  -0.23889357 
  105900   0.96738722  0.023146811    1.2179044  -0.23208621 
  106000   0.98917502   0.02366913    1.2331464  -0.24950132 
  106100    1.0155292   0.02555338    1.2692621  -0.25288713 
  106200    1.0307714  0.025048798     1.301701  -0.24329441 
  106300    1.0390935   0.02502398    1.3098699  -0.24759933 
  106400    1.0261502  0.024070094    1.2873731  -0.25069577 
  106500   0.99455818  0.024325534    1.2356556  -0.25506079 
  106600   0.97625402   0.02264488    1.2025867  -0.26069407 
  106700   0.97807271  0.023250442    1.2029164  -0.26309036 
  106800   0.97746719  0.024437291    1.2160953  -0.24900393 
  106900   0.99828704  0.022569979    1.2390585  -0.25724701 
  107000    1.0167757  0.024254488    1.2625832  -0.26143448 
  107100    1.0180201  0.024999958     1.273929  -0.25195392 
  107200    1.0119113  0.025090376    1.2717615  -0.24496507 
  107300    1.0141354  0.024880842    1.2535181  -0.26654214 
  107400   0.97326229  0.023603163    1.2142926  -0.24450396 
  107500   0.95752178   0.02372731    1.1846865  -0.25051711 
  107600   0.95182083  0.024593843     1.186343  -0.24031557 
  107700   0.97347669   0.02343368    1.2239709  -0.23514702 
  107800    1.0051291  0.024611959     1.269675  -0.23688589 
  107900    1.0041563  0.025676239    1.2825628  -0.22254001 
  108000     1.016509  0.024376924    1.2822517  -0.24136632 
  108100    1.0020387  0.025344532    1.2717101  -0.23021875 
  108200   0.99785752  0.024602548    1.2554867  -0.24017506 
  108300   0.98361555  0.024281864    1.2388038  -0.23551099 
  108400   0.98371766  0.024044076    1.2308308  -0.24363706 
  108500   0.98907447  0.023241808    1.2359209  -0.24657613 
  108600   0.99820141  0.026018395    1.2578613   -0.2383159 
  108700    1.0210092  0.026363328    1.2923438  -0.23801938 
  108800    1.0430954  0.025832524    1.3169019  -0.24656567 
  108900    1.0427845  0.025141596    1.3112653  -0.25173621 
  109000    1.0004024  0.023605782    1.2679067   -0.2315695 
  109100   0.97187076  0.025197716    1.2272074  -0.22950345 
  109200   0.97492813  0.024192697    1.2191144  -0.24217904 
  109300   0.97992172  0.023607946     1.228676  -0.24010221 
  109400   0.99220322  0.024910874    1.2449931  -0.24219352 
  109500   0.99955416  0.024955571    1.2617485  -0.23645628 
  109600    1.0041994  0.025732992    1.2749297  -0.23023775 
  109700    1.0190856   0.02512933    1.2808491  -0.24663073 
  109800    1.0174012  0.025517159    1.2715379  -0.25341727 
  109900    0.9990215  0.022387717     1.232831  -0.26457537 
  110000   0.96083223  0.023291774    1.1764232  -0.26374232 
  110100   0.95030068  0.023616347    1.1625147  -0.26186539 
  110200   0.96256337  0.023387137    1.1798266  -0.26293372 
  110300   0.98896699  0.025038227    1.2073827  -0.27495324 
  110400   0.99523942  0.023357885    1.2303148   -0.2614227 
  110500    1.0118361   0.02478463    1.2470858  -0.26952808 
  110600     1.012247  0.024671567    1.2541367  -0.26309307 
  110700    1.0085391  0.025178862    1.2520244  -0.25964771 
  110800   0.99839546  0.025608847     1.239165  -0.25730304 
  110900   0.98304719  0.024994892    1.2124165  -0.26104645 
  111000   0.95491884  0.022328076     1.176904  -0.25439808 
  111100   0.95234289  0.022008345    1.1597911  -0.26764994 
  111200   0.96030005  0.022723743    1.1783501  -0.26101774 
  111300   0.99456149  0.023076452    1.2363028  -0.25441864 
  111400    1.0230899  0.024415774     1.271456  -0.26202588 
  111500    1.0164601  0.023973169    1.2759438  -0.24760077 
  111600    1.0120031  0.024125019    1.2673828  -0.24948137 
  111700    1.0079625  0.023470914    1.2507779  -0.26002991 
  111800    0.9966269  0.022984869    1.2284632  -0.26535401 
  111900    0.9851451  0.023479444    1.2060974  -0.27051002 
  112000   0.96955411  0.023208579    1.1929418  -0.26029669 
  112100   0.98241991  0.023028357    1.1989872  -0.27353554 
  112200    1.0012066  0.023897672    1.2357875  -0.26489401 
  112300    1.0342215  0.026187108    1.2871738  -0.26299284 
  112400    1.0420488  0.022913386    1.3033809  -0.25851791 
  112500    1.0293827  0.024843152    1.2896424   -0.2532716 
  112600    1.0165528  0.024421302     1.261194   -0.2624895 
  112700   0.99329987  0.024432854    1.2360863  -0.25274406 
  112800   0.98891423  0.023252237    1.2259142  -0.25634271 
  112900   0.99203883  0.024764566    1.2273527  -0.25958759 
  113000    1.0028831  0.023675334    1.2329592  -0.27023522 
  113100   0.99616303  0.023220084    1.2388773  -0.25424463 
  113200    1.0079597  0.023286583    1.2467249  -0.26407875 
  113300    1.0179825  0.024095305    1.2546926  -0.27113393 
  113400    1.0162836  0.023793917    1.2586886  -0.26459156 
  113500    1.0013027  0.023798443    1.2530968  -0.24772884 
  113600   0.99504941  0.024506596    1.2421719   -0.2492808 
  113700   0.99424201  0.023707658    1.2323269   -0.2579156 
  113800   0.99003315  0.024473702    1.2251661  -0.25876784 
  113900   0.99246587  0.023855907    1.2241747  -0.26340564 
  114000   0.99429425  0.024944878    1.2306512  -0.25966965 
  114100    1.0037109  0.023899574    1.2433201  -0.26111515 
  114200    1.0123493  0.024696748    1.2600858  -0.25729719 
  114300    1.0220474  0.024558884    1.2758092   -0.2561101 
  114400    1.0383003  0.024924536     1.279533   -0.2767474 
  114500    1.0242044   0.02393799    1.2499009  -0.28525142 
  114600   0.97421135  0.023451225    1.2010387  -0.25918042 
  114700   0.96054618  0.021740753    1.1830985  -0.25663823 
  114800     0.966087  0.023158413    1.1953146   -0.2527271 
  114900    0.9923751   0.02307234    1.2251673  -0.26227694 
  115000    1.0143487  0.024358525    1.2498332  -0.27054668 
  115100    1.0161033  0.025718987    1.2566914  -0.26631845 
  115200    1.0025064  0.023820557     1.250993  -0.25163686 
  115300   0.99306211  0.024275445    1.2441591  -0.24431494 
  115400   0.98710851  0.023459013     1.241855  -0.23769531 
  115500   0.99672363  0.024363587    1.2488526  -0.24510954 
  115600    1.0149036  0.025019043    1.2728821  -0.24832944 
  115700    1.0471807  0.025425537    1.3174695  -0.25212136 
  115800    1.0544957  0.026551689    1.3411183  -0.23943696 
  115900    1.0448673  0.024612905    1.3211015   -0.2450219 
  116000   0.99396755  0.025999678    1.2732227  -0.21660842 
  116100   0.98752387  0.024466667    1.2460563  -0.23411655 
  116200     0.991498  0.023707029    1.2379306  -0.24819905 
  116300    1.0008521  0.023870382    1.2370738  -0.26307639 
  116400     1.000173  0.024397878    1.2371032  -0.26202915 
  116500    0.9983267  0.023641092    1.2374075  -0.25895742 
  116600   0.99218069  0.024625644    1.2412316  -0.24592124 
  116700    1.0036762  0.023607713    1.2563738  -0.24800938 
  116800    1.0224759  0.024721623    1.2842658  -0.24829572 
  116900    1.0326106  0.026323153    1.3065534  -0.24119874 
  117000    1.0315724  0.025221275     1.306694  -0.23950198 
  117100    1.0206664  0.024878234    1.2787317  -0.25111763 
  117200   0.99229503  0.022954746    1.2347785  -0.25254572 
  117300    0.9818397  0.024648778    1.2098008  -0.26185222 
  117400   0.97493382  0.023269104    1.2061833  -0.25511868 
  117500   0.97361767  0.023346305    1.2195662  -0.23976301 
  117600   0.98757873  0.024349684    1.2458202  -0.23443488 
  117700    1.0042227  0.024600405    1.2702257   -0.2349766 
  117800    1.0169708  0.025844034    1.2807648  -0.24354528 
  117900    1.0084927  0.026527511    1.2772173  -0.23438531 
  118000   0.99133415  0.025555459    1.2688354  -0.21704859 
  118100   0.99205439  0.025156428    1.2652675  -0.22169608 
  118200   0.99963148  0.024267183    1.2668575  -0.23146314 
  118300     1.001991  0.024460791    1.2706069  -0.23125037 
  118400     1.002958  0.024874403    1.2766667     -0.22664 
  118500    1.0105213  0.027317725    1.2870756  -0.22756753 
  118600    1.0132246   0.02443367    1.2983204  -0.22037458 
  118700    1.0204537  0.025732816    1.3031744  -0.22635623 
  118800    1.0173435  0.026153347    1.2915133  -0.23335548 
  118900     1.008657  0.024264958    1.2617121  -0.25013661 
  119000   0.98286306  0.024908618    1.2292205  -0.24396645 
  119100   0.96721256  0.024185593    1.2122925  -0.23743627 
  119200   0.96570599  0.023737539    1.2181477  -0.22932295 
  119300   0.99063589  0.024752789    1.2491031  -0.23573436 
  119400    1.0173499  0.025593349    1.2840425  -0.24083583 
  119500     1.030465  0.026468861     1.297034  -0.24750217 
  119600    1.0317891  0.024848097    1.2860514  -0.26046938 
  119700    1.0112839  0.024994472    1.2643915   -0.2513947 
  119800   0.99932415  0.024525003    1.2482963   -0.2495637 
  119900   0.99830021   0.02512454    1.2394364  -0.25688885 
  120000   0.99231578  0.023952166    1.2343807  -0.25297464 
  120100    0.9879467  0.023332038    1.2357283  -0.24507839 
  120200    1.0072885  0.025893806    1.2448772   -0.2649204 
  120300    1.0090603  0.024197465    1.2569861  -0.25546724 
  120400    1.0285462   0.02432758    1.2730315  -0.26862859 
  120500    1.0320071  0.024975602    1.2812724  -0.26557525 
  120600    1.0159575  0.023866445    1.2653355  -0.25745573 
  120700   0.98931781  0.024399824    1.2323416  -0.25052021 
  120800   0.97207574  0.025391075     1.205626   -0.2513921 
  120900   0.97314493  0.023632875    1.1980362  -0.26058449 
  121000   0.97565532  0.023768613    1.2117822  -0.25060128 
  121100   0.99912721  0.022741349    1.2484791  -0.24908568 
  121200    1.0311548  0.025089183    1.2849429  -0.26062726 
  121300    1.0319032  0.024205784    1.2913628  -0.25532914 
  121400    1.0225724  0.024433427    1.2766963   -0.2560099 
  121500    1.0080961  0.024896969    1.2579119   -0.2530961 
  121600   0.99331506  0.023404197    1.2447399   -0.2441132 
  121700   0.99301337  0.025495859    1.2397901  -0.24861088 
  121800   0.99139486  0.023204337    1.2405688  -0.24540627 
  121900    1.0022597  0.024016399    1.2471309  -0.25512903 
  122000    1.0048616  0.024741777     1.254694  -0.25146591 
  122100    1.0121334  0.023452763    1.2634219  -0.25363757 
  122200    1.0179716  0.025054778    1.2757789  -0.25003117 
  122300    1.0356734  0.025764478    1.2800988  -0.27224407 
  122400    1.0132781  0.023436042    1.2576444  -0.26113081 
  122500   0.99207915  0.025070329    1.2206442  -0.26635646 
  122600   0.96639337  0.022177607    1.1951931  -0.25330787 
  122700   0.96054106  0.023841708    1.1954072  -0.24432185 
  122800   0.98130552  0.024638663    1.2230142  -0.24783818 
  122900    1.0112788  0.025813251    1.2606217  -0.25515683 
  123000    1.0151123   0.02505488    1.2799044  -0.24162011 
  123100     1.017677  0.024267676    1.2815283  -0.24384034 
  123200    1.0080565  0.025113673    1.2733117  -0.23763701 
  123300     1.004055  0.024470704    1.2603639  -0.24458709 
  123400   0.98738247   0.02568412    1.2482007  -0.23176024 
  123500   0.98739506  0.023508823    1.2437881  -0.23619175 
  123600   0.98953255  0.024600183    1.2500101  -0.23317352 
  123700    1.0093405  0.027061833    1.2807898  -0.23208351 
  123800    1.0472539  0.026081287    1.3418175  -0.22788307 
  123900    1.0669456  0.028125975    1.3609025  -0.23831352 
  124000    1.0510599  0.024143414    1.3287184  -0.24668697 
  124100    1.0253497  0.025268654    1.2804551  -0.25641386 
  124200    1.0011386  0.023879213    1.2494009  -0.25117868 
  124300   0.98013416  0.023462276    1.2333436  -0.23575308 
  124400   0.98285121  0.025607502    1.2310654   -0.2421038 
  124500   0.99361713  0.024277985    1.2400144   -0.2492915 
  124600    1.0168618  0.024447197    1.2557821  -0.26836458 
  124700    1.0184927  0.024104573    1.2668367  -0.25975458 
  124800    1.0138197  0.025250772    1.2683263   -0.2512607 
  124900    1.0071842  0.024163312    1.2563533  -0.25328795 
  125000   0.99022222  0.024357609    1.2279639  -0.25625343 
  125100   0.95876022  0.021933297    1.1978894  -0.23917041 
  125200    0.9541763  0.022646686    1.1942701  -0.23591903 
  125300   0.97664825  0.024061635    1.2269372  -0.23693457 
  125400    1.0107394  0.025964091    1.2703968  -0.24457328 
  125500    1.0182598  0.024487153    1.2878548  -0.23838725 
  125600    1.0139936  0.025376726    1.2875402  -0.23230737 
  125700    1.0120332  0.025529669    1.2762409  -0.24066831 
  125800   0.99400603  0.024545309      1.25828   -0.2316088 
  125900   0.98137117  0.024351834    1.2450689  -0.22588192 
  126000   0.98178319  0.024137154    1.2430931  -0.22847527 
  126100   0.99885867  0.023990799    1.2596579   -0.2375044 
  126200    1.0367052  0.025090598    1.3068689  -0.24702054 
  126300    1.0588304  0.025953128    1.3438335  -0.24321891 
  126400    1.0422599  0.024965062    1.3359476  -0.22626761 
  126500     1.023482  0.024772693    1.2964136  -0.23765588 
  126600    1.0052158  0.024393716    1.2596711  -0.24701978 
  126700   0.99906275   0.02280753    1.2432331  -0.25423509 
  126800   0.99789131  0.024781656     1.236079  -0.25963337 
  126900    1.0007579  0.023372163    1.2321752  -0.26783378 
  127000   0.99448662  0.023313463    1.2297645  -0.26084464 
  127100   0.98843874  0.023426054    1.2332621  -0.24828205 
  127200    1.0049555  0.023040136    1.2514694   -0.2548314 
  127300    1.0202143  0.024445267    1.2832801  -0.24589156 
  127400    1.0363088  0.025468467    1.3138042  -0.23949101 
  127500    1.0425519  0.025145293    1.3236616  -0.23899131 
  127600    1.0335766  0.025710483    1.2975802  -0.25161992 
  127700   0.98593941  0.023537307    1.2416153  -0.23618268 
  127800   0.96662176  0.023298513    1.2180778  -0.23076546 
  127900   0.96571505  0.025089472    1.2240651  -0.22341918 
  128000   0.98238836  0.024382707    1.2464285  -0.22604692 
  128100    1.0174388  0.024068378    1.2728132   -0.2521984 
  128200    1.0154986  0.027611831    1.2842544  -0.23784899 
  128300    1.0041552  0.024750995    1.2796715   -0.2254297 
  128400   0.99387343  0.025244077    1.2700737  -0.21961639 
  128500   0.99511851  0.024969056    1.2585947  -0.23296163 
  128600   0.97734283  0.023443919    1.2377487  -0.22716414 
  128700   0.96669837  0.024170824    1.2114651  -0.23749304 
  128800   0.96278273  0.023206829    1.2000923  -0.24299677 
  128900   0.97331371  0.023235119    1.2165608  -0.24231286 
  129000   0.99218037  0.024258636     1.258983  -0.22816939 
  129100    1.0164978  0.024395624    1.2958181  -0.22778298 
  129200    1.0224963  0.026200592    1.3093052  -0.22328694 
  129300    1.0189733  0.026238021    1.3025328  -0.22477874 
  129400   0.99758404  0.026440784    1.2820812  -0.21317059 
  129500   0.99481393  0.023862577     1.260116   -0.2309838 
  129600   0.97870429  0.023950798    1.2449379  -0.22201555 
  129700   0.98177301  0.024830604    1.2424846   -0.2290685 
  129800   0.98835619  0.024008951    1.2618916  -0.21952883 
  129900    1.0341781  0.024786533    1.3204771   -0.2296245 
  130000    1.0567395  0.025958094    1.3535237  -0.23039462 
  130100    1.0484518  0.026010658    1.3391165  -0.23237961 
  130200    1.0118598   0.02509589    1.2989072  -0.21774218 
  130300   0.99360166  0.024592971    1.2692819  -0.22000088 
  130400   0.98136205  0.024995081    1.2566198   -0.2143173 
  130500   0.97674193  0.025236904    1.2585084  -0.20550373 
  130600   0.99870027  0.025846514    1.2732397  -0.22368518 
  130700    1.0138738  0.024719484    1.2911764  -0.22849167 
  130800    1.0129183  0.024227074    1.3061944  -0.21204146 
  130900    1.0227882  0.025266803    1.3214608  -0.21156883 
  131000    1.0364913  0.025959119    1.3328877  -0.22068112 
  131100     1.034841  0.024942849    1.3204015  -0.23069381 
  131200    0.9974262  0.023723541     1.279296  -0.21571926 
  131300   0.98989552  0.023641153    1.2447045  -0.23902318 
  131400   0.97662344  0.022968149    1.2273542   -0.2364803 
  131500   0.96973814  0.024528179    1.2284431  -0.22507127 
  131600    0.9800577  0.025578931     1.250717  -0.21826508 
  131700    1.0093245  0.024901859    1.2879266  -0.22492258 
  131800    1.0210469  0.025421795    1.3136154  -0.21680422 
  131900    1.0296854  0.025459185    1.3161869  -0.22718068 
  132000    1.0148413  0.025017601    1.3024478  -0.21867046 
  132100    1.0224277  0.023487365    1.2853273  -0.24716202 
  132200    1.0128783  0.024564144    1.2682002   -0.2499758 
  132300   0.99394212  0.023693412    1.2554794  -0.23431364 
  132400   0.99658921  0.022793057    1.2501283  -0.24363234 
  132500   0.99073684  0.023349581    1.2507554  -0.23423331 
  132600   0.99398652   0.02427761    1.2583609  -0.23149864 
  132700   0.99952299  0.025210843    1.2747037  -0.22345439 
  132800    1.0217449  0.025100522    1.3052045  -0.22626134 
  132900    1.0563782  0.025147266    1.3464855  -0.23689126 
  133000    1.0637738  0.025243958    1.3629557  -0.23150614 
  133100    1.0434192  0.025539765    1.3271666  -0.23678634 
  133200    1.0001272  0.023400606    1.2663882  -0.23267556 
  133300   0.99268626  0.023739495    1.2434101  -0.24450052 
  133400   0.98220115  0.023217266    1.2381107  -0.23408411 
  133500   0.98868476  0.023510602    1.2454937  -0.23641918 
  133600   0.99770226  0.025179282    1.2626628  -0.23276624 
  133700    1.0098396  0.024368183    1.2831214  -0.23049985 
  133800    1.0241975  0.024547492    1.3001807  -0.23496133 
  133900    1.0208577  0.025611503    1.3064887  -0.22364746 
  134000    1.0213704  0.024068184    1.2939409  -0.23696359 
  134100   0.99569139  0.025480101    1.2517223  -0.24069268 
  134200   0.97273624  0.023814648    1.2083726  -0.24963548 
  134300   0.96106197  0.023829094    1.1963518  -0.24415804 
  134400   0.96359511   0.02439522    1.2112843  -0.23302243 
  134500   0.98768243  0.024134112    1.2421279  -0.23828263 
  134600    1.0019811  0.023112173    1.2678043  -0.23403823 
  134700    1.0220578   0.02412436    1.2797141  -0.25222078 
  134800    1.0183724    0.0231938    1.2770588   -0.2493521 
  134900    1.0049556  0.025633349    1.2639873   -0.2423135 
  135000   0.99030755  0.024841046    1.2482596  -0.23608571 
  135100   0.98400411   0.02320425    1.2378407  -0.23705655 
  135200    0.9833756  0.023507902    1.2385378  -0.23541731 
  135300    1.0122854  0.023617816    1.2613931  -0.25589411 
  135400    1.0367501  0.026010863    1.3066925  -0.24726432 
  135500    1.0441577  0.026376401    1.3312547  -0.23380514 
  135600    1.0366994  0.024072165     1.320106  -0.23377481 
  135700    1.0057092  0.024700518    1.2809076  -0.22652272 
  135800   0.98357571  0.024334496    1.2477084   -0.2265467 
  135900   0.98012609  0.025548619    1.2361266  -0.23295799 
  136000   0.97630916  0.022962103    1.2400554  -0.22330807 
  136100     0.993619  0.026992063    1.2566323  -0.23267645 
  136200    1.0046602  0.024991598    1.2742357  -0.23162232 
