run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 19 19 19
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.717 | 2.717 | 2.717 Mbytes
Step Temp Press TotEng PotEng 
   31600    1.1205052  0.042779282    1.2561887  -0.42330634 
   31700    1.0897185  0.039179603    1.2264241  -0.40692561 
   31800    1.0534811  0.040328502    1.1546866  -0.42434769 
   31900    1.0430556  0.039490179    1.1264663  -0.43694152 
   32000    1.0489697  0.040891533    1.1444157  -0.42785669 
   32100    1.0752422  0.039861779    1.1891381  -0.42251334 
   32200    1.0916264  0.046066315     1.230402   -0.4058073 
   32300    1.1033578   0.04289121     1.257466  -0.39632725 
   32400    1.1200736  0.045300977    1.2738489  -0.40499932 
   32500    1.1198399  0.047844011    1.2730815  -0.40541639 
   32600    1.1028695  0.042824098    1.2534276  -0.39963376 
   32700     1.077879  0.043460642     1.227874  -0.38772981 
   32800    1.0772231  0.041145787    1.2105737  -0.40404701 
   32900    1.0694515  0.040832605     1.209491  -0.39348093 
   33000     1.092502  0.040104528    1.2407139  -0.39680786 
   33100    1.1386985  0.046041475    1.2989582  -0.40780629 
   33200    1.1533878  0.045743216    1.3209262  -0.40785557 
   33300    1.1362412  0.047177322    1.3061185  -0.39696275 
   33400    1.1061536   0.04650509    1.2702845  -0.38769928 
   33500     1.094529  0.044960662    1.2392696  -0.40129048 
   33600    1.0913264  0.041715418    1.2232733  -0.41248646 
   33700    1.0808223   0.04551477    1.2196644  -0.40035101 
   33800    1.0878602  0.042161877    1.2256045  -0.40495981 
   33900    1.0873044  0.044684246    1.2386057  -0.39112552 
   34000    1.1128846  0.045945096    1.2544481  -0.41362461 
   34100     1.104601  0.044764968    1.2672009  -0.38845586 
   34200    1.1215595  0.044153181     1.285499  -0.39557632 
   34300    1.1446805   0.04699903    1.3170097  -0.39872105 
   34400    1.1515126  0.046561887     1.332158  -0.39381313 
   34500    1.1240101  0.048260928    1.3078777  -0.37687063 
   34600    1.1027149  0.042629217    1.2594832  -0.39334641 
   34700    1.0769373  0.044503134    1.2254636  -0.38872872 
   34800    1.0793426  0.042074971    1.2142807   -0.4035168 
   34900    1.0815038  0.041915986    1.2199688  -0.40106805 
   35000    1.1102007  0.044920901     1.238054  -0.42599593 
   35100     1.115909   0.04348818    1.2580377  -0.41456826 
   35200    1.1155577  0.046433091     1.278226  -0.39385335 
   35300    1.1259444  0.044490441    1.2981314  -0.38951625 
   35400    1.1507218  0.044555766    1.3083229   -0.4164629 
   35500    1.1418818  0.042165276     1.280404  -0.43113179 
   35600    1.0925535  0.043733963    1.2215122  -0.41608685 
   35700    1.0709859  0.042996997    1.1880154  -0.41725648 
   35800    1.0665758  0.039333847    1.1837671   -0.4148945 
   35900    1.0938564  0.044419918    1.2026618  -0.43689007 
   36000    1.1102328   0.04505183    1.2276647  -0.43643335 
   36100     1.107133  0.041517383    1.2489346  -0.41051721 
   36200    1.1184099  0.043665872    1.2680082  -0.40834626 
   36300    1.1272088  0.045170558    1.2801042  -0.40943863 
   36400    1.1340526  0.044105483    1.2750873  -0.42471348 
   36500    1.0917766  0.045866143     1.229985  -0.40644946 
   36600    1.0634763  0.041556634    1.1818852  -0.41213074 
   36700    1.0629306  0.043549171    1.1694887   -0.4237092 
   36800     1.069308  0.042526157      1.18311  -0.41964692 
   36900    1.0966522  0.042458039    1.2165633  -0.42717908 
   37000    1.1076207  0.041346005    1.2499365  -0.41024624 
   37100    1.1066276  0.047317821    1.2701473  -0.38854686 
   37200    1.1165408   0.04256139    1.2753317  -0.39822121 
   37300    1.1199353   0.04061623    1.2687355  -0.40990541 
   37400    1.0965978  0.047088443    1.2549782  -0.38868278 
   37500    1.0819285  0.049139414    1.2446525  -0.37702089 
   37600     1.088102  0.042470883    1.2440591  -0.38686765 
   37700    1.1017865  0.044190276     1.248647  -0.40279104 
   37800    1.0938881  0.043110314    1.2520709  -0.38752836 
   37900    1.0903071  0.042480994    1.2589877  -0.37524424 
   38000    1.1056961  0.045325956    1.2697128  -0.38758526 
   38100     1.119375  0.043755523    1.2735972  -0.40420385 
   38200     1.113071  0.042644617    1.2632323  -0.40511973 
   38300     1.099629  0.044101385    1.2335619  -0.41464227 
   38400     1.067895  0.043490587    1.1799088  -0.42073025 
   38500    1.0545785  0.041417961    1.1435485  -0.43713074 
   38600    1.0392615  0.037257891    1.1472567  -0.41046427 
   38700    1.0685607  0.037622405    1.1803076  -0.42132924 
   38800    1.0955547  0.041095509    1.2098762  -0.43222117 
   38900    1.0786427  0.045392729    1.2296605    -0.387088 
   39000    1.1030083  0.044631367    1.2508981  -0.40237128 
   39100    1.1112733  0.039544984    1.2680625  -0.39759514 
   39200    1.1264609   0.04826131    1.2763317  -0.41209014 
   39300    1.1087823  0.041437103    1.2681385  -0.39378536 
   39400    1.1040067  0.039413511    1.2458386  -0.40892732 
   39500    1.0767534  0.039480152    1.2135271  -0.40038956 
   39600     1.058133  0.044519166    1.1885912  -0.39741588 
   39700    1.0641153  0.044907401    1.1828868  -0.41208694 
   39800    1.0735672  0.044547892    1.2074527  -0.40168821 
   39900    1.1142828  0.043433029    1.2660529   -0.4041156 
   40000    1.1383562  0.044558233    1.3008886  -0.40536275 
   40100    1.1379068  0.045036753    1.2995015  -0.40607625 
   40200    1.1277547  0.048397206    1.2721551  -0.41820597 
   40300    1.0882032  0.049495195    1.2345873  -0.39649115 
   40400    1.0824128  0.045108179    1.2123013   -0.4100981 
   40500    1.0697253  0.042212329    1.2085946  -0.39478782 
   40600    1.0795596  0.040065384    1.2230832  -0.39503958 
   40700    1.0942053  0.048297798    1.2485278  -0.39154696 
   40800    1.0938676  0.045187431     1.270551  -0.36901762 
   40900    1.1080228  0.047355472    1.2853483  -0.37543714 
   41000     1.115839  0.043746304    1.2881147  -0.38438627 
   41100    1.1084417  0.043747677    1.2821491  -0.37926436 
   41200    1.1123998  0.040911961    1.2759661  -0.39137991 
   41300    1.1015045  0.047331469    1.2684324  -0.38258298 
   41400    1.0984148  0.048971635       1.2583  -0.38808434 
   41500    1.0948525  0.043045352    1.2479547  -0.39309023 
   41600    1.0842368  0.041598918    1.2421712  -0.38296218 
   41700    1.0978577  0.042316407    1.2479156  -0.39763369 
   41800    1.1151944  0.041480091    1.2744258  -0.39710896 
   41900    1.1591723  0.044264115    1.3207464  -0.41670574 
   42000    1.1565744  0.048144743    1.3384165  -0.39514157 
   42100      1.13899  0.046026694    1.3103011  -0.39690026 
   42200    1.0972776  0.044810984    1.2586728  -0.38600705 
   42300    1.0824218  0.041430124    1.2297398  -0.39267305 
   42400    1.0788449  0.042528352    1.2249281  -0.39212342 
   42500    1.0938957  0.043327123    1.2341726  -0.40543824 
   42600    1.1056509  0.043663704    1.2494182  -0.40781209 
   42700    1.1197736  0.041883912     1.263476  -0.41492239 
   42800    1.1101141  0.044731087    1.2710287  -0.39289129 
   42900    1.1076187  0.048738711    1.2718994  -0.38828038 
   43000     1.106004  0.044099622     1.257592  -0.40016754 
   43100    1.0867842  0.044591531    1.2289834  -0.39996802 
   43200       1.0736  0.043463382    1.2026639   -0.4065262 
   43300      1.06361  0.042141003    1.1934271  -0.40078929 
