run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 20 20 20
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.724 | 2.724 | 2.724 Mbytes
Step Temp Press TotEng PotEng 
       0          1.1  0.043805229    1.6319084 -0.016851946 
     100    1.1183232  0.048369461    1.6299396 -0.046284866 
  136800    1.1336928  0.037846713    1.3442488  -0.35501265 
  136900    1.1146291  0.039559669    1.3248113  -0.34587617 
  137000    1.1044826   0.03694133    1.3068594  -0.34861975 
  137100    1.1045163  0.039835223    1.2938616  -0.36166812 
  137200    1.0963291  0.037299654    1.2835211  -0.35973712 
  137300    1.0908656  0.038191867    1.2800022   -0.3550668 
  137400    1.0932474  0.038323727    1.2815158  -0.35712326 
  137500    1.0994999  0.037447525    1.2856649  -0.36234584 
  137600    1.0923837  0.039251574    1.2940312  -0.34331327 
  137700    1.1005452  0.041535344    1.3117423  -0.33783518 
  137800    1.1434172   0.03950761    1.3558599  -0.35797728 
  137900    1.1767247  0.037947464    1.4158106  -0.34795033 
  138000    1.1786805  0.043813052    1.4201148  -0.34657768 
  138100    1.1299434  0.041347823    1.3689711  -0.32467058 
  138200    1.1153349  0.044137458    1.3246227  -0.34712276 
  138300    1.1000075  0.040041525    1.2985198   -0.3502517 
  138400    1.0954311    0.0387018    1.2816964  -0.36021573 
  138500    1.0828827  0.036623553    1.2707266  -0.35237703 
  138600    1.0875208  0.039715389    1.2695293  -0.36052628 
  138700    1.0978382  0.037592357    1.2782432  -0.36727676 
  138800    1.1014871   0.03785491    1.2968841  -0.35410527 
  138900    1.1276738  0.037741981    1.3252035  -0.36503636 
  139000    1.1425603  0.039625767    1.3483351  -0.36421771 
  139100    1.1316893  0.040603822     1.347424  -0.34883458 
  139200    1.1010052  0.037169296    1.3149165  -0.33535048 
  139300    1.0794747  0.036911876     1.268541  -0.34945452 
  139400    1.0580741   0.03618979    1.2438428  -0.34207583 
  139500    1.0676572  0.037169394    1.2503672  -0.34991543 
  139600    1.0893077  0.040138175    1.2781872  -0.35454669 
  139700    1.1156993  0.038619632     1.308057  -0.36423452 
  139800    1.1178101  0.038174111    1.3213261  -0.35412937 
  139900    1.1099994  0.037786782    1.3196928  -0.34405537 
  140000    1.1065907  0.041223657    1.3136139  -0.34502511 
  140100    1.1013481  0.039032926    1.3053742  -0.34540682 
  140200    1.1046327  0.037419624    1.2973219  -0.35838234 
  140300    1.1157169  0.037563506    1.2873226  -0.38499533 
  140400    1.1000206  0.036895236    1.2669406  -0.38185065 
  140500    1.0707178  0.037891332    1.2415094  -0.36336056 
  140600    1.0734272  0.037766476    1.2184893  -0.39044183 
  140700    1.0437972   0.04000071    1.1997163  -0.36480321 
  140800    1.0490356  0.036434713     1.207136  -0.36523509 
  140900    1.0853274  0.037554502    1.2595332  -0.36723475 
  141000    1.1193007  0.039606097    1.3078203  -0.36986935 
  141100    1.1266391  0.041571078    1.3244934  -0.36419551 
  141200    1.1266113  0.037242429    1.3186319  -0.37001537 
  141300    1.1061813  0.041519973    1.2954074  -0.36261799 
  141400    1.0849944  0.037124373    1.2647003  -0.36156858 
  141500    1.0698567  0.036182459    1.2458196  -0.35775969 
  141600    1.0795544  0.037376307     1.248164  -0.36995091 
  141700    1.1043968  0.038131631    1.2711981  -0.38415253 
  141800    1.1131557  0.037734951    1.3191949  -0.34928418 
  141900    1.1475036  0.041758142    1.3700885  -0.34987373 
  142000    1.1447401  0.039945152    1.3788339  -0.33698617 
  142100    1.1236184  0.041457289    1.3596728  -0.32448853 
  142200    1.1187271   0.03856642     1.334324   -0.3425058 
  142300    1.1130353  0.040298076     1.313302  -0.35499662 
  142400    1.0930247   0.03860827    1.2976165  -0.34068876 
  142500    1.0889496  0.036382993     1.291503  -0.34069425 
  142600    1.0925068   0.03949311    1.2938368  -0.34369208 
  142700    1.0954113  0.038122988    1.3026492  -0.33923328 
  142800    1.1060944  0.041076849    1.3197063  -0.33818872 
  142900    1.1363753  0.040842512    1.3440634  -0.35921879 
  143000     1.148524  0.042791315    1.3614721  -0.36001962 
  143100    1.1324785  0.038000176    1.3465567  -0.35088481 
  143200    1.0974236  0.038446337    1.2985366    -0.346362 
  143300    1.0669171  0.036663659    1.2621732  -0.33700006 
  143400    1.0669195  0.035678187     1.257995  -0.34118188 
  143500    1.0863554  0.038741654    1.2791191   -0.3491896 
  143600    1.1097812  0.040322231    1.3110806  -0.35234043 
  143700    1.1106344  0.040407345    1.3321381  -0.33256174 
  143800    1.1282846   0.03970837    1.3363816  -0.35477381 
  143900    1.1204433  0.037090101    1.3204263  -0.35897587 
  144000    1.0874279  0.040473462    1.2806108  -0.34930547 
  144100    1.0462853   0.03445479    1.2244393  -0.34380947 
  144200    1.0420366    0.0339362    1.2034168  -0.35846381 
  144300    1.0561455  0.039924897    1.2209509  -0.36207709 
  144400    1.0649667  0.034717209    1.2460089  -0.35024094 
  144500    1.0710399  0.040084292     1.270012  -0.33534082 
  144600    1.0909011  0.038633359    1.2998319   -0.3352903 
  144700    1.1210841  0.038245922    1.3293449  -0.35101784 
  144800    1.1177815  0.039931044     1.343977  -0.33143557 
  144900    1.1055937  0.040673007     1.343672  -0.31347264 
  145000    1.1105222  0.036335975    1.3332163  -0.33131552 
  145100    1.1026017  0.039418287    1.3124906  -0.34016932 
  145200    1.0841109  0.038141305    1.2821162  -0.34282844 
  145300    1.0588009  0.039729129    1.2540996  -0.33290849 
  145400    1.0603973  0.037549388    1.2448914  -0.34450953 
  145500     1.074606  0.036642643    1.2680247  -0.34267328 
  145600    1.1183722  0.039825276    1.3300992  -0.34619874 
  145700     1.144549  0.042072704    1.3639233  -0.35161029 
  145800    1.1395015   0.04336253    1.3550889  -0.35287925 
  145900    1.1140157   0.03746011    1.3239006  -0.34586746 
  146000     1.107431  0.038663068    1.2938132   -0.3660852 
  146100     1.105706   0.03814999    1.2704465  -0.38686644 
  146200    1.0884381  0.040898525    1.2534577  -0.37797289 
  146300    1.0778065  0.036675972    1.2462378  -0.36925732 
  146400      1.07604   0.03636982    1.2551682  -0.35767919 
  146500    1.0844838  0.036706995    1.2873685  -0.33813498 
  146600    1.1181657  0.040026805    1.3342171  -0.34177127 
  146700    1.1286363  0.042458143    1.3547548  -0.33692774 
  146800     1.128401  0.043118277    1.3472702  -0.34405963 
  146900    1.1122974  0.038733605    1.3300571  -0.33713552 
  147000    1.1069824  0.039629917     1.310291  -0.34893506 
  147100    1.0836839  0.041737836    1.2915447  -0.33275987 
  147200    1.0788297   0.04060722    1.2817579  -0.33527075 
  147300    1.0898407  0.038986742    1.2836897  -0.34984312 
  147400    1.0990378  0.039321065    1.2972301  -0.35008806 
  147500    1.1149333  0.044351618    1.3232569  -0.34788655 
  147600    1.1296216   0.04161058    1.3529823  -0.34017703 
  147700    1.1355917  0.040489947    1.3709617  -0.33114601 
  147800    1.1379895   0.04053935    1.3649365  -0.34076524 
  147900    1.1101196  0.037231106    1.3211847  -0.34274364 
  148000    1.0739489  0.037327844     1.273433  -0.33628002 
  148100    1.0666462  0.038408749    1.2593469  -0.33942031 
  148200    1.0725421  0.038915655    1.2702405  -0.33736399 
  148300    1.0897391  0.033941922    1.2963353  -0.33704528 
  148400    1.1017635  0.040341445     1.325594  -0.32580957 
  148500     1.108207  0.038889381    1.3433732  -0.31768837 
  148600    1.1182351  0.041337681    1.3487666  -0.32732584 
  148700    1.1231346  0.039327411    1.3410269  -0.34240927 
  148800    1.1244177   0.03878719    1.3230173  -0.36234215 
  148900     1.101221  0.036468471    1.3036815  -0.34690899 
  149000    1.0947934  0.039477004    1.2941152  -0.34684102 
  149100    1.0922332  0.037697352     1.291747  -0.34537196 
  149200    1.1049488  0.038276226    1.2933247  -0.36285334 
  149300    1.1110551  0.038440639    1.2921039  -0.37322656 
  149400    1.1031481   0.04020135    1.2844188  -0.36906016 
  149500     1.083248  0.039025027     1.272007  -0.35164424 
  149600    1.0848353  0.034235445    1.2586081  -0.36742226 
  149700    1.0709632  0.037705877    1.2419465  -0.36329141 
  149800    1.0600947  0.037328549     1.238184  -0.35076338 
  149900    1.0806223   0.03934482    1.2619737  -0.35774201 
  150000    1.1026064  0.041357826    1.3010299  -0.35163712 
  150100    1.1186545  0.042936389    1.3308141  -0.34590688 
  150200    1.1331563  0.042147899    1.3384671  -0.35999031 
  150300    1.1248344  0.040625401    1.3174897  -0.36849429 
  150400    1.1004538   0.03671548    1.2751125  -0.37432811 
  150500    1.0686933  0.034738936    1.2467708  -0.35506476 
  150600    1.0692222  0.038573315    1.2464061   -0.3562222 
  150700    1.0857883  0.037068062    1.2640511  -0.36340764 
  150800     1.094739   0.03985288     1.285373  -0.35550168 
  150900    1.1051552  0.038731127    1.3007742  -0.35571303 
  151000    1.1114609  0.036988869    1.3071407  -0.35879799 
  151100    1.1097814  0.039375096    1.3059396  -0.35748183 
  151200    1.0978745  0.039355651    1.3006135  -0.34496088 
  151300    1.0991311  0.040024271    1.2952063  -0.35225165 
  151400     1.091196  0.038983483    1.2903955  -0.34516879 
  151500    1.0932285  0.037147549    1.2890773  -0.34953344 
  151600     1.092784  0.040795033    1.2965465  -0.34139795 
  151700     1.105482  0.039408257    1.3258884  -0.33108883 
  151800    1.1400197  0.043503148    1.3630002  -0.34574455 
  151900    1.1412349  0.039681625    1.3717084  -0.33885787 
  152000    1.1309282   0.03909099    1.3486216  -0.34649621 
  152100     1.097398  0.039199181    1.3036685  -0.34119179 
  152200    1.0754987  0.038087354    1.2718919   -0.3401441 
  152300    1.0829119  0.038178086    1.2645492  -0.35859821 
  152400    1.0920926  0.038583266    1.2718517  -0.36505648 
  152500    1.0862883  0.036640368    1.2895458  -0.33866243 
  152600    1.1023827  0.041161807    1.3215317  -0.33080004 
  152700    1.1254606  0.038900451     1.357482  -0.32944046 
  152800    1.1426387  0.041089017    1.3779715  -0.33469886 
  152900    1.1319289   0.03998344     1.367721   -0.3288968 
  153000    1.0892276  0.036775046    1.2948236  -0.33779029 
  153100    1.0552716  0.037338264    1.2451732    -0.336545 
  153200    1.0591385  0.037148393    1.2456321  -0.34188204 
  153300    1.0754472  0.038765745    1.2745104  -0.33744839 
  153400    1.1032556  0.038099829    1.3144005  -0.33923958 
  153500    1.1182054  0.039009898    1.3415224  -0.33452543 
  153600    1.1326847  0.042390314    1.3512675  -0.34648297 
  153700    1.1182169   0.03937885    1.3382091  -0.33785597 
  153800    1.0976379  0.037708272    1.3080011  -0.33721881 
  153900    1.0754915  0.038942993    1.2780933   -0.3339319 
  154000    1.0687513  0.037829986    1.2623425  -0.33957992 
  154100    1.0639421  0.036698085    1.2683427  -0.32637141 
  154200    1.1060174  0.039960071     1.325582  -0.33219756 
  154300    1.1430273  0.040519719    1.3862419  -0.32701078 
  154400    1.1415448  0.036835897    1.3914181  -0.31961255 
  154500    1.1434145  0.040927372     1.367284  -0.34654918 
  154600    1.1056036  0.037522638    1.3260807  -0.33107873 
  154700     1.091388  0.038911597    1.2960191  -0.33983294 
  154800    1.0910783  0.039197602    1.2794482  -0.35593955 
  154900    1.0786548  0.041626975     1.271077  -0.34568949 
  155000    1.0825176  0.035620693    1.2745268  -0.34802952 
  155100    1.0977337  0.036875085    1.2975357  -0.34782773 
  155200    1.1303117  0.038961812    1.3393782  -0.35481551 
  155300    1.1533353   0.04226337     1.374859  -0.35384416 
  155400    1.1486192  0.042513177    1.3766713  -0.34496309 
  155500    1.1037533  0.042703456    1.3249263  -0.32945968 
  155600     1.063981  0.037531122      1.26183  -0.33294236 
  155700    1.0673279  0.039275294    1.2524735  -0.34731542 
  155800    1.0765659  0.036568695    1.2677786  -0.34585695 
  155900    1.0945408  0.039023024    1.2961183  -0.34445945 
  156000    1.1071252     0.039689    1.3253542  -0.33408589 
  156100    1.1110398  0.039825073    1.3456803  -0.31962722 
  156200    1.1158555  0.039017179    1.3556483  -0.31687748 
  156300    1.1169866  0.040415683    1.3529514  -0.32126969 
  156400    1.1080289  0.036555683    1.3295701  -0.33122453 
  156500    1.0766037  0.039854543    1.2783677  -0.33532458 
  156600    1.0533982  0.038927979    1.2365226  -0.34238753 
  156700     1.052811  0.036783382    1.2321394  -0.34589063 
  156800    1.0780968   0.03672641    1.2539746   -0.3619556 
  156900    1.0962233  0.039177408    1.2811596  -0.36194005 
  157000    1.1093105  0.039285025     1.296119  -0.36659665 
  157100     1.110454  0.039821497    1.2993165  -0.36511306 
  157200    1.1029342  0.037238372    1.2948799  -0.35827838 
  157300    1.0953821  0.035047971    1.2920412  -0.34979737 
  157400    1.0888962  0.039825708    1.2984484  -0.33366875 
  157500    1.1067877  0.037987375    1.3170329  -0.34190128 
  157600    1.1254497    0.0407931    1.3517402  -0.33516604 
  157700    1.1569718  0.044851735    1.3887849  -0.34536896 
  157800    1.1538646  0.041393084      1.39248  -0.33701657 
  157900    1.1232172   0.04004543    1.3468761  -0.33668388 
  158000    1.0897487  0.038297048    1.2905323  -0.34286274 
  158100    1.0713619  0.042580755    1.2707145  -0.33512095 
  158200    1.0741581  0.042240706    1.2721784  -0.33784821 
  158300     1.087196   0.03752595    1.2876701  -0.34189863 
  158400    1.1029882  0.039799291    1.3135594  -0.33967985 
  158500     1.119149  0.039910534    1.3393852  -0.33807698 
  158600    1.1191541  0.037375184    1.3540041  -0.32346588 
  158700    1.1285173  0.040415584    1.3565529  -0.33495119 
  158800    1.1256484   0.03946535     1.327946  -0.35925805 
  158900    1.0883408  0.039516113    1.2560847  -0.37519999 
  159000    1.0511713  0.041160844    1.2223885  -0.35318381 
  159100    1.0547291  0.037174051    1.2287603  -0.35214475 
  159200    1.0740437   0.03857769    1.2611457  -0.34870954 
  159300    1.1025992   0.04021788    1.3004957  -0.35216057 
  159400    1.1190892  0.040551238    1.3252371  -0.35213545 
  159500    1.1207632  0.040213198     1.330279  -0.34960276 
  159600    1.1186231  0.040651763    1.3165908   -0.3600832 
  159700    1.0877367   0.03935983    1.2889882  -0.34139092 
  159800    1.0754939  0.035842186    1.2655881  -0.34644078 
  159900    1.0825374  0.038869053    1.2552339  -0.36735216 
  160000    1.0678288  0.038512467    1.2578327  -0.34270703 
  160100    1.1051154  0.037644719    1.2970429  -0.35938468 
  160200    1.1311189   0.04053932     1.348319  -0.34708466 
  160300    1.1493138  0.039882767    1.3657854  -0.35689018 
  160400    1.1276881  0.041051826    1.3493877  -0.34087357 
  160500    1.1093295  0.040928767     1.310267  -0.35247718 
  160600    1.0774116  0.036262992    1.2764207  -0.33848257 
  160700    1.0647689  0.037117814    1.2681148  -0.32783858 
  160800    1.0732943  0.037033596    1.2844725   -0.3242593 
  160900    1.0883618  0.038929789    1.3153273   -0.3159888 
  161000    1.1011535  0.038547888    1.3411291  -0.30936015 
  161100    1.1017422  0.040389248    1.3536694  -0.29770233 
  161200    1.1211804  0.039528278    1.3561994   -0.3243076 
  161300    1.1156074  0.041591131    1.3461787  -0.32597513 
  161400    1.1098472  0.041331898    1.3255027  -0.33801737 
  161500    1.0978361  0.038194988    1.3016917  -0.34382529 
  161600    1.0755299  0.038863649    1.2869151  -0.32516771 
  161700    1.0686121  0.039511219    1.2905664  -0.31114742 
  161800    1.0868112  0.039243897    1.3140957  -0.31489629 
  161900    1.1100226   0.03933324    1.3443768  -0.31940617 
  162000    1.1170629  0.041000757     1.359064  -0.31527138 
  162100     1.125773  0.039021256    1.3563141  -0.33107659 
  162200     1.123875  0.042836453    1.3427969  -0.34174913 
  162300    1.1040569  0.039685885     1.318457  -0.33638411 
  162400    1.0874666  0.036946166    1.2962507  -0.33372358 
  162500    1.0861487  0.038648097     1.284466  -0.34353296 
  162600    1.0719485  0.038394923    1.2844209  -0.32229384 
  162700    1.0999965  0.038954634    1.3046849  -0.34407024 
  162800    1.1238208   0.03968095    1.3391698  -0.34529488 
  162900    1.1409232  0.039452111     1.363438  -0.34666094 
  163000    1.1304677  0.041226443    1.3658679  -0.32855967 
  163100    1.1050681  0.038449549      1.33704  -0.31931672 
  163200     1.068278  0.038920881    1.2823922  -0.31882081 
  163300    1.0579243  0.035794404    1.2532979  -0.33239631 
  163400     1.063646  0.036269007    1.2595754  -0.33469492 
  163500    1.0790661   0.03772273    1.2882359  -0.32914715 
  163600    1.1088063  0.040925476    1.3188824  -0.34307741 
  163700    1.1108283  0.041521844    1.3318023  -0.33318827 
  163800    1.1048843  0.040661304    1.3323939  -0.32368729 
  163900    1.1015172  0.040566044    1.3303556  -0.32067874 
  164000    1.1064356  0.040503977    1.3256776  -0.33272881 
  164100    1.0998501  0.035616387    1.3154429  -0.33309279 
  164200    1.0893231  0.037996188    1.3042008  -0.32855628 
  164300    1.0797526   0.03986007    1.2927132  -0.32569883 
  164400    1.0708141    0.0380594    1.2821985  -0.32281586 
  164500    1.0761413  0.036786972    1.2875848  -0.32541441 
  164600    1.1019558  0.041211935    1.3157265  -0.33596533 
  164700    1.1166315  0.041046982    1.3471267  -0.32656207 
  164800    1.1309313  0.042466393    1.3632361   -0.3318863 
  164900    1.1137848  0.037204343    1.3579085  -0.31151352 
  165000    1.1050899  0.038460037    1.3375101  -0.31887938 
  165100    1.0862126   0.03795853    1.3076978  -0.32039693 
  165200    1.0776008  0.039630524     1.279053  -0.33613374 
  165300    1.0683148  0.037109514    1.2581862  -0.34308201 
  165400    1.0645117  0.038316962     1.252714  -0.34285378 
  165500    1.0765595   0.04142067     1.282244  -0.33138195 
  165600    1.1188969  0.040725165    1.3438628  -0.33322159 
  165700    1.1441241  0.037631688    1.3736265  -0.34127031 
  165800    1.1313607  0.041178534    1.3682472  -0.32751885 
  165900    1.1177032  0.038331147    1.3401757  -0.33511946 
  166000    1.0977918  0.041932067     1.307117  -0.33833345 
  166100     1.079426  0.035674124    1.2850722  -0.33285037 
  166200     1.090439  0.039449346    1.2807325  -0.35369718 
  166300    1.0943066  0.038575834    1.2850349  -0.35519185 
  166400    1.1013313   0.03935521      1.29335  -0.35740578 
  166500    1.1041369  0.041942155    1.3031154  -0.35184565 
  166600    1.1151519  0.036509443    1.3212009  -0.35027018 
  166700    1.1393506  0.041167992      1.35391  -0.35383193 
  166800    1.1548285  0.040459984    1.3688452  -0.36209619 
  166900    1.1367721  0.038734913    1.3450278  -0.35884923 
  167000    1.1075331   0.03882134    1.2948592  -0.36519224 
  167100    1.0809335  0.039151931    1.2581772   -0.3620049 
  167200    1.0695466  0.038819507     1.245543  -0.35757151 
  167300    1.0634118  0.037680712    1.2557406  -0.33817864 
  167400    1.0949779  0.038276911    1.2883611  -0.35287178 
  167500    1.1202271  0.039964382    1.3216557   -0.3574224 
  167600    1.1277333  0.040879028      1.33432  -0.35600911 
  167700    1.1244201  0.039310736      1.32432  -0.36104294 
  167800    1.1004122  0.043538235    1.3017234  -0.34765477 
  167900    1.0875827   0.04009363     1.281932  -0.34821631 
  168000    1.0850945  0.040616007     1.275981  -0.35043794 
  168100    1.1007131  0.038116235    1.2769128  -0.37291633 
  168200    1.0897498  0.038307415    1.2792433   -0.3541533 
  168300     1.086144  0.039037162    1.2859988  -0.34199308 
  168400    1.1057343  0.039768041    1.2968281  -0.36052717 
  168500    1.1085403  0.039489618    1.3055591  -0.35600201 
  168600    1.1188639  0.037172503    1.3080917   -0.3689432 
  168700    1.0987547  0.042515294    1.2973648  -0.34952899 
  168800    1.0845795  0.038340374    1.2692058  -0.35644107 
  168900    1.0567473  0.037964372    1.2388898  -0.34504024 
  169000    1.0602154  0.036987684    1.2323574  -0.35677092 
  169100    1.0742918  0.038006655    1.2593271   -0.3508999 
  169200       1.1034  0.038166248    1.3109112  -0.34294531 
  169300    1.1339799  0.039196654    1.3419871  -0.35770485 
  169400    1.1322338  0.039909114    1.3416679  -0.35540683 
  169500    1.1167639  0.039808263    1.3219446  -0.35194277 
  169600    1.1083659  0.038489575    1.2948535  -0.36644629 
  169700     1.088963  0.036884688     1.272161  -0.36005636 
  169800    1.0764927  0.037335977    1.2624983  -0.35102759 
  169900    1.0892431  0.038672689    1.2695032   -0.3631339 
  170000    1.1120807  0.040816903    1.2844139  -0.38245392 
  170100    1.1028499  0.041458351    1.2935294  -0.35950255 
  170200    1.0989947  0.036318366    1.3014311  -0.34582245 
  170300    1.1215154  0.038693695    1.3355344  -0.34547484 
  170400     1.155696   0.04358477    1.3805489  -0.35169256 
  170500    1.1535662  0.041615655    1.3839878  -0.34506141 
  170600    1.1269317  0.039668582    1.3454153  -0.34371228 
  170700    1.1053502  0.036667001    1.2974696  -0.35930999 
  170800    1.0862268   0.03957669    1.2676501  -0.36046599 
  170900    1.0789656  0.036718292    1.2552866  -0.36194586 
  171000    1.0871983  0.038921177    1.2575436  -0.37202861 
  171100    1.0931134  0.037155387    1.2724512  -0.36598701 
  171200    1.1162117  0.039732541    1.2992578  -0.37380189 
  171300    1.1210662  0.038216983     1.327729  -0.35260698 
  171400    1.1364601  0.040049999    1.3505703   -0.3528391 
  171500    1.1333672   0.04088974     1.356967   -0.3418065 
  171600    1.1131153  0.041228289    1.3284473  -0.33997115 
  171700    1.0802396  0.039021308    1.2729236  -0.34621831 
  171800    1.0636312  0.040338983    1.2429014   -0.3513467 
  171900    1.0601168  0.037486703    1.2413635  -0.34761695 
  172000    1.0707193  0.037982685    1.2669974  -0.33787495 
  172100    1.1059643  0.036969194    1.3077325  -0.34996763 
  172200    1.1206921  0.039665079    1.3325614  -0.34721378 
  172300    1.1251096  0.039062989    1.3344987  -0.35189768 
  172400    1.1099899  0.039596071    1.3208749  -0.34285907 
  172500    1.0972842  0.040428085     1.304049  -0.34064063 
  172600    1.0848019  0.039832683    1.2923431  -0.33363723 
  172700    1.1004735    0.0362203    1.2895044  -0.35996571 
  172800    1.1051292  0.035203175     1.289917  -0.36653128 
  172900    1.1036343  0.040465273    1.2907088  -0.36349888 
  173000    1.1017783  0.038706375    1.2886466  -0.36277911 
  173100    1.0910566  0.038665786    1.2842352  -0.35112016 
  173200    1.0866949  0.037904264    1.2871072  -0.34171053 
  173300    1.1004645  0.039690422    1.2997691   -0.3496875 
  173400    1.1141257  0.041159474    1.3160865  -0.35384656 
  173500    1.1074749   0.03832733    1.3265934  -0.33337095 
  173600    1.1181214  0.036778893    1.3301274  -0.34579456 
  173700    1.1248204  0.040427114    1.3206592  -0.36530374 
  173800    1.1030554  0.037789991    1.2875028   -0.3658371 
  173900    1.0705727  0.036901236    1.2470336  -0.35761897 
  174000    1.0575202  0.037149862     1.231464  -0.35362452 
  174100    1.0595681  0.036741959     1.246464  -0.34169402 
  174200    1.0888436  0.037324336    1.2882711  -0.34376719 
  174300    1.1158938  0.039169875     1.323794   -0.3487891 
  174400    1.1112799  0.041651525    1.3316407  -0.33402687 
  174500    1.1189982  0.039717265    1.3257735  -0.35146263 
  174600     1.108261  0.041660781    1.3097865  -0.35135603 
  174700    1.0909264  0.038396111    1.2877602  -0.34739997 
  174800    1.0782226  0.037833674    1.2715728  -0.34454586 
  174900    1.0761586  0.038224496    1.2684035  -0.34462157 
  175000    1.0901879  0.037767749    1.2882603  -0.34579301 
  175100    1.1125701  0.039913834    1.3403135  -0.32728785 
  175200    1.1568859  0.041566273    1.3836166  -0.35040852 
  175300    1.1538265  0.042419574    1.3804815   -0.3489579 
  175400    1.1292999  0.040232906    1.3439978  -0.34867928 
  175500    1.0959596  0.039155153    1.3122676  -0.33043664 
  175600    1.0906922   0.03863498    1.2982449  -0.33656419 
  175700    1.0975339  0.041306382    1.2933966  -0.35166748 
  175800    1.0921351   0.03616704    1.2927361  -0.34423572 
  175900    1.1037466  0.040531722    1.2961045  -0.35827151 
  176000    1.0996278  0.036039331    1.3002474  -0.34795504 
  176100    1.0993904  0.040481738    1.3126096  -0.33523695 
  176200    1.1069746  0.039293251    1.3410216  -0.31819277 
  176300    1.1293952  0.040940918      1.37645  -0.31636997 
  176400    1.1481626  0.041570448    1.3923688  -0.32858115 
  176500    1.1451291  0.039524415    1.3697399   -0.3466632 
  176600    1.1032347  0.039544357    1.3150634  -0.33854537 
  176700    1.0832647  0.038401601    1.2815181  -0.34215809 
  176800    1.0754882  0.038915895    1.2749227  -0.33709755 
  176900    1.0868641  0.036018185    1.2849097  -0.34416162 
  177000    1.0965278  0.043590392    1.3054507  -0.33810516 
  177100    1.1161718  0.039245475     1.324471  -0.34852886 
  177200      1.12491  0.039120519    1.3333895  -0.35270771 
  177300    1.1049709  0.042566424    1.3276569  -0.32855417 
  177400    1.0909263  0.037226117    1.3000608  -0.33509921 
  177500    1.0689625  0.036749042    1.2546773  -0.34756175 
  177600    1.0544209  0.036795358    1.2278914   -0.3525516 
  177700    1.0580171  0.036778115    1.2343084  -0.35152489 
  177800    1.0889204  0.039179015    1.2716122  -0.36054121 
  177900     1.111506  0.040935038    1.3128958   -0.3531106 
  178000    1.1230882  0.039974047    1.3280463  -0.35532035 
  178100    1.1259055  0.038538458    1.3220622   -0.3655272 
  178200    1.1094161   0.04224955    1.3061608   -0.3567131 
  178300    1.0967088  0.037415779    1.2880749  -0.35575233 
  178400     1.085827  0.042266418    1.2762924  -0.35122449 
  178500     1.074746  0.038678916    1.2733142  -0.33759352 
  178600    1.0788266  0.040591339    1.2854545  -0.33156962 
  178700    1.1058108  0.039819302    1.3228474  -0.33462255 
  178800     1.155962  0.043337968    1.3852433  -0.34739691 
  178900    1.1758453  0.040420753     1.405264  -0.35717887 
  179000    1.1430925   0.04000921     1.377625  -0.33572556 
  179100    1.1221799  0.040954606    1.3474245   -0.3345807 
  179200    1.1117186  0.038628841    1.3256196  -0.34070536 
  179300    1.1002442  0.039575978    1.3045171  -0.34460922 
  179400    1.0903875  0.038508985    1.2850679  -0.34928454 
  179500    1.0768706  0.037569852    1.2742816  -0.33981082 
  179600    1.0872064  0.036452917    1.2803057  -0.34927857 
  179700    1.1046149  0.040257881    1.3028108  -0.35286667 
  179800    1.1219182  0.038147524     1.332413  -0.34919996 
  179900    1.1475984  0.041583162     1.354703  -0.36540138 
  180000    1.1346707  0.041054165    1.3506244  -0.35010285 
  180100    1.0938814  0.039968531    1.3077797  -0.33180958 
  180200    1.0695875  0.039573932    1.2565417  -0.34663412 
  180300    1.0543435  0.036583437    1.2396984  -0.34062859 
  180400    1.0665603  0.040531286    1.2535623  -0.34507616 
  180500    1.0987568  0.038832647     1.283125  -0.36377198 
  180600    1.1033359  0.042200924    1.3059863  -0.34777402 
  180700     1.108549  0.038744212    1.3157151   -0.3458591 
  180800    1.1141663  0.039917118    1.3162621  -0.35373178 
  180900    1.1101159  0.038691579    1.3086504  -0.35527235 
  181000    1.0903134  0.039361984    1.2988455  -0.33539591 
  181100    1.0820949  0.039294565     1.295861  -0.32606182 
  181200    1.1001464  0.041981895    1.3014562  -0.34752354 
  181300    1.0980458  0.039549937    1.3049265  -0.34090472 
  181400    1.1018917  0.038291855    1.3065425  -0.34505332 
  181500    1.1018571  0.038436539    1.3078175  -0.34372647 
  181600     1.092632  0.041792983    1.3076262  -0.33009047 
  181700    1.1035227  0.039776097    1.3081141  -0.34592631 
  181800    1.1066421  0.040921804    1.3057613  -0.35295461 
  181900    1.0942429  0.036789166    1.2978157  -0.34231552 
  182000    1.0936312  0.038806171    1.2907215  -0.34849289 
  182100    1.0932333  0.038239634    1.2864587  -0.35215915 
  182200     1.085065  0.038052122    1.2874292  -0.33894539 
  182300    1.0982336  0.040430417    1.3008992  -0.34521359 
  182400    1.1067994   0.04070631    1.3243262  -0.33462566 
  182500    1.1235131  0.040366161    1.3490884  -0.33491511 
  182600    1.1351597  0.039789595    1.3615992  -0.33986103 
