run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 21 21 21
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.731 | 2.731 | 2.731 Mbytes
Step Temp Press TotEng PotEng 
   29300   0.81165367  0.022630477   0.79930488  -0.41726091 
   29400   0.78902617  0.022298585   0.78112222  -0.40152782 
   29500    0.7839999  0.021311083   0.77210985  -0.40300645 
   29600   0.78030347   0.01958576   0.77428792   -0.3952879 
   29700   0.79587363  0.019023955   0.78933153  -0.40358199 
   29800   0.80094437  0.021920867   0.81275568  -0.38775823 
   29900     0.824543  0.021008153   0.83238293  -0.40350233 
   30000   0.82974498  0.022149057   0.83343423  -0.41024814 
   30100   0.82308972  0.021636328   0.82281316  -0.41089381 
   30200   0.81364473  0.020465231   0.80930379  -0.41024634 
   30300   0.80252615   0.01948395    0.7920441   -0.4108407 
   30400   0.78566867  0.022147839   0.77732692  -0.40029066 
   30500    0.7872282  0.021102059   0.77034081   -0.4096143 
   30600   0.78865222  0.020511301   0.77271747  -0.40937208 
   30700   0.79238146  0.022842466   0.78579882  -0.40188037 
   30800   0.79722494  0.022017158   0.80707265   -0.3878663 
   30900   0.80722212  0.023517361   0.83210138  -0.37782209 
   31000   0.81437213  0.022619999   0.85036639  -0.37027403 
   31100   0.82522285  0.020745345   0.85713193  -0.37977234 
   31200   0.81405983  0.025339248   0.84706656  -0.37310576 
   31300   0.79231983  0.021535484   0.81028134  -0.37730548 
   31400   0.76233191  0.019707357   0.77407727  -0.36856147 
   31500   0.76837442  0.019933765   0.77094051  -0.38075518 
   31600   0.77269585   0.02180013    0.7852053  -0.37296767 
   31700   0.78383318  0.022275199   0.80595609  -0.36891032 
   31800    0.8011251  0.020404641   0.82567052  -0.37511429 
   31900   0.82029391  0.024436843   0.83748134  -0.39203507 
   32000   0.81202337  0.022222767   0.83548648  -0.38163344 
   32100   0.80355072  0.021775335   0.82206808  -0.38235243 
   32200   0.79138453  0.022091707   0.80232937  -0.38385555 
   32300   0.77256358  0.020790189   0.78491161  -0.37306311 
   32400   0.76938587  0.023201783    0.7824037  -0.37080803 
   32500   0.79961187  0.024359288   0.81067831  -0.38783835 
   32600   0.83598147  0.023003939   0.85488832  -0.39814176 
   32700   0.83561177  0.023254584   0.86570619  -0.38676975 
   32800   0.82204188  0.021982562   0.84904653  -0.38308988 
   32900   0.81103621  0.020252184   0.82156365  -0.39407666 
   33000   0.79654751  0.021883051   0.79997273  -0.39395084 
   33100     0.790861  0.021273335   0.79000732  -0.39539291 
   33200   0.78296131  0.021820958   0.78984837  -0.38371122 
   33300   0.79373146  0.019500338   0.79891625  -0.39078642 
   33400   0.80173179  0.021008589   0.81472801  -0.38696614 
   33500   0.81410248  0.022433785   0.83082307  -0.38941318 
   33600   0.81087578  0.020464566    0.8417819  -0.37361793 
   33700   0.82103416  0.019981005   0.85384823  -0.37677772 
   33800   0.82942212  0.022180976   0.86784425  -0.37535419 
   33900   0.83600858  0.024520365   0.86398067  -0.38909005 
   34000   0.82459103  0.021647782   0.82877188  -0.40718537 
   34100   0.79249582   0.01930553   0.79168589  -0.39616472 
   34200    0.7822168  0.019495312   0.77722878  -0.39521489 
   34300   0.78320478  0.020251545   0.78071895  -0.39320558 
   34400   0.79966819  0.019301036   0.79650178  -0.40209929 
   34500   0.81550653  0.021562456   0.81613357  -0.40620718 
   34600   0.81977943   0.02197227   0.82708332  -0.40166196 
   34700   0.81007809  0.022157463    0.8248548   -0.3893494 
   34800   0.80125219  0.024053652   0.80666875  -0.39430654 
   34900   0.77997657  0.019602732   0.77028969  -0.39879616 
   35000    0.7656804  0.019467789   0.74669325  -0.40096446 
   35100   0.77686285  0.019548937   0.74857399  -0.41584478 
   35200   0.79312557  0.023299003   0.76568097  -0.42311355 
   35300   0.79058985  0.018281465   0.78609293  -0.39890087 
   35400   0.81044579  0.021372462   0.80351417  -0.41124117 
   35500    0.8108065  0.018928265   0.80644439   -0.4088516 
   35600   0.80609214  0.021205972   0.80291964  -0.40531013 
   35700   0.79839281   0.02118212   0.79799358  -0.39869587 
   35800   0.79374813  0.020464425   0.79445239  -0.39527527 
   35900   0.78720085  0.021498606   0.79607457  -0.38383954 
   36000   0.80235668  0.019535135   0.80566029  -0.39697049 
   36100   0.80978136  0.024338374   0.82510346  -0.38865598 
   36200    0.8192577  0.022785095   0.85064243  -0.37732084 
   36300   0.83231799  0.020737255   0.86999909  -0.37753989 
   36400   0.82703007  0.023839267   0.87020432  -0.36940875 
   36500    0.8225515  0.020982566   0.84036651  -0.39253375 
   36600    0.7874987  0.021915874   0.79665433  -0.38370623 
   36700   0.79250511  0.019743283   0.78035493   -0.4075096 
   36800    0.8072769  0.021244582    0.7770258  -0.43297977 
   36900   0.79683357  0.020014382    0.7745299  -0.41982245 
   37000   0.79302251   0.02094472   0.77457435   -0.4140657 
   37100   0.79500973  0.020496032    0.7814203  -0.41019835 
   37200   0.81091577  0.023692962    0.7979531  -0.41750667 
   37300   0.81801848   0.02119533   0.81721246  -0.40889337 
   37400   0.82171925  0.020079666   0.83328134  -0.39837147 
   37500   0.82302881  0.022877973   0.84190022  -0.39171547 
