run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 18 18 18
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.711 | 2.711 | 2.711 Mbytes
Step Temp Press TotEng PotEng 
       0          0.9  0.044405472    1.3200781 -0.028907617 
  136200   0.91802785   0.03687579   0.77915482  -0.59685237 
  136300   0.91979063  0.031708026    0.7804766  -0.59817276 
  136400   0.90070994  0.034182812   0.76891257  -0.58113727 
  136500   0.89761254  0.033496166   0.74871072  -0.59669651 
  136600   0.88709263  0.030634897   0.72020781  -0.60943141 
  136700   0.85535359  0.027646717   0.69517855  -0.58688787 
  136800   0.85812119  0.028328347   0.69853969  -0.58767501 
  136900   0.87965295  0.030930523   0.74772758  -0.57076051 
  137000   0.90348448  0.032692095   0.79161357  -0.56259495 
  137100   0.92488971  0.035364438   0.80279116  -0.58350109 
  137200    0.9175059  0.035438038   0.79502991  -0.58019493 
  137300   0.89134234  0.029043603   0.77596978  -0.56003921 
  137400   0.88211137  0.034780771   0.76191676  -0.56025617 
  137500   0.88434942  0.036405209   0.75625318  -0.56927431 
  137600   0.89305087  0.038369872   0.75740206   -0.5811678 
  137700   0.89835298  0.033615293   0.76588812  -0.58062893 
  137800    0.9097301  0.033225094   0.78324728  -0.58032264 
  137900   0.91062774  0.029083366   0.80732362  -0.55759173 
  138000   0.94044359  0.037499557   0.83251583   -0.5770897 
  138100   0.93222693  0.040575467   0.83408493  -0.56320487 
  138200   0.90948914  0.035462238    0.8016134  -0.56159535 
  138300   0.88679479  0.034336259   0.75715035  -0.57204243 
  138400   0.86596575  0.028644935   0.74253869  -0.55543402 
  138500   0.87578367  0.035486202    0.7525113  -0.56017723 
  138600   0.88918932  0.034804134   0.77133338  -0.56144851 
  138700   0.89604982  0.031521449   0.79216449  -0.55090042 
  138800   0.91707786  0.033911833   0.81091217   -0.5636711 
  138900   0.92038257  0.033948278   0.81712517  -0.56241144 
  139000   0.91669698  0.034127202   0.80909048   -0.5649219 
  139100   0.89154692  0.031941294   0.79039557  -0.54592007 
  139200   0.88217389  0.031278653   0.76810116   -0.5541655 
  139300   0.86010021  0.035790399   0.74092305  -0.54825795 
  139400   0.85754858  0.027282951   0.71252194   -0.5728345 
  139500   0.84963082  0.029786747   0.70608411  -0.56740461 
  139600   0.86918278   0.03318261   0.73803444  -0.56476018 
  139700   0.89627305  0.031359856   0.78486075  -0.55853875 
  139800   0.91774035  0.042398566   0.80767923  -0.56789703 
  139900    0.9048138  0.036374216   0.80901301    -0.547188 
  140000   0.89873311  0.039193583   0.80030167  -0.54678514 
  140100   0.88477383  0.029169816   0.79083339  -0.53533023 
  140200   0.88946288  0.036312976   0.79107317  -0.54211875 
  140300   0.89597162  0.030657422   0.80215927  -0.54078843 
  140400   0.90209683  0.036705471   0.82982557  -0.52230304 
  140500    0.9333338  0.031896014   0.86337885  -0.53557002 
  140600    0.9430588  0.035987046   0.87680299  -0.53672241 
  140700   0.92460688  0.035295112   0.86112511   -0.5247432 
  140800   0.90965181  0.033603468   0.81815984  -0.54529273 
  140900   0.89539273    0.0314549   0.78593607  -0.55614394 
  141000    0.8792714  0.031294419   0.78027992  -0.53763627 
  141100   0.89896034  0.030282689   0.78731022  -0.56011718 
  141200   0.90556425  0.033682614   0.79802638  -0.55929945 
  141300    0.9141706  0.035583143   0.80541987  -0.56480579 
  141400   0.90576503   0.02957056   0.80563692  -0.55198985 
  141500   0.90596127  0.036633969   0.79915125  -0.55876967 
  141600   0.89305295   0.03806356   0.77801205  -0.56056092 
  141700   0.87450827  0.031137869   0.74673834  -0.56403851 
  141800   0.86956002   0.02848811   0.72896983  -0.57439023 
  141900   0.87867878  0.031210803   0.73244457  -0.58458335 
  142000   0.88570684  0.035849339   0.76090135  -0.56666074 
  142100   0.90810389  0.037096053   0.80440323  -0.55672919 
  142200   0.92562219  0.037599077   0.82456444   -0.5628257 
  142300   0.92750366  0.031377901   0.81846921  -0.57174101 
  142400   0.91000509  0.037922448   0.80116931  -0.56281278 
  142500   0.91219792  0.030560528   0.78210007  -0.58516879 
  142600   0.89552257  0.036011576   0.76552045  -0.57675417 
  142700   0.89271511  0.031558281    0.7551698   -0.5828968 
  142800   0.89110517  0.031237053   0.75343118  -0.58222232 
  142900   0.89326255  0.033116075   0.76035995   -0.5785272 
  143000   0.89809693   0.03154876   0.77765257  -0.56848069 
  143100   0.92955847  0.036450676   0.81694336  -0.57634676 
  143200   0.94660511  0.036984787   0.85882228  -0.56001859 
  143300   0.95155253  0.030782567   0.86609593  -0.56016049 
  143400    0.9335701  0.035476009   0.83410222  -0.56520082 
  143500    0.8981496   0.02939995   0.78678564  -0.55942657 
  143600   0.89025148  0.035700232   0.77245008  -0.56192384 
  143700   0.89679164  0.030683837   0.77205089  -0.57212591 
  143800   0.90964514  0.035821945   0.77411489  -0.58932768 
  143900   0.90946067  0.030894549   0.76747205  -0.59569402 
  144000   0.88230648  0.036245917   0.75479232  -0.56767306 
  144100   0.87112452  0.031960214   0.74904393  -0.55666112 
  144200   0.89354867  0.031153576   0.76242192  -0.57689408 
  144300   0.91333587   0.03285247   0.79258627  -0.57638823 
  144400   0.94208984    0.0342188   0.81951666  -0.59255639 
  144500   0.92374317  0.029982038   0.82156996  -0.56300377 
  144600   0.90194842  0.038036022   0.80256997  -0.54933619 
  144700   0.88810926  0.034574255   0.76480419  -0.56635882 
  144800   0.85936549  0.026984316   0.72950861  -0.55857114 
  144900   0.86271204  0.033338743   0.72727303  -0.56582278 
  145000   0.89116997  0.031367109   0.74271931  -0.59303133 
  145100   0.88530459  0.033379252   0.75567556  -0.57128361 
  145200   0.90113038  0.033456474   0.76563947  -0.58504055 
  145300    0.9087401  0.035545943    0.7723503  -0.58973572 
  145400   0.90237868  0.033215591   0.77222222  -0.58032884 
  145500   0.89799426  0.042201863     0.767578  -0.57840139 
  145600   0.89833913  0.035158577   0.75566504  -0.59083126 
  145700   0.87568628   0.02778036   0.73673459  -0.57580796 
  145800   0.87855702  0.032688626   0.72113572   -0.5957097 
  145900   0.86246965  0.032002172   0.71689256  -0.57583994 
  146000   0.88958335  0.032305149   0.73850671  -0.59486578 
  146100   0.91335616    0.0368159   0.77590272  -0.59310218 
  146200   0.92121391  0.037281912   0.79745205  -0.58333064 
  146300   0.93133239  0.038596539   0.79579802  -0.60015097 
  146400   0.90532811  0.029389526   0.77186226  -0.58510962 
  146500   0.88381229   0.03270287   0.74829726  -0.57642515 
  146600   0.87907883  0.031892982   0.74104159  -0.57658596 
  146700   0.89828256  0.035357607   0.74969247  -0.59671903 
  146800   0.90909483  0.033245475   0.76989967  -0.59271805 
  146900   0.93588302  0.035030571   0.81709792   -0.5856719 
  147000   0.97052255  0.041395144   0.85815895  -0.59653112 
  147100   0.94990231  0.036347988   0.84333729  -0.58044567 
  147200    0.9132814  0.034625757   0.80410227  -0.56479059 
  147300   0.90808552  0.034157908   0.77971722  -0.58138768 
  147400   0.89843262  0.033396148   0.76462375  -0.58201266 
  147500   0.88159349  0.031240082   0.75568184  -0.56571487 
  147600   0.89492898  0.032982346   0.75815084  -0.58323407 
  147700   0.90171481  0.036338069    0.7678246  -0.58373141 
  147800   0.91326981  0.036581492   0.77777439   -0.5911011 
  147900   0.91824814   0.03345939    0.7789281  -0.59740927 
  148000   0.89047563  0.033965168   0.76530868  -0.56940122 
  148100   0.87845108  0.030065941   0.74320868  -0.57347795 
  148200   0.88237886  0.030479059   0.73033256  -0.59224131 
  148300   0.87958447  0.033082983   0.73340816  -0.58497728 
  148400   0.89671316   0.03276067   0.75536593  -0.58869324 
  148500    0.9201382   0.03563534   0.78832453  -0.59084579 
  148600   0.92222013  0.037061919   0.80890616  -0.57338472 
  148700   0.92014856  0.034767814   0.80939856   -0.5697873 
  148800   0.91936701  0.036987023   0.78889485  -0.58911957 
  148900   0.88911992  0.031239109   0.74369921  -0.58897867 
  149000   0.87301038    0.0315818   0.71637396  -0.59215775 
  149100   0.87362817  0.029127865   0.71903683  -0.59042086 
  149200   0.88551697   0.03648099   0.73450301   -0.5927745 
  149300   0.89533373  0.033888164   0.75317424  -0.58881734 
  149400   0.90860163  0.034397221   0.76871247  -0.59316601 
  149500   0.89931142  0.036343076   0.77753862  -0.57041501 
  149600   0.89703771  0.028906389   0.78549318  -0.55905245 
  149700   0.92206485  0.033718038   0.79775238  -0.58430576 
  149800   0.92198845  0.036108705   0.80529542   -0.5766482 
  149900   0.91988242  0.031447048    0.7937483  -0.58503866 
  150000   0.88805742  0.031470026   0.75769331  -0.57339199 
  150100   0.88128237  0.031226143   0.72808009  -0.59285028 
  150200   0.87481634  0.031540071   0.71796411  -0.59327452 
  150300   0.87676436  0.031314861   0.72415022  -0.59000823 
  150400   0.88938867  0.033641099   0.74959316  -0.58348752 
  150500   0.90938924  0.034401024   0.78380243  -0.57925657 
  150600   0.90754078  0.036952723   0.80555567  -0.55473272 
  150700   0.92088932  0.036990542   0.81109762  -0.56919854 
  150800   0.91071987  0.032901293   0.80255796  -0.56249549 
  150900    0.8979525  0.028421732   0.79169442  -0.55422235 
  151000   0.89802706    0.0322303   0.78589508  -0.56013345 
  151100   0.91078779  0.036336957   0.78230539  -0.58284986 
  151200   0.89522596  0.035413539   0.77516388  -0.56666616 
  151300   0.89219432  0.035118074   0.76551569   -0.5717703 
  151400   0.88844642   0.03379138   0.75366658  -0.57800179 
  151500   0.86858252  0.034580527   0.73513368  -0.56676123 
  151600   0.85878526   0.03257778   0.71975402  -0.56745605 
  151700   0.86215866  0.032917899   0.72896682  -0.56329955 
  151800    0.8936333  0.036429423    0.7650648  -0.57437805 
  151900   0.91709204  0.032585246   0.79753726  -0.57706726 
  152000   0.93504485  0.036819629   0.80965731   -0.5918562 
  152100   0.92276621  0.037774902   0.79718185  -0.58592752 
  152200   0.90069596   0.03544067   0.76879137  -0.58123751 
  152300   0.88987806  0.026909506   0.74490517  -0.58890906 
  152400   0.87518123  0.032719715   0.73817196  -0.57361358 
  152500   0.87974063  0.031640981   0.74827861   -0.5703409 
  152600    0.8964644   0.03613241   0.76895774  -0.57472857 
  152700   0.90907271   0.03232147   0.78757545  -0.57500911 
  152800   0.90347472  0.033470389   0.79479042  -0.55940348 
  152900   0.90748476  0.030309593   0.79528078  -0.56492365 
  153000   0.90366752   0.03434985    0.7929359  -0.56154697 
  153100   0.90841663  0.036912135   0.78544821  -0.57615297 
  153200    0.8974706  0.031654079   0.77102964  -0.57416484 
  153300   0.89603573  0.028594716    0.7561494  -0.58689439 
  153400   0.89779502   0.03192949   0.74371144   -0.6019693 
  153500   0.88722429  0.031498025    0.7306555  -0.59918106 
  153600   0.86726499  0.033269009   0.71692628  -0.58299382 
  153700   0.87016786  0.030977382   0.71660106  -0.58767007 
  153800    0.8809746   0.03113459   0.74611492  -0.57435415 
  153900   0.90250489  0.032293231   0.78980545  -0.56293478 
  154000   0.93206208  0.034901947   0.81383035  -0.58321236 
  154100   0.93023114  0.037702694   0.81132711  -0.58297125 
  154200   0.91679128  0.034205992   0.78301043  -0.59114329 
  154300   0.89239412  0.027043495   0.75195736  -0.58562812 
  154400   0.87151613   0.03420792   0.74111743  -0.56517458 
  154500   0.87827951  0.029691349   0.74909749  -0.56733198 
  154600   0.90293486  0.036357862   0.76905587  -0.58432883 
  154700   0.90191005  0.033229918   0.78716501  -0.56468363 
  154800   0.91103926   0.03222565    0.7988866  -0.56664558 
  154900   0.90734968   0.03412412   0.80269703  -0.55730494 
  155000   0.89800223  0.032077662   0.80057905  -0.54541227 
  155100   0.90114237  0.035580732   0.79969551  -0.55100249 
  155200   0.89805997  0.033768727   0.79546779  -0.55061007 
  155300   0.88461025  0.033165357   0.78901698  -0.53690147 
  155400   0.88829998  0.035585056   0.79156834  -0.53988054 
  155500   0.90564606  0.033375117   0.80354387  -0.55390457 
  155600    0.9130799  0.030566718   0.81632914  -0.55226169 
  155700   0.91262967  0.036793927   0.82140858  -0.54650741 
  155800   0.90683956  0.037455586   0.81468509  -0.54455227 
  155900   0.89925632  0.036716898   0.79504954   -0.5528215 
  156000    0.8792205  0.037809905   0.77032423  -0.54751567 
  156100   0.87677215  0.029328533   0.75448237  -0.55968776 
  156200     0.861893  0.029622363   0.75892999  -0.53293817 
  156300   0.88318059  0.034783209   0.79571781  -0.52805776 
  156400    0.9175724  0.036529666   0.83655583  -0.53876869 
  156500   0.91549348  0.032532241    0.8466752  -0.52553329 
  156600   0.91306216  0.034560796   0.84332727  -0.52523698 
  156700   0.90921511   0.03718537    0.8310105  -0.53178752 
  156800   0.89060963  0.033425438   0.81406778  -0.52084298 
  156900   0.87547176  0.036500119   0.80252238  -0.50969862 
  157000    0.8716513  0.036774345   0.80531907  -0.50117556 
  157100   0.89041539  0.033777316   0.83692791   -0.4976917 
  157200   0.93403334  0.035602564   0.88720106  -0.51279632 
  157300   0.95069564  0.034833269   0.89996323  -0.52500883 
  157400   0.93928935  0.038638948   0.87905316   -0.5288223 
  157500     0.916813  0.032505527   0.84710972  -0.52707656 
  157600   0.89837657  0.037199088   0.82370776  -0.52284464 
  157700   0.90322691  0.033997236   0.80628519  -0.54753726 
  157800    0.8948459   0.03012823   0.79244961  -0.54881078 
  157900   0.88675656  0.034389642   0.78579542  -0.54334008 
  158000   0.88897791  0.036129934   0.78824003  -0.54422497 
  158100   0.89250008  0.031990369   0.80385725  -0.53388705 
  158200   0.92065276  0.036701706   0.84101518  -0.53892641 
  158300   0.93971434  0.041707674   0.87483317   -0.5336793 
  158400   0.93123033  0.035436409   0.87497505  -0.52082098 
  158500   0.92046637  0.035132432   0.84834435  -0.53131787 
  158600   0.89402392  0.034141432   0.81325431  -0.52677403 
  158700   0.89958695  0.031781851   0.79889224  -0.54947438 
  158800    0.8991011  0.032447065   0.79628964  -0.55134874 
  158900   0.90093193  0.033624259   0.79555874  -0.55482382 
  159000   0.91091426  0.035436211    0.7910161  -0.57432871 
  159100   0.88809592  0.037001578   0.77830658  -0.55283644 
  159200   0.88370584  0.029269986   0.76687224   -0.5576906 
  159300   0.88436952  0.031435155   0.76753519  -0.55802244 
  159400   0.88957947  0.032409957   0.78834195  -0.54502472 
  159500   0.91397391  0.034619737   0.83191128  -0.53801957 
  159600   0.93164006  0.035133267   0.85988654  -0.53652361 
  159700   0.91837669  0.034451583   0.86081331  -0.51571674 
  159800   0.91702756   0.03418353   0.84540769  -0.52910018 
  159900   0.90102086  0.035684423   0.81979546  -0.53072039 
  160000   0.89314636  0.036581071   0.79589875  -0.54281424 
  160100   0.88992256  0.033655898   0.78232707  -0.55155386 
  160200   0.89152382  0.032434022   0.77955719  -0.55672381 
  160300    0.8934793   0.03357846   0.78328669  -0.55592534 
  160400   0.89498172  0.034625612   0.78937769  -0.55208626 
  160500   0.89950081  0.036080113   0.79604296  -0.55219454 
  160600   0.90170836  0.036137754   0.80125922  -0.55028712 
  160700   0.90503404  0.034057349   0.80330929  -0.55322182 
  160800   0.90504866  0.035837156   0.80141326  -0.55513977 
  160900    0.8922218  0.032925819   0.79103265  -0.54629454 
  161000   0.85613482  0.031495141   0.77283536  -0.51040203 
  161100   0.87371675  0.035773295   0.77092337  -0.53866709 
  161200   0.87794104  0.032532457   0.79188606  -0.52403608 
  161300   0.89481471  0.036390955   0.82886214  -0.51235149 
  161400   0.91683076  0.031401241   0.85923084  -0.51498206 
  161500   0.92281194  0.038313334   0.87102409  -0.51215385 
  161600    0.9279428  0.032034556   0.86264684   -0.5282216 
  161700   0.92097143  0.034790089   0.83591983  -0.54449941 
  161800   0.89433821  0.036350497   0.80197115  -0.53852827 
  161900   0.87595698  0.036780555   0.78435608   -0.5285922 
  162000   0.88320869  0.036378499   0.78365816  -0.54015953 
  162100    0.8805244  0.034956478   0.79077364  -0.52902063 
  162200   0.88233725  0.030728412   0.80583673  -0.51667478 
  162300   0.90429443  0.037992077   0.82604253     -0.52938 
  162400   0.90637934   0.03724859   0.83740372  -0.52114382 
  162500    0.9055106  0.034290915   0.83948955  -0.51775587 
  162600   0.90712034  0.035785718   0.83672127  -0.52293694 
  162700   0.89896283   0.03566101   0.83163265  -0.51579849 
  162800   0.89009305  0.033300948   0.82951887  -0.50461759 
  162900   0.89006835   0.03932424   0.83355751  -0.50054194 
  163000   0.89516697  0.037272866   0.83975824  -0.50198338 
  163100   0.90480032   0.03488888    0.8431369   -0.5130439 
  163200   0.90184716  0.036102695   0.84207078   -0.5096836 
  163300   0.90815563  0.033642423   0.83834061  -0.52286937 
  163400   0.89870652  0.033967163   0.82730093  -0.51974604 
  163500   0.87964567  0.031143908   0.80535994  -0.51311722 
  163600   0.86086093  0.035858992   0.77138506  -0.51893616 
  163700   0.84808352  0.031146426   0.74635334  -0.52481618 
  163800    0.8561983  0.028883723   0.75325403   -0.5300785 
  163900   0.87766649  0.030748296     0.796765  -0.51874562 
  164000   0.89906964  0.034987524   0.83394796  -0.51364328 
  164100   0.91733574  0.038625254   0.84781526  -0.52715453 
  164200   0.90936889  0.037594592   0.84696673  -0.51606177 
  164300   0.90157749  0.038837839   0.83688592  -0.51446426 
  164400   0.89332451  0.031211101   0.82228445  -0.51669557 
  164500   0.89409433  0.033276072   0.80982299  -0.53031088 
  164600   0.88466768  0.031123995   0.80127621  -0.52472831 
  164700   0.89600315   0.03115462   0.79990868  -0.54308627 
  164800    0.9072202  0.032484225    0.8058379  -0.55396998 
  164900   0.90240796  0.035208857   0.81701615  -0.53557879 
  165000   0.90350139  0.035569462   0.83297312  -0.52126074 
  165100   0.91391051  0.035885492   0.85230106  -0.51753476 
  165200   0.91994055  0.037989239   0.86637642  -0.51249767 
  165300   0.92283159  0.035313078   0.86505279  -0.51815458 
  165400   0.90439817  0.036560569   0.84224408  -0.51333394 
  165500   0.87372786  0.029673893   0.80938279  -0.50022434 
  165600   0.85664778  0.034521812   0.79608103  -0.48792522 
  165700   0.87590253  0.030914998    0.8120632  -0.50080348 
  165800   0.91217868   0.03689714   0.84953171  -0.51770831 
  165900    0.9256793  0.036326979   0.87244709  -0.51502865 
  166000    0.9149961  0.037074238   0.87097682  -0.50048615 
  166100   0.91719995  0.036527724   0.86181621  -0.51295004 
  166200   0.91735246  0.030422093   0.84762794  -0.52736692 
  166300   0.91550547  0.036186604   0.82766817  -0.54455829 
  166400   0.90449453  0.032036989   0.80301201  -0.55271044 
  166500   0.88321283  0.034255924   0.78443162  -0.53939228 
  166600   0.88547742  0.036169946   0.77855292  -0.54866531 
  166700   0.88174924  0.035103203   0.78171224  -0.53991791 
  166800   0.87557192  0.039459154   0.79764722  -0.51472391 
  166900   0.90545272  0.032279173   0.83362355  -0.52353511 
  167000   0.93080693  0.035888889   0.87366742  -0.52149398 
  167100   0.94909392  0.037762185   0.88314466  -0.53942662 
  167200   0.93192035  0.036893766   0.86619726  -0.53063303 
  167300   0.91137354   0.03336625   0.84441886  -0.52161436 
  167400   0.90117206  0.037082935   0.82518468  -0.52555782 
  167500    0.8914862  0.035180342    0.8067573  -0.52946733 
  167600   0.86992556   0.03497266   0.79570112  -0.50820684 
  167700   0.87718517  0.033709503   0.80146888  -0.51332031 
  167800   0.89316751  0.035454043   0.82684298   -0.5119017 
  167900   0.91353629  0.030332321   0.86281244  -0.50646246 
  168000   0.93247619  0.037021916   0.88410817  -0.51355523 
  168100   0.93014541  0.035616635   0.87807899  -0.51609088 
  168200   0.92875445  0.033958638   0.85583407  -0.53625093 
  168300   0.89632788  0.037418139   0.83389942  -0.50958226 
  168400   0.87959581  0.034083109   0.82479722  -0.49360521 
  168500   0.88360571   0.03530021   0.82962185  -0.49479092 
  168600   0.88915823  0.032997223   0.84798327  -0.48475202 
  168700   0.91937796  0.038677655   0.87101147  -0.50701937 
  168800   0.91891286  0.037241974   0.88054394  -0.49678976 
  168900   0.91621602  0.039015376   0.87373197  -0.49955951 
  169000    0.9091981  0.035276495   0.84544195  -0.51733057 
  169100   0.87878016  0.031136921   0.79641105  -0.52076884 
  169200   0.87135435  0.030439151   0.77438279  -0.53166675 
  169300    0.8769948  0.033967311   0.77965473  -0.53484912 
  169400   0.88038081  0.035354083   0.79359334   -0.5259857 
  169500   0.88869262  0.032023088   0.81350146  -0.51853593 
  169600   0.89936516  0.034603387   0.83857522  -0.50945897 
  169700   0.92203811  0.035000304   0.85738619  -0.52463186 
  169800   0.92233437  0.039305194   0.85921179  -0.52325032 
  169900   0.92097249  0.035306273   0.84173183  -0.53868899 
  170000   0.90476369  0.033368352   0.80882037  -0.54730553 
  170100   0.88607029  0.034093617   0.78352132  -0.54458554 
  170200   0.88220331  0.032650724   0.77790701  -0.54440373 
  170300   0.88711935  0.032581367   0.78383869  -0.54584058 
  170400   0.89661802  0.033833462   0.79507489  -0.54884168 
  170500   0.90360382   0.03620818   0.80755363  -0.54683377 
  170600   0.90787167  0.036436744   0.81598348  -0.54480088 
  170700   0.91080898  0.033365564   0.81850197  -0.54668504 
  170800   0.90203303  0.033927524   0.81468909   -0.5373439 
  170900   0.88843537  0.032295459   0.80200219  -0.52964963 
  171000   0.86833837  0.031767103   0.78694079  -0.51458818 
  171100   0.87581702  0.031310488   0.78934575  -0.52339275 
  171200   0.88847378  0.035666519   0.81561339  -0.51609599 
  171300   0.91051313  0.032312471    0.8508165  -0.51392707 
  171400   0.92678599  0.039227684   0.87408256  -0.51505195 
  171500   0.93096762  0.036476898   0.87409422  -0.52130803 
  171600   0.90412149  0.036407793   0.85246968  -0.50269364 
  171700   0.88977737  0.037140894   0.82794993  -0.50571337 
  171800   0.89009121  0.031766089   0.81433662  -0.51979708 
  171900   0.88392454  0.030509883   0.81357691  -0.51131375 
  172000   0.89438417  0.030186295   0.82546547  -0.51510285 
  172100   0.91263864   0.03887409   0.84143276  -0.52649668 
  172200   0.91328238  0.034999357   0.84600043  -0.52289389 
  172300   0.90970328  0.035372782   0.84107704  -0.52245267 
  172400   0.89518722  0.032879918   0.83611944  -0.50565254 
  172500   0.89227595  0.030726611   0.83753143  -0.49987692 
  172600   0.90716212  0.036859737   0.84442411  -0.51529672 
  172700   0.90501348  0.033566414   0.84965724  -0.50684306 
  172800   0.91806444  0.034968717   0.84911237  -0.52694966 
  172900   0.91053836  0.035056596   0.83491906  -0.52986233 
  173000   0.90090323  0.032355487   0.80694001  -0.54339955 
  173100   0.87288242  0.032134355   0.78125069  -0.52708923 
  173200   0.86969806  0.029593859   0.77467472  -0.52889224 
  173300   0.88330937  0.033619384   0.79126813  -0.53270046 
  173400   0.90914071  0.031538225   0.82586332  -0.53682316 
  173500   0.93140365  0.037282475   0.85730746  -0.53874834 
  173600   0.92718441  0.032157212   0.86295159  -0.52678011 
  173700   0.92017256  0.036017757   0.85233694  -0.52688488 
  173800   0.92434204  0.031829254   0.83949812  -0.54597323 
  173900   0.91592181  0.041459466   0.82339153  -0.54945896 
  174000   0.89428994  0.035665641   0.80287331  -0.53755377 
  174100    0.8759735  0.028779979    0.7903524  -0.52262065 
  174200   0.88600403  0.033762471   0.79505043  -0.53295711 
  174300   0.89769219  0.031722527   0.81289163  -0.53263499 
  174400   0.90735882  0.039367137   0.83983352  -0.52018214 
  174500   0.92948983   0.03643731     0.866281  -0.52690623 
  174600   0.93931735  0.038080232   0.87692968  -0.53098775 
  174700   0.92543097  0.035011399   0.85241393  -0.53468959 
  174800   0.87396281  0.032028112    0.7912226  -0.51873668 
  174900   0.86901222  0.032784577   0.77187683  -0.53066215 
  175000   0.87218859  0.036426711   0.77960737  -0.52769258 
  175100   0.88916226  0.038306281   0.80091247  -0.53182886 
  175200   0.90961434  0.035651921   0.82476418  -0.53863221 
  175300   0.90923969   0.03721023   0.83977817  -0.52305668 
  175400   0.90800048  0.036779361   0.84371464  -0.51726279 
  175500   0.91267185  0.035135833   0.83784921  -0.53013001 
  175600   0.89585858  0.030739176   0.81857223  -0.52420603 
  175700   0.86658023  0.034466042    0.7869159  -0.51197783 
  175800   0.86039204  0.031488279   0.76526875  -0.52434967 
  175900    0.8631879  0.030842259   0.77106571  -0.52274335 
  176000   0.90266588  0.039947839   0.81016339  -0.54281814 
  176100   0.92799758  0.037428349   0.84341343  -0.54753711 
  176200   0.92647089  0.040658057   0.84531592  -0.54334631 
  176300    0.9262239  0.035140137   0.82605216  -0.56223987 
  176400   0.91184073  0.032326316   0.80086443  -0.56586904 
  176500   0.88737962  0.035369822   0.78291266  -0.54715672 
  176600   0.88760402  0.031270847   0.77747976  -0.55292596 
  176700   0.89074007  0.035961828    0.7832642  -0.55184207 
  176800   0.89458991  0.034546263   0.79443619  -0.54644049 
  176900   0.89870421  0.034419496   0.81038253  -0.53666097 
  177000   0.90758297   0.03120431   0.83390075  -0.52645089 
  177100   0.93980577  0.035407264    0.8678014  -0.54084813 
  177200   0.96060436  0.040220498   0.89461108  -0.54521289 
  177300     0.954058  0.036005388   0.87974053  -0.55027128 
  177400   0.89698258  0.034876456    0.8127528   -0.5317102 
  177500    0.8814903  0.031886783   0.78307366  -0.53816838 
  177600   0.88054413  0.035260693   0.77788551  -0.54193834 
  177700    0.8908905  0.037187968   0.78516265  -0.55016909 
  177800     0.896948  0.032290572   0.80044643  -0.54396474 
  177900   0.90334388   0.03824134   0.81917452  -0.53482327 
  178000   0.92860472  0.033373737   0.83244199  -0.55941857 
  178100   0.92379945  0.032843621   0.82817554  -0.55648255 
  178200    0.9045539  0.033923017   0.80166581  -0.55414563 
  178300   0.88432917  0.030758559   0.76545087  -0.56004627 
  178400   0.87787341  0.030954137   0.74486737  -0.57095341 
  178500   0.87262269  0.033803963   0.74286868  -0.56508193 
  178600   0.86561733   0.03034102   0.75918103  -0.53826944 
  178700   0.90066353  0.033001266   0.78695192  -0.56302836 
  178800    0.8981556  0.037081689   0.79992373  -0.54629747 
  178900   0.89890715  0.038031818   0.80286498  -0.54448271 
  179000   0.90258202  0.032206756   0.80362474   -0.5492311 
  179100    0.9071889  0.036364803   0.80256188  -0.55719909 
  179200   0.90717333   0.03353783   0.79384093   -0.5658967 
  179300   0.89319468  0.032095332   0.77514212   -0.5636433 
  179400   0.89178228  0.033025939   0.74871523  -0.58795317 
  179500   0.86515184  0.027636131   0.72131349  -0.57543926 
  179600   0.85258076  0.028528437   0.71744582  -0.56046449 
  179700   0.87673023  0.033345905   0.75617491  -0.55793239 
  179800   0.90993204  0.032416919    0.8044179  -0.55945468 
  179900   0.91124818  0.037872709    0.8175681  -0.54827723 
  180000   0.91877937  0.036039189    0.8136037  -0.56352993 
  180100   0.89819733  0.035081113   0.79410346  -0.55218029 
  180200    0.8822081  0.035489708   0.77296835  -0.54934957 
  180300   0.87871206  0.033112687   0.76256738  -0.55451043 
  180400   0.88127896  0.035619778   0.76625809  -0.55466717 
  180500   0.90065461  0.034693814   0.78595588  -0.56401103 
  180600   0.91241959  0.036427055   0.81744662  -0.55015449 
  180700   0.92778564  0.035864115   0.84672049  -0.54391238 
  180800   0.92598188  0.038601004   0.85864762  -0.52928164 
  180900   0.91017163  0.034872605    0.8481348  -0.51609692 
  181000   0.90029649  0.032979925   0.80751624  -0.54191389 
  181100   0.86895794  0.030230987   0.75885999  -0.54359764 
  181200   0.86226049  0.030692813     0.750709  -0.54170999 
  181300   0.86988292  0.032273513   0.76902884   -0.5348152 
  181400   0.88289766  0.032887194   0.79938019   -0.5239713 
  181500   0.91060381  0.034625453   0.82525707  -0.53962242 
  181600   0.91478486  0.035409065   0.83684695   -0.5342994 
  181700    0.9107507   0.03250759   0.83778139  -0.52731827 
  181800   0.92624716   0.03429474   0.82852337  -0.55980351 
